"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4.77504092813469,4.78008879464154,143.4,28,29,30,420.975934538635,7.94265868948699,0.217016808888889,0.223523705747126
2,1,12.657009850176,12.657009850176,126.6,9,10,10,1.85333906355827,10.2654728622544,0.505218906666667,0.505218906666667
2,2,0.818802689933941,0.819439620891396,16.4,18,19,20,0.0129980523571775,1.12912707483193,0.07291576,0.0752630736842105
3,1,12.657009850176,12.657009850176,126.6,9,10,10,1.85333906355827,10.2654728622544,0.505218906666667,0.505218906666667
3,2,2.65779219456,2.65779219456,8,2,3,3,0.157736164240703,3.62500149467005,0.179339733333333,0.179339733333333
3,3,0.49066779944874,0.490470998685731,8.3,15,16,17,0.00143511875368636,0.354423302860968,0.0541350588235294,0.0557487
4,1,27.10882796544,27.10882796544,81.3,2,3,3,16.9894502314744,37.6211628257357,1.02884373333333,1.02884373333333
4,2,1.8135211392,1.8135211392,7.3,3,4,4,0.0114329935241535,0.785851393522394,0.1274256,0.1274256
4,3,12.66317668288,12.66317668288,38,2,3,3,0.416518895082699,5.8906050582168,0.485318488888889,0.485318488888889
4,4,0.818802689933941,0.819439620891396,16.4,18,19,20,0.0129980523571775,1.12912707483193,0.07291576,0.0752630736842105
5,1,27.10882796544,27.10882796544,81.3,2,3,3,16.9894502314744,37.6211628257357,1.02884373333333,1.02884373333333
5,2,1.8135211392,1.8135211392,7.3,3,4,4,0.0114329935241535,0.785851393522394,0.1274256,0.1274256
5,3,12.66317668288,12.66317668288,38,2,3,3,0.416518895082699,5.8906050582168,0.485318488888889,0.485318488888889
5,4,2.65779219456,2.65779219456,8,2,3,3,0.157736164240703,3.62500149467005,0.179339733333333,0.179339733333333
5,5,0.49066779944874,0.490470998685731,8.3,15,16,17,0.00143511875368636,0.354423302860968,0.0541350588235294,0.0557487
6,1,27.10882796544,27.10882796544,81.3,2,3,3,16.9894502314744,37.6211628257357,1.02884373333333,1.02884373333333
6,2,1.8135211392,1.8135211392,7.3,3,4,4,0.0114329935241535,0.785851393522394,0.1274256,0.1274256
6,3,12.66317668288,12.66317668288,38,2,3,3,0.416518895082699,5.8906050582168,0.485318488888889,0.485318488888889
6,4,2.65779219456,2.65779219456,8,2,3,3,0.157736164240703,3.62500149467005,0.179339733333333,0.179339733333333
6,5,0.429836966523871,0.429768329289298,5.2,10,11,12,0.000585103504378086,0.204521913422761,0.0389356,0.0399009454545455
6,6,0.647852138496,0.647852138496,3.2,4,5,5,0.00296520550120692,0.377969275728061,0.09061376,0.09061376
7,1,27.10882796544,27.10882796544,81.3,2,3,3,16.9894502314744,37.6211628257357,1.02884373333333,1.02884373333333
7,2,1.8135211392,1.8135211392,7.3,3,4,4,0.0114329935241535,0.785851393522394,0.1274256,0.1274256
7,3,12.66317668288,12.66317668288,38,2,3,3,0.416518895082699,5.8906050582168,0.485318488888889,0.485318488888889
7,4,2.65779219456,2.65779219456,8,2,3,3,0.157736164240703,3.62500149467005,0.179339733333333,0.179339733333333
7,5,0.464359274496,0.464359274496,2.3,4,5,5,0.00220566406395597,0.325985875852028,0.0424752,0.0424752
7,6,0.405584762605714,0.405334990290839,2.8,5,6,7,0.000781301805095028,0.224933367971785,0.0364073142857143,0.0377557333333333
7,7,0.647852138496,0.647852138496,3.2,4,5,5,0.00296520550120692,0.377969275728061,0.09061376,0.09061376
8,1,27.10882796544,27.10882796544,81.3,2,3,3,16.9894502314744,37.6211628257357,1.02884373333333,1.02884373333333
8,2,1.8135211392,1.8135211392,7.3,3,4,4,0.0114329935241535,0.785851393522394,0.1274256,0.1274256
8,3,12.66317668288,12.66317668288,38,2,3,3,0.416518895082699,5.8906050582168,0.485318488888889,0.485318488888889
8,4,2.65779219456,2.65779219456,8,2,3,3,0.157736164240703,3.62500149467005,0.179339733333333,0.179339733333333
8,5,0.50705194752,0.50705194752,2,3,4,4,0.00358550634511087,0.440084118793429,0.0460148,0.0460148
8,6,0.32661729792,0.32661729792,1.6,3,4,5,0.000891372308818586,0.274283720010425,0.0283168,0.0283168
8,7,0.5035859712,0.5035859712,1.5,2,3,3,0.00205951064829695,0.414213808790506,0.0471946666666667,0.0471946666666667
8,8,0.647852138496,0.647852138496,3.2,4,5,5,0.00296520550120692,0.377969275728061,0.09061376,0.09061376
9,1,27.10882796544,27.10882796544,81.3,2,3,3,16.9894502314744,37.6211628257357,1.02884373333333,1.02884373333333
9,2,1.8135211392,1.8135211392,7.3,3,4,4,0.0114329935241535,0.785851393522394,0.1274256,0.1274256
9,3,12.66317668288,12.66317668288,38,2,3,3,0.416518895082699,5.8906050582168,0.485318488888889,0.485318488888889
9,4,2.65779219456,2.65779219456,8,2,3,3,0.157736164240703,3.62500149467005,0.179339733333333,0.179339733333333
9,5,0.57820640256,0.57820640256,1.7,2,3,3,0.00668042785462947,0.746010072450237,0.0519141333333333,0.0519141333333333
9,6,0.3343647744,0.3343647744,1.3,2,3,4,0.00166269783402086,0.496235642156294,0.0283168,0.0283168
9,7,0.30622920192,0.30622920192,0.9,2,3,3,6.80043414114536e-05,0.0752680858657414,0.0283168,0.0283168
9,8,0.65405011968,0.65405011968,2,2,3,3,0.0154683065708483,1.13517792628525,0.0755114666666667,0.0755114666666667
9,9,0.61653602304,0.61653602304,2.5,3,4,4,0.0048933197255234,0.514117332386619,0.0849504,0.0849504
