"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,0.773868015535905,0.773903496160697,24,29,30,31,0.383351865784467,0.235148314512226,0.0997001035010753,0.0977628081066667
2,1,1.9103156637696,1.9103156637696,5.7,2,3,3,0.00895227147911229,0.863593120535832,0.218983253333333,0.218983253333333
2,2,0.650541275739307,0.650540207336557,18.2,26,27,28,0.000121020652057277,0.124172322059576,0.0869197660190476,0.0842938697481481
3,1,1.9103156637696,1.9103156637696,5.7,2,3,3,0.00895227147911229,0.863593120535832,0.218983253333333,0.218983253333333
3,2,1.06164607041081,1.06108725419367,4.2,2,3,4,0.000644160671345952,0.30887189435163,0.149229536,0.146366392888889
3,3,0.579589410929408,0.579589410929408,13.9,23,24,24,0.000112179910175622,0.109646174239092,0.0765348043555556,0.0765348043555556
4,1,1.9103156637696,1.9103156637696,5.7,2,3,3,0.00895227147911229,0.863593120535832,0.218983253333333,0.218983253333333
4,2,1.06164607041081,1.06108725419367,4.2,2,3,4,0.000644160671345952,0.30887189435163,0.149229536,0.146366392888889
4,3,0.81167558688,0.81167558688,6.5,7,8,8,0.000158550303286849,0.0900298745400766,0.099781324,0.099781324
4,4,0.463546322954112,0.463546322954112,7.4,15,16,16,6.64223912595352e-05,0.0717640042279171,0.0649115445333333,0.0649115445333333
5,1,1.9103156637696,1.9103156637696,5.7,2,3,3,0.00895227147911229,0.863593120535832,0.218983253333333,0.218983253333333
5,2,1.06164607041081,1.06108725419367,4.2,2,3,4,0.000644160671345952,0.30887189435163,0.149229536,0.146366392888889
5,3,0.749282916096,0.749282916096,7.5,9,10,10,0.000134136297337354,0.0873322554499305,0.0932755392,0.0932755392
5,4,0.44414474915328,0.44414474915328,3.6,7,8,8,7.15176565874638e-06,0.01912096225314,0.0661315266666667,0.0661315266666667
5,5,0.477359784686592,0.477359784686592,2.9,5,6,6,0.000153787733615623,0.0855378895761392,0.0625046165333333,0.0625046165333333
6,1,1.9103156637696,1.9103156637696,5.7,2,3,3,0.00895227147911229,0.863593120535832,0.218983253333333,0.218983253333333
6,2,1.06164607041081,1.06108725419367,4.2,2,3,4,0.000644160671345952,0.30887189435163,0.149229536,0.146366392888889
6,3,0.94905445146624,0.94905445146624,2.8,2,3,3,0.000123510394727329,0.101436511970522,0.120818346666667,0.120818346666667
6,4,0.729248268128256,0.729248268128256,3.6,4,5,5,0.000105899129753871,0.071429119306657,0.0871591104,0.0871591104
6,5,0.455258245914624,0.455258245914624,4.6,9,10,10,4.52281887364276e-05,0.0507114603628465,0.0663557013333333,0.0663557013333333
6,6,0.477359784686592,0.477359784686592,2.9,5,6,6,0.000153787733615623,0.0855378895761392,0.0625046165333333,0.0625046165333333
7,1,1.9103156637696,1.9103156637696,5.7,2,3,3,0.00895227147911229,0.863593120535832,0.218983253333333,0.218983253333333
7,2,1.06164607041081,1.06108725419367,4.2,2,3,4,0.000644160671345952,0.30887189435163,0.149229536,0.146366392888889
7,3,0.94905445146624,0.94905445146624,2.8,2,3,3,0.000123510394727329,0.101436511970522,0.120818346666667,0.120818346666667
7,4,0.729248268128256,0.729248268128256,3.6,4,5,5,0.000105899129753871,0.071429119306657,0.0871591104,0.0871591104
7,5,0.4985587197952,0.4985587197952,1.5,2,3,3,0.0001462678499457,0.110386761152704,0.0687468977777778,0.0687468977777778
7,6,0.436700899965806,0.436700899965806,3.1,6,7,7,3.71180325609064e-06,0.0134720353399676,0.0653309028571429,0.0653309028571429
7,7,0.477359784686592,0.477359784686592,2.9,5,6,6,0.000153787733615623,0.0855378895761392,0.0625046165333333,0.0625046165333333
8,1,1.9103156637696,1.9103156637696,5.7,2,3,3,0.00895227147911229,0.863593120535832,0.218983253333333,0.218983253333333
8,2,1.06164607041081,1.06108725419367,4.2,2,3,4,0.000644160671345952,0.30887189435163,0.149229536,0.146366392888889
8,3,0.94905445146624,0.94905445146624,2.8,2,3,3,0.000123510394727329,0.101436511970522,0.120818346666667,0.120818346666667
8,4,0.729248268128256,0.729248268128256,3.6,4,5,5,0.000105899129753871,0.071429119306657,0.0871591104,0.0871591104
8,5,0.4985587197952,0.4985587197952,1.5,2,3,3,0.0001462678499457,0.110386761152704,0.0687468977777778,0.0687468977777778
8,6,0.39716663427072,0.39716663427072,1.2,2,3,3,1.62246964504366e-06,0.011626014018909,0.059182112,0.059182112
8,7,0.46635159923712,0.46635159923712,1.9,3,4,4,1.10338089803773e-05,0.0244131140167162,0.069942496,0.069942496
8,8,0.477359784686592,0.477359784686592,2.9,5,6,6,0.000153787733615623,0.0855378895761392,0.0625046165333333,0.0625046165333333
9,1,1.9103156637696,1.9103156637696,5.7,2,3,3,0.00895227147911229,0.863593120535832,0.218983253333333,0.218983253333333
9,2,1.06164607041081,1.06108725419367,4.2,2,3,4,0.000644160671345952,0.30887189435163,0.149229536,0.146366392888889
9,3,0.94905445146624,0.94905445146624,2.8,2,3,3,0.000123510394727329,0.101436511970522,0.120818346666667,0.120818346666667
9,4,0.77105984919552,0.77105984919552,3.1,3,4,4,0.000125632872469831,0.0823781612047064,0.091463264,0.091463264
9,5,0.5204754699264,0.5204754699264,1.6,2,3,3,0.000195725505241456,0.127692756910574,0.0681490986666667,0.0681490986666667
9,6,0.44203313139712,0.44203313139712,1.3,2,3,3,2.50356933493078e-05,0.0456690906221469,0.0651601031111111,0.0651601031111111
9,7,0.44309367484416,0.44309367484416,1.3,2,3,3,2.28729211223237e-05,0.0436519217794206,0.0663557013333333,0.0663557013333333
9,8,0.45842334830592,0.45842334830592,1.4,2,3,3,0.000248366390625383,0.143843077170198,0.0663557013333333,0.0663557013333333
9,9,0.477333247540838,0.477333247540838,2.4,4,5,5,0.000235477605266423,0.106513315916878,0.06209307904,0.06209307904
