"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,700.209329504159,700.209329504159,21706.5,30,31,31,10040457.548717,1181.4893328397,13.1195080654108,13.1195080654108
2,1,5096.97330160128,5096.97330160128,15290.9,2,3,3,110117.034567927,3028.79448520701,72.3525703111111,72.3525703111111
2,2,229.127475350896,229.127475350896,6415.6,27,28,28,619.323688566221,275.15441127829,6.77310853908571,6.77310853908571
3,1,5096.97330160128,5096.97330160128,15290.9,2,3,3,110117.034567927,3028.79448520701,72.3525703111111,72.3525703111111
3,2,804.43934960937,804.43934960937,2413.3,2,3,3,5165.38553392943,655.985021712537,16.7805042168889,16.7805042168889
3,3,160.090050439879,160.090050439879,4002.3,24,25,25,357.232562226569,199.066534259317,5.57222105774933,5.57222105774933
4,1,5096.97330160128,5096.97330160128,15290.9,2,3,3,110117.034567927,3028.79448520701,72.3525703111111,72.3525703111111
4,2,804.43934960937,804.43934960937,2413.3,2,3,3,5165.38553392943,655.985021712537,16.7805042168889,16.7805042168889
4,3,38.0294272987779,38.0294272987779,608.5,15,16,16,48.3899686669177,61.252959977314,2.18977766953333,2.18977766953333
4,4,377.086713801837,377.086713801837,3393.8,8,9,9,1548.84362377745,288.776191071058,11.5854537479111,11.5854537479111
5,1,5096.97330160128,5096.97330160128,15290.9,2,3,3,110117.034567927,3028.79448520701,72.3525703111111,72.3525703111111
5,2,804.43934960937,804.43934960937,2413.3,2,3,3,5165.38553392943,655.985021712537,16.7805042168889,16.7805042168889
5,3,38.0294272987779,38.0294272987779,608.5,15,16,16,48.3899686669177,61.252959977314,2.18977766953333,2.18977766953333
5,4,591.942514112539,591.942514112539,2959.7,4,5,5,2774.16952703413,365.591086232736,16.5362749632,16.5362749632
5,5,108.516963413459,108.516963413459,434.1,3,4,4,940.04316553097,225.337954143759,5.3969272288,5.3969272288
6,1,5096.97330160128,5096.97330160128,15290.9,2,3,3,110117.034567927,3028.79448520701,72.3525703111111,72.3525703111111
6,2,804.43934960937,804.43934960937,2413.3,2,3,3,5165.38553392943,655.985021712537,16.7805042168889,16.7805042168889
6,3,35.308972720841,35.308972720841,529.6,14,15,15,57.3465667129705,65.1126030472802,2.03960687523556,2.03960687523556
6,4,553.09329517695,553.09329517695,1659.3,2,3,3,3992.575105967,576.725427255683,14.2370263146667,14.2370263146667
6,5,459.756310333225,459.756310333225,1379.3,2,3,3,2109.15034475191,419.175915280512,14.8042118186667,14.8042118186667
6,6,108.516963413459,108.516963413459,434.1,3,4,4,940.04316553097,225.337954143759,5.3969272288,5.3969272288
7,1,5096.97330160128,5096.97330160128,15290.9,2,3,3,110117.034567927,3028.79448520701,72.3525703111111,72.3525703111111
7,2,804.43934960937,804.43934960937,2413.3,2,3,3,5165.38553392943,655.985021712537,16.7805042168889,16.7805042168889
7,3,101.534596679942,101.534596679942,304.6,2,3,3,184.471775985892,123.96740681843,3.6243804992,3.6243804992
7,4,18.7525667310659,18.7525667310659,225,11,12,12,4.91579372051128,17.6562651880414,1.64341346924444,1.64341346924444
7,5,553.09329517695,553.09329517695,1659.3,2,3,3,3992.575105967,576.725427255683,14.2370263146667,14.2370263146667
7,6,459.756310333225,459.756310333225,1379.3,2,3,3,2109.15034475191,419.175915280512,14.8042118186667,14.8042118186667
7,7,108.516963413459,108.516963413459,434.1,3,4,4,940.04316553097,225.337954143759,5.3969272288,5.3969272288
8,1,5096.97330160128,5096.97330160128,15290.9,2,3,3,110117.034567927,3028.79448520701,72.3525703111111,72.3525703111111
8,2,804.43934960937,804.43934960937,2413.3,2,3,3,5165.38553392943,655.985021712537,16.7805042168889,16.7805042168889
8,3,101.534596679942,101.534596679942,304.6,2,3,3,184.471775985892,123.96740681843,3.6243804992,3.6243804992
8,4,31.3578389604925,31.3578389604925,94.1,2,3,3,7.59832216819252,25.1594651223451,1.78307428657778,1.78307428657778
8,5,14.550809321257,14.550809321257,131,8,9,9,0.840120349547836,6.72555842698463,1.59685986346667,1.59685986346667
8,6,553.09329517695,553.09329517695,1659.3,2,3,3,3992.575105967,576.725427255683,14.2370263146667,14.2370263146667
8,7,459.756310333225,459.756310333225,1379.3,2,3,3,2109.15034475191,419.175915280512,14.8042118186667,14.8042118186667
8,8,108.516963413459,108.516963413459,434.1,3,4,4,940.04316553097,225.337954143759,5.3969272288,5.3969272288
9,1,5096.97330160128,5096.97330160128,15290.9,2,3,3,110117.034567927,3028.79448520701,72.3525703111111,72.3525703111111
9,2,804.43934960937,804.43934960937,2413.3,2,3,3,5165.38553392943,655.985021712537,16.7805042168889,16.7805042168889
9,3,101.534596679942,101.534596679942,304.6,2,3,3,184.471775985892,123.96740681843,3.6243804992,3.6243804992
9,4,31.3578389604925,31.3578389604925,94.1,2,3,3,7.59832216819252,25.1594651223451,1.78307428657778,1.78307428657778
9,5,17.608428660695,17.608428660695,52.8,2,3,3,2.91957663606962,15.5956145139079,1.63270893226667,1.63270893226667
9,6,13.0219996515379,13.0219996515379,78.1,5,6,6,0.249192946621255,3.44322620856687,1.57893532906667,1.57893532906667
9,7,553.09329517695,553.09329517695,1659.3,2,3,3,3992.575105967,576.725427255683,14.2370263146667,14.2370263146667
9,8,459.756310333225,459.756310333225,1379.3,2,3,3,2109.15034475191,419.175915280512,14.8042118186667,14.8042118186667
9,9,108.516963413459,108.516963413459,434.1,3,4,4,940.04316553097,225.337954143759,5.3969272288,5.3969272288
