"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,244.905425780456,244.905425780456,7592.1,30,31,31,837047.78519347,341.136491541674,8.8579220756129,8.8579220756129
2,1,360.928072533507,360.928072533507,3609.3,9,10,10,2194.09171186441,353.206679442216,9.6442702488,9.6442702488
2,2,189.656546374241,189.656546374241,3982.8,20,21,21,35.2492328622047,58.1548347133122,8.48347056457143,8.48347056457143
3,1,360.928072533507,360.928072533507,3609.3,9,10,10,2194.09171186441,353.206679442216,9.6442702488,9.6442702488
3,2,834.567153498317,834.567153498317,2503.7,2,3,3,589.821206900343,221.66786781355,36.4031341866667,36.4031341866667
3,3,82.1714451868945,82.1714451868945,1479.1,17,18,18,17.5438238648436,38.5793288646405,3.83019329422222,3.83019329422222
4,1,360.928072533507,360.928072533507,3609.3,9,10,10,2194.09171186441,353.206679442216,9.6442702488,9.6442702488
4,2,733.500625543834,733.500625543834,2934,3,4,4,388.467532399752,144.856441524965,32.22947384,32.22947384
4,3,54.2014508605363,54.2014508605363,650.4,11,12,12,9.14261349537966,24.078930766385,2.80823998222222,2.80823998222222
4,4,79.6735122714563,79.6735122714563,398.4,4,5,5,108.42922463841,72.2773591364158,3.10722134186667,3.10722134186667
5,1,360.928072533507,360.928072533507,3609.3,9,10,10,2194.09171186441,353.206679442216,9.6442702488,9.6442702488
5,2,834.567153498317,834.567153498317,2503.7,2,3,3,589.821206900343,221.66786781355,36.4031341866667,36.4031341866667
5,3,113.012537548462,113.012537548462,1017.1,8,9,9,17.3523678984939,30.565884740805,5.40884440651852,5.40884440651852
5,4,15.9014035176653,15.9014035176653,63.6,3,4,4,4.24981611528801,15.1511472283303,1.181943232,1.181943232
5,5,79.6735122714563,79.6735122714563,398.4,4,5,5,108.42922463841,72.2773591364158,3.10722134186667,3.10722134186667
6,1,360.928072533507,360.928072533507,3609.3,9,10,10,2194.09171186441,353.206679442216,9.6442702488,9.6442702488
6,2,834.567153498317,834.567153498317,2503.7,2,3,3,589.821206900343,221.66786781355,36.4031341866667,36.4031341866667
6,3,240.908743463731,240.908743463731,722.7,2,3,3,81.2397324795145,82.2672148341162,11.3909047466667,11.3909047466667
6,4,49.0644345908275,49.0644345908275,294.4,5,6,6,14.7456192640393,26.4867816078678,2.41781423644444,2.41781423644444
6,5,15.9014035176653,15.9014035176653,63.6,3,4,4,4.24981611528801,15.1511472283303,1.181943232,1.181943232
6,6,79.6735122714563,79.6735122714563,398.4,4,5,5,108.42922463841,72.2773591364158,3.10722134186667,3.10722134186667
7,1,360.928072533507,360.928072533507,3609.3,9,10,10,2194.09171186441,353.206679442216,9.6442702488,9.6442702488
7,2,834.567153498317,834.567153498317,2503.7,2,3,3,589.821206900343,221.66786781355,36.4031341866667,36.4031341866667
7,3,240.908743463731,240.908743463731,722.7,2,3,3,81.2397324795145,82.2672148341162,11.3909047466667,11.3909047466667
7,4,39.2297744909722,39.2297744909722,117.7,2,3,3,1.04591706482994,9.33450250501961,2.26723178666667,2.26723178666667
7,5,58.8990946906829,58.8990946906829,176.7,2,3,3,23.1866795319005,43.9502987939858,2.56839668622222,2.56839668622222
7,6,15.9014035176653,15.9014035176653,63.6,3,4,4,4.24981611528801,15.1511472283303,1.181943232,1.181943232
7,7,79.6735122714563,79.6735122714563,398.4,4,5,5,108.42922463841,72.2773591364158,3.10722134186667,3.10722134186667
8,1,13.5404399987117,13.5404399987117,40.6,2,3,3,0.565734092934617,6.86512940461929,0.892993885333333,0.892993885333333
8,2,509.808486476991,509.808486476991,3568.7,6,7,7,4659.72517251,477.332374337292,13.3948172617143,13.3948172617143
8,3,834.567153498317,834.567153498317,2503.7,2,3,3,589.821206900343,221.66786781355,36.4031341866667,36.4031341866667
8,4,240.908743463731,240.908743463731,722.7,2,3,3,81.2397324795145,82.2672148341162,11.3909047466667,11.3909047466667
8,5,39.2297744909722,39.2297744909722,117.7,2,3,3,1.04591706482994,9.33450250501961,2.26723178666667,2.26723178666667
8,6,58.8990946906829,58.8990946906829,176.7,2,3,3,23.1866795319005,43.9502987939858,2.56839668622222,2.56839668622222
8,7,15.9014035176653,15.9014035176653,63.6,3,4,4,4.24981611528801,15.1511472283303,1.181943232,1.181943232
8,8,79.6735122714563,79.6735122714563,398.4,4,5,5,108.42922463841,72.2773591364158,3.10722134186667,3.10722134186667
9,1,13.5404399987117,13.5404399987117,40.6,2,3,3,0.565734092934617,6.86512940461929,0.892993885333333,0.892993885333333
9,2,14.1011289321984,14.1011289321984,42.3,2,3,3,0.409670624474816,5.84197863152957,0.959278794666667,0.959278794666667
9,3,881.589004635585,881.589004635585,3526.4,3,4,4,15261.8524912619,907.9544776321,22.721471112,22.721471112
9,4,834.567153498317,834.567153498317,2503.7,2,3,3,589.821206900343,221.66786781355,36.4031341866667,36.4031341866667
9,5,240.908743463731,240.908743463731,722.7,2,3,3,81.2397324795145,82.2672148341162,11.3909047466667,11.3909047466667
9,6,39.2297744909722,39.2297744909722,117.7,2,3,3,1.04591706482994,9.33450250501961,2.26723178666667,2.26723178666667
9,7,58.8990946906829,58.8990946906829,176.7,2,3,3,23.1866795319005,43.9502987939858,2.56839668622222,2.56839668622222
9,8,15.9014035176653,15.9014035176653,63.6,3,4,4,4.24981611528801,15.1511472283303,1.181943232,1.181943232
9,9,79.6735122714563,79.6735122714563,398.4,4,5,5,108.42922463841,72.2773591364158,3.10722134186667,3.10722134186667
