"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,298.345540476597,300.498418164153,9315.5,17,18,31,532221.492447525,373.307089886121,9.91405175563355,6.07570321117037
2,1,1.23527547843442,1.23527547843442,13.6,10,11,11,0.00192913000586223,0.340420483892221,0.689602891781818,0.689602891781818
2,2,482.636338917377,484.604064355964,9692.1,6,7,20,741.364904784896,543.987232063871,14.987498630752,14.5395751416381
3,1,1.40127237887484,1.40127237887484,9.8,6,7,7,0.00186067941401138,0.301631376194679,0.750559032914286,0.750559032914286
3,2,0.94478090266368,0.94478090266368,3.8,3,4,4,0.0050078113703608,0.52009709714845,0.5829296448,0.5829296448
3,3,482.636338917377,484.604064355964,9692.1,6,7,20,741.364904784896,543.987232063871,14.987498630752,14.5395751416381
4,1,1.58940358204435,1.58940358204435,6.4,3,4,4,0.00478823816191898,0.508567169235252,0.8290061764,0.8290061764
4,2,1.15043077464883,1.15043077464883,3.5,2,3,3,0.000685001834625744,0.238884746413843,0.6459628416,0.6459628416
4,3,0.94478090266368,0.94478090266368,3.8,3,4,4,0.0050078113703608,0.52009709714845,0.5829296448,0.5829296448
4,4,482.636338917377,484.604064355964,9692.1,6,7,20,741.364904784896,543.987232063871,14.987498630752,14.5395751416381
5,1,1.55000312269517,1.55000312269517,4.7,2,3,3,0.00632982050492948,0.726169910549581,0.829115904,0.829115904
5,2,1.31378437936051,1.31378437936051,3.9,2,3,3,0.00681278008380504,0.753363781304625,0.701657267733333,0.701657267733333
5,3,1.08600961064141,1.08600961064141,3.3,2,3,3,0.00478443488523117,0.631332106965127,0.6511731328,0.6511731328
5,4,188.617167181834,188.617167181834,565.9,2,3,3,1101.36950576806,302.906837003724,5.05665682844444,5.05665682844444
5,5,465.379923836493,469.454326676843,8919.6,5,6,19,794.586413887545,615.702051574931,15.0326207908267,14.6078080670222
