"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,197.925547320832,197.925547320832,5937.8,29,30,30,462924.976499481,258.40349664086,5.35722392888889,5.35722392888889
2,1,387.868624555287,387.868624555287,4266.6,10,11,11,1533.914556495,303.553693160642,8.62675602424242,8.62675602424242
2,2,87.9585026061474,87.9585026061474,1671.2,18,19,19,108.759126920001,98.120587941852,3.46433692631579,3.46433692631579
3,1,341.504155528704,341.504155528704,3415,9,10,10,1232.86369415128,264.764071613918,7.27222618666667,7.27222618666667
3,2,179.296392655754,179.296392655754,2330.9,12,13,13,343.362698164065,151.512760064829,5.72217181538462,5.72217181538462
3,3,27.4102514018743,27.4102514018743,191.9,6,7,7,30.5139793441694,38.6269273846421,1.94374605714286,1.94374605714286
4,1,83.429203381248,83.429203381248,417.1,4,5,5,926.205618318564,211.243232910208,2.20399093333333,2.20399093333333
4,2,599.57910767616,599.57910767616,2997.9,4,5,5,3353.85987188712,401.977325664682,12.34046144,12.34046144
4,3,179.296392655754,179.296392655754,2330.9,12,13,13,343.362698164065,151.512760064829,5.72217181538462,5.72217181538462
4,4,27.4102514018743,27.4102514018743,191.9,6,7,7,30.5139793441694,38.6269273846421,1.94374605714286,1.94374605714286
5,1,83.429203381248,83.429203381248,417.1,4,5,5,926.205618318564,211.243232910208,2.20399093333333,2.20399093333333
5,2,599.57910767616,599.57910767616,2997.9,4,5,5,3353.85987188712,401.977325664682,12.34046144,12.34046144
5,3,179.296392655754,179.296392655754,2330.9,12,13,13,343.362698164065,151.512760064829,5.72217181538462,5.72217181538462
5,4,50.78756265984,50.78756265984,152.4,2,3,3,88.7149624353535,85.9688245450227,3.09597013333333,3.09597013333333
5,5,9.8772679584,9.8772679584,39.5,3,4,4,1.24128829556202,8.18835718952444,1.079578,1.079578
6,1,83.429203381248,83.429203381248,417.1,4,5,5,926.205618318564,211.243232910208,2.20399093333333,2.20399093333333
6,2,599.57910767616,599.57910767616,2997.9,4,5,5,3353.85987188712,401.977325664682,12.34046144,12.34046144
6,3,367.4077615872,367.4077615872,1102.2,2,3,3,4909.31652237578,639.518436237104,10.8642122666667,10.8642122666667
6,4,17.78412837888,17.78412837888,88.9,4,5,5,10.0261353329843,21.978390280143,1.44132512,1.44132512
6,5,227.94183557376,227.94183557376,1139.7,4,5,5,216.623674216742,102.160276276831,6.91779424,6.91779424
6,6,27.4102514018743,27.4102514018743,191.9,6,7,7,30.5139793441694,38.6269273846421,1.94374605714286,1.94374605714286
7,1,83.429203381248,83.429203381248,417.1,4,5,5,926.205618318564,211.243232910208,2.20399093333333,2.20399093333333
7,2,599.57910767616,599.57910767616,2997.9,4,5,5,3353.85987188712,401.977325664682,12.34046144,12.34046144
7,3,367.4077615872,367.4077615872,1102.2,2,3,3,4909.31652237578,639.518436237104,10.8642122666667,10.8642122666667
7,4,17.78412837888,17.78412837888,88.9,4,5,5,10.0261353329843,21.978390280143,1.44132512,1.44132512
7,5,227.94183557376,227.94183557376,1139.7,4,5,5,216.623674216742,102.160276276831,6.91779424,6.91779424
7,6,50.78756265984,50.78756265984,152.4,2,3,3,88.7149624353535,85.9688245450227,3.09597013333333,3.09597013333333
7,7,9.8772679584,9.8772679584,39.5,3,4,4,1.24128829556202,8.18835718952444,1.079578,1.079578
8,1,83.429203381248,83.429203381248,417.1,4,5,5,926.205618318564,211.243232910208,2.20399093333333,2.20399093333333
8,2,599.57910767616,599.57910767616,2997.9,4,5,5,3353.85987188712,401.977325664682,12.34046144,12.34046144
8,3,367.4077615872,367.4077615872,1102.2,2,3,3,4909.31652237578,639.518436237104,10.8642122666667,10.8642122666667
8,4,15.2574316416,15.2574316416,61,3,4,4,7.24504050137936,19.7824855732139,1.4653944,1.4653944
8,5,105.62277401856,105.62277401856,316.9,2,3,3,107.5432068003,94.6529259024879,3.4829664,3.4829664
8,6,283.57725704704,283.57725704704,850.7,2,3,3,581.394135961045,220.078630921176,8.49504,8.49504
8,7,50.78756265984,50.78756265984,152.4,2,3,3,88.7149624353535,85.9688245450227,3.09597013333333,3.09597013333333
8,8,9.8772679584,9.8772679584,39.5,3,4,4,1.24128829556202,8.18835718952444,1.079578,1.079578
9,1,97.16606363904,97.16606363904,388.7,3,4,4,1119.13064156362,245.867339763716,2.34085546666667,2.34085546666667
9,2,489.78825927168,489.78825927168,1469.4,2,3,3,12004.2388977291,1000.02271998192,10.4882280888889,10.4882280888889
9,3,519.00417430528,519.00417430528,1557,2,3,3,7214.37273384916,775.250116997418,10.6313852444444,10.6313852444444
9,4,367.4077615872,367.4077615872,1102.2,2,3,3,4909.31652237578,639.518436237104,10.8642122666667,10.8642122666667
9,5,15.2574316416,15.2574316416,61,3,4,4,7.24504050137936,19.7824855732139,1.4653944,1.4653944
9,6,105.62277401856,105.62277401856,316.9,2,3,3,107.5432068003,94.6529259024879,3.4829664,3.4829664
9,7,283.57725704704,283.57725704704,850.7,2,3,3,581.394135961045,220.078630921176,8.49504,8.49504
9,8,50.78756265984,50.78756265984,152.4,2,3,3,88.7149624353535,85.9688245450227,3.09597013333333,3.09597013333333
9,9,9.8772679584,9.8772679584,39.5,3,4,4,1.24128829556202,8.18835718952444,1.079578,1.079578
