"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,447.944765791959,447.944765791959,13886.3,30,31,31,2634141.49492293,605.163328135439,16.8917324043011,16.8917324043011
2,1,330.413530504145,330.413530504145,7269.1,21,22,22,244.301284659142,156.04814443217,15.5896855272727,15.5896855272727
2,2,735.243340939947,735.243340939947,6617.2,8,9,9,12644.6190948543,825.107383276002,20.0745136592593,20.0745136592593
3,1,330.413530504145,330.413530504145,7269.1,21,22,22,244.301284659142,156.04814443217,15.5896855272727,15.5896855272727
3,2,1881.26733888512,1881.26733888512,5643.8,2,3,3,40861.2452697007,1845.00841413728,44.1018428444444,44.1018428444444
3,3,162.23134196736,162.23134196736,973.4,5,6,6,708.572864107529,183.607298540173,8.06084906666667,8.06084906666667
4,1,433.10939769856,433.10939769856,3898,8,9,9,491.893322538423,162.739531430997,18.1762392888889,18.1762392888889
4,2,259.316391677243,259.316391677243,3371.1,12,13,13,243.724319552419,127.650372498881,13.7989944615385,13.7989944615385
4,3,1881.26733888512,1881.26733888512,5643.8,2,3,3,40861.2452697007,1845.00841413728,44.1018428444444,44.1018428444444
4,4,162.23134196736,162.23134196736,973.4,5,6,6,708.572864107529,183.607298540173,8.06084906666667,8.06084906666667
5,1,433.10939769856,433.10939769856,3898,8,9,9,491.893322538423,162.739531430997,18.1762392888889,18.1762392888889
5,2,180.481990758912,180.481990758912,1804.8,9,10,10,155.105861664708,93.9108182886635,10.86232448,10.86232448
5,3,522.09772807168,522.09772807168,1566.3,2,3,3,325.595844487413,164.695593229511,23.5878944,23.5878944
5,4,1881.26733888512,1881.26733888512,5643.8,2,3,3,40861.2452697007,1845.00841413728,44.1018428444444,44.1018428444444
5,5,162.23134196736,162.23134196736,973.4,5,6,6,708.572864107529,183.607298540173,8.06084906666667,8.06084906666667
6,1,318.509930769408,318.509930769408,1592.5,4,5,5,569.13124374526,165.590460454723,12.24418432,12.24418432
6,2,576.35873136,576.35873136,2305.4,3,4,4,651.656021413327,187.615906105658,25.591308,25.591308
6,3,180.481990758912,180.481990758912,1804.8,9,10,10,155.105861664708,93.9108182886635,10.86232448,10.86232448
6,4,522.09772807168,522.09772807168,1566.3,2,3,3,325.595844487413,164.695593229511,23.5878944,23.5878944
6,5,1881.26733888512,1881.26733888512,5643.8,2,3,3,40861.2452697007,1845.00841413728,44.1018428444444,44.1018428444444
6,6,162.23134196736,162.23134196736,973.4,5,6,6,708.572864107529,183.607298540173,8.06084906666667,8.06084906666667
7,1,318.509930769408,318.509930769408,1592.5,4,5,5,569.13124374526,165.590460454723,12.24418432,12.24418432
7,2,546.3010711296,546.3010711296,2731.5,4,5,5,694.371736469139,182.904806121334,24.85648704,24.85648704
7,3,82.0753386624,82.0753386624,492.5,5,6,6,107.575109769525,71.5407652828551,6.0456368,6.0456368
7,4,295.43248180224,295.43248180224,886.3,2,3,3,567.212245401011,217.377881149446,16.8107402666667,16.8107402666667
7,5,522.09772807168,522.09772807168,1566.3,2,3,3,325.595844487413,164.695593229511,23.5878944,23.5878944
7,6,1881.26733888512,1881.26733888512,5643.8,2,3,3,40861.2452697007,1845.00841413728,44.1018428444444,44.1018428444444
7,7,162.23134196736,162.23134196736,973.4,5,6,6,708.572864107529,183.607298540173,8.06084906666667,8.06084906666667
8,1,318.509930769408,318.509930769408,1592.5,4,5,5,569.13124374526,165.590460454723,12.24418432,12.24418432
8,2,576.35873136,576.35873136,2305.4,3,4,4,651.656021413327,187.615906105658,25.591308,25.591308
8,3,247.36224457728,247.36224457728,742.1,2,3,3,507.448038139226,205.607210533689,13.9413045333333,13.9413045333333
8,4,44.10893211264,44.10893211264,176.4,3,4,4,31.1432976374651,41.0150029428002,4.0917776,4.0917776
8,5,295.43248180224,295.43248180224,886.3,2,3,3,567.212245401011,217.377881149446,16.8107402666667,16.8107402666667
8,6,522.09772807168,522.09772807168,1566.3,2,3,3,325.595844487413,164.695593229511,23.5878944,23.5878944
8,7,1881.26733888512,1881.26733888512,5643.8,2,3,3,40861.2452697007,1845.00841413728,44.1018428444444,44.1018428444444
8,8,162.23134196736,162.23134196736,973.4,5,6,6,708.572864107529,183.607298540173,8.06084906666667,8.06084906666667
9,1,63.8330897664,63.8330897664,191.5,2,3,3,949.320242474266,281.221760647198,3.63398933333333,3.63398933333333
9,2,649.67354303232,649.67354303232,1949,2,3,3,1906.39635939186,398.519110363257,24.8574309333333,24.8574309333333
9,3,585.82156029696,585.82156029696,1757.5,2,3,3,1331.30478580472,333.028421405107,26.0372976,26.0372976
9,4,247.36224457728,247.36224457728,742.1,2,3,3,507.448038139226,205.607210533689,13.9413045333333,13.9413045333333
9,5,44.10893211264,44.10893211264,176.4,3,4,4,31.1432976374651,41.0150029428002,4.0917776,4.0917776
9,6,295.43248180224,295.43248180224,886.3,2,3,3,567.212245401011,217.377881149446,16.8107402666667,16.8107402666667
9,7,522.09772807168,522.09772807168,1566.3,2,3,3,325.595844487413,164.695593229511,23.5878944,23.5878944
9,8,1881.26733888512,1881.26733888512,5643.8,2,3,3,40861.2452697007,1845.00841413728,44.1018428444444,44.1018428444444
9,9,162.23134196736,162.23134196736,973.4,5,6,6,708.572864107529,183.607298540173,8.06084906666667,8.06084906666667
