"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,30.8291571972317,31.1306003052231,871.7,19,20,28,31375.5715104663,85.0537060182099,2.97904534666667,3.56287169013333
2,1,52.6875251351936,52.6875251351936,632.3,11,12,12,124.931368060882,89.0097878086883,4.45941618755556,4.45941618755556
2,2,11.0759802799891,11.1267937751146,178,7,8,16,1.43335226145414,17.120229021005,1.868767216,2.218054944
3,1,12.5947238770944,12.5947238770944,100.8,7,8,8,0.255934731962894,3.61715999988838,2.35529703466667,2.35529703466667
3,2,160.370903288576,160.370903288576,481.1,2,3,3,334.24743223828,166.869356802089,9.89562039111111,9.89562039111111
3,3,14.0436653891528,14.1596284605052,240.7,8,9,17,3.89502660317413,27.3538980389851,2.05200189741176,2.52535515022222
4,1,12.5947238770944,12.5947238770944,100.8,7,8,8,0.255934731962894,3.61715999988838,2.35529703466667,2.35529703466667
4,2,160.370903288576,160.370903288576,481.1,2,3,3,334.24743223828,166.869356802089,9.89562039111111,9.89562039111111
4,3,32.36773344768,32.36773344768,97.1,2,3,3,15.8557074836251,36.3442210037114,3.73451397333333,3.73451397333333
4,4,8.57806404204881,8.57094676104828,120,5,6,14,0.183075448938678,6.88635681450681,1.69146359542857,1.92077573866667
5,1,9.9187597725696,9.9187597725696,29.8,2,3,3,0.0608720051071708,2.25191169267812,2.08622450844444,2.08622450844444
5,2,14.2003023398093,14.2003023398093,71,4,5,5,0.288900076595444,3.73080824915505,2.5167405504,2.5167405504
5,3,160.370903288576,160.370903288576,481.1,2,3,3,334.24743223828,166.869356802089,9.89562039111111,9.89562039111111
5,4,32.36773344768,32.36773344768,97.1,2,3,3,15.8557074836251,36.3442210037114,3.73451397333333,3.73451397333333
5,5,8.57806404204881,8.57094676104828,120,5,6,14,0.183075448938678,6.88635681450681,1.69146359542857,1.92077573866667
6,1,9.9187597725696,9.9187597725696,29.8,2,3,3,0.0608720051071708,2.25191169267812,2.08622450844444,2.08622450844444
6,2,15.186032529408,15.186032529408,45.6,2,3,3,0.102759870996935,2.92586529330911,2.555874368,2.555874368
6,3,30.2748505394688,30.2748505394688,90.8,2,3,3,105.855197161599,93.9071466625868,3.45993540266667,3.45993540266667
6,4,155.370457699328,155.370457699328,466.1,2,3,3,428.628272794027,188.965690706811,9.73563047111111,9.73563047111111
6,5,19.9515787094016,19.9515787094016,59.9,2,3,3,5.62395700166679,21.6452969359755,2.81827671466667,2.81827671466667
6,6,8.0469758071452,8.02920717186156,104.4,4,5,13,0.098291693134797,5.65797280761705,1.64964963938462,1.8579218816
