"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,67.115500165056,67.115500165056,2013.5,29,30,30,137514.074606516,140.83696410878,1.32420368888889,1.32420368888889
2,67.115500165056,67.115500165056,2013.4,3.00064556225029,30,30,101978.105142841,586.616599280746,1.32420368888889,1.32420368888889
3,67.115500165056,67.115500165056,2013.4,3.00039104263368,30,30,101973.780036799,586.657184551054,1.32420368888889,1.32420368888889
4,67.115500165056,67.115500165056,2013.4,3.00034808854999,30,30,101973.05011125,586.664034912722,1.32420368888889,1.32420368888889
5,67.115500165056,67.115500165056,2013.4,3.00028661488352,30,30,101972.005440793,586.673839172141,1.32420368888889,1.32420368888889
6,67.115500165056,67.115500165056,2013.4,3.00027216902949,30,30,101971.759951179,586.676143183788,1.32420368888889,1.32420368888889
7,67.115500165056,67.115500165056,2013.4,3.00026000967594,30,30,101971.553317671,586.678082538807,1.32420368888889,1.32420368888889
8,67.115500165056,67.115500165056,2013.4,3.00025813360308,30,30,101971.521447452,586.678381797588,1.32420368888889,1.32420368888889
9,67.115500165056,67.115500165056,2013.4,3.00025917421451,30,30,101971.539131526,586.678215824593,1.32420368888889,1.32420368888889
