"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,211.340376430852,213.12651802419,6606.9,20,21,31,719702.586441241,395.701984047448,7.10935136481541,6.34642100554268
2,1,23.0388021445574,23.1260376516588,508.8,15,16,22,7.48321245202199,33.1204436574485,2.26106932161455,2.09629783642
2,2,688.229750771227,687.124849047754,6184.1,4,5,9,3489.14435289253,738.008006959231,18.9607074704175,19.9468151467352
3,1,58.807260997632,58.807260997632,176.4,2,3,3,18.8141743233686,39.5899664757938,4.1694788992,4.1694788992
3,2,15.4056503932476,15.4095493729168,292.8,12,13,19,0.968783026336253,11.7624059084206,1.95974149357474,1.61787143731692
3,3,688.229750771227,687.124849047754,6184.1,4,5,9,3489.14435289253,738.008006959231,18.9607074704175,19.9468151467352
4,1,58.807260997632,58.807260997632,176.4,2,3,3,18.8141743233686,39.5899664757938,4.1694788992,4.1694788992
4,2,18.2138049143601,18.2246675349416,236.9,6,7,13,0.784529063921439,11.5024557209811,2.29190951483077,1.94172342857143
4,3,9.55338633520128,9.55338633520128,57.3,5,6,6,2.67770043349204,11.2870039504833,1.24004411418667,1.24004411418667
4,4,688.229750771227,687.124849047754,6184.1,4,5,9,3489.14435289253,738.008006959231,18.9607074704175,19.9468151467352
5,1,58.807260997632,58.807260997632,176.4,2,3,3,18.8141743233686,39.5899664757938,4.1694788992,4.1694788992
5,2,18.2138049143601,18.2246675349416,236.9,6,7,13,0.784529063921439,11.5024557209811,2.29190951483077,1.94172342857143
5,3,9.1230694723584,9.1230694723584,27.4,2,3,3,0.11992285092496,3.16077458315486,1.39146867413333,1.39146867413333
5,4,9.98370319804416,9.98370319804416,30,2,3,3,10.5712414822556,29.676012749594,1.08861955424,1.08861955424
5,5,688.229750771227,687.124849047754,6184.1,4,5,9,3489.14435289253,738.008006959231,18.9607074704175,19.9468151467352
6,1,58.807260997632,58.807260997632,176.4,2,3,3,18.8141743233686,39.5899664757938,4.1694788992,4.1694788992
6,2,21.27714081399,21.3269882401678,191.9,2,3,9,2.35693559495642,42.0375759054098,2.53025081031111,2.18983253333333
6,3,13.1931369216,13.1931369216,52.8,3,4,4,0.499508964703909,5.19436055992357,1.7556416,1.7556416
6,4,9.1230694723584,9.1230694723584,27.4,2,3,3,0.11992285092496,3.16077458315486,1.39146867413333,1.39146867413333
6,5,9.98370319804416,9.98370319804416,30,2,3,3,10.5712414822556,29.676012749594,1.08861955424,1.08861955424
6,6,688.229750771227,687.124849047754,6184.1,4,5,9,3489.14435289253,738.008006959231,18.9607074704175,19.9468151467352
7,1,58.807260997632,58.807260997632,176.4,2,3,3,18.8141743233686,39.5899664757938,4.1694788992,4.1694788992
7,2,21.27714081399,21.3269882401678,191.9,2,3,9,2.35693559495642,42.0375759054098,2.53025081031111,2.18983253333333
7,3,12.9423633408,12.9423633408,38.8,2,3,3,0.243655267919869,4.50536991700091,1.80283626666667,1.80283626666667
7,4,11.7211163904,11.7211163904,35.2,2,3,3,1.06605542952518,9.42393854531259,1.59046026666667,1.59046026666667
7,5,6.12934425105408,6.12934425105408,18.4,2,3,3,8.13230499239304e-20,2.60285144036034e-09,1.01344977696,1.01344977696
7,6,263.353455958817,263.353455958817,790.1,2,3,3,2314.24677801502,439.083771627856,6.66080873985778,6.66080873985778
7,7,763.008127416993,761.968487611992,5333.8,2,3,7,5607.67345185975,1594.81640845124,21.7009333097749,26.9980805561143
