"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,65.5336972804915,65.5336972804915,1966,29,30,30,194076.713193163,167.313041376482,2.27226588444444,2.27226588444444
2,1,14.9218521716244,14.9218521716244,373,24,25,25,13.9043050077746,39.2732985634836,1.16338062570667,1.16338062570667
2,2,318.592922824827,318.592922824827,1593,4,5,5,1583.21686678001,276.184501498212,7.81669217813333,7.81669217813333
3,1,28.0091060266496,28.0091060266496,336.1,11,12,12,51.1149686854598,56.9345729372602,1.708104772,1.708104772
3,2,2.84131015160123,2.84131015160123,36.9,12,13,13,0.0589466399952264,1.98519046545749,0.660558336820513,0.660558336820513
3,3,318.592922824827,318.592922824827,1593,4,5,5,1583.21686678001,276.184501498212,7.81669217813333,7.81669217813333
4,1,21.5771864225246,21.5771864225246,194.2,8,9,9,8.0486593922389,20.8170589582212,1.78981053866667,1.78981053866667
4,2,47.3048648390246,47.3048648390246,141.9,2,3,3,566.771125055453,217.293337438137,1.462987472,1.462987472
4,3,2.84131015160123,2.84131015160123,36.9,12,13,13,0.0589466399952264,1.98519046545749,0.660558336820513,0.660558336820513
4,4,318.592922824827,318.592922824827,1593,4,5,5,1583.21686678001,276.184501498212,7.81669217813333,7.81669217813333
5,1,21.5771864225246,21.5771864225246,194.2,8,9,9,8.0486593922389,20.8170589582212,1.78981053866667,1.78981053866667
5,2,47.3048648390246,47.3048648390246,141.9,2,3,3,566.771125055453,217.293337438137,1.462987472,1.462987472
5,3,4.6317350283264,4.6317350283264,13.9,2,3,3,0.493109123402598,6.40935122508819,0.830437354666667,0.830437354666667
5,4,2.30418268858368,2.30418268858368,23,9,10,10,0.00914817198754182,0.721221524979412,0.609594631466667,0.609594631466667
5,5,318.592922824827,318.592922824827,1593,4,5,5,1583.21686678001,276.184501498212,7.81669217813333,7.81669217813333
6,1,29.6594790844723,29.6594790844723,89,2,3,3,27.5821771524318,47.935451676093,2.21116452266667,2.21116452266667
6,2,8.66122056146944,8.66122056146944,26,2,3,3,0.205325923682639,4.13584681449229,1.19509481244444,1.19509481244444
6,3,26.410859621632,26.410859621632,79.2,2,3,3,29.959144468026,49.9582544645428,1.96317228088889,1.96317228088889
6,4,47.3048648390246,47.3048648390246,141.9,2,3,3,566.771125055453,217.293337438137,1.462987472,1.462987472
6,5,2.84131015160123,2.84131015160123,36.9,12,13,13,0.0589466399952264,1.98519046545749,0.660558336820513,0.660558336820513
6,6,318.592922824827,318.592922824827,1593,4,5,5,1583.21686678001,276.184501498212,7.81669217813333,7.81669217813333
7,1,29.6594790844723,29.6594790844723,89,2,3,3,27.5821771524318,47.935451676093,2.21116452266667,2.21116452266667
7,2,8.66122056146944,8.66122056146944,26,2,3,3,0.205325923682639,4.13584681449229,1.19509481244444,1.19509481244444
7,3,26.410859621632,26.410859621632,79.2,2,3,3,29.959144468026,49.9582544645428,1.96317228088889,1.96317228088889
7,4,47.3048648390246,47.3048648390246,141.9,2,3,3,566.771125055453,217.293337438137,1.462987472,1.462987472
7,5,4.6317350283264,4.6317350283264,13.9,2,3,3,0.493109123402598,6.40935122508819,0.830437354666667,0.830437354666667
7,6,2.30418268858368,2.30418268858368,23,9,10,10,0.00914817198754182,0.721221524979412,0.609594631466667,0.609594631466667
7,7,318.592922824827,318.592922824827,1593,4,5,5,1583.21686678001,276.184501498212,7.81669217813333,7.81669217813333
8,1,29.6594790844723,29.6594790844723,89,2,3,3,27.5821771524318,47.935451676093,2.21116452266667,2.21116452266667
8,2,8.66122056146944,8.66122056146944,26,2,3,3,0.205325923682639,4.13584681449229,1.19509481244444,1.19509481244444
8,3,26.410859621632,26.410859621632,79.2,2,3,3,29.959144468026,49.9582544645428,1.96317228088889,1.96317228088889
8,4,47.3048648390246,47.3048648390246,141.9,2,3,3,566.771125055453,217.293337438137,1.462987472,1.462987472
8,5,4.6317350283264,4.6317350283264,13.9,2,3,3,0.493109123402598,6.40935122508819,0.830437354666667,0.830437354666667
8,6,2.581010625024,2.581010625024,7.7,2,3,3,0.0223801101355427,1.36544327197583,0.721700842666667,0.721700842666667
8,7,2.18554214439497,2.18554214439497,15.3,6,7,7,0.0141656082705083,0.832258717973801,0.561549112380952,0.561549112380952
8,8,318.592922824827,318.592922824827,1593,4,5,5,1583.21686678001,276.184501498212,7.81669217813333,7.81669217813333
9,1,29.6594790844723,29.6594790844723,89,2,3,3,27.5821771524318,47.935451676093,2.21116452266667,2.21116452266667
9,2,8.66122056146944,8.66122056146944,26,2,3,3,0.205325923682639,4.13584681449229,1.19509481244444,1.19509481244444
9,3,26.410859621632,26.410859621632,79.2,2,3,3,29.959144468026,49.9582544645428,1.96317228088889,1.96317228088889
9,4,47.3048648390246,47.3048648390246,141.9,2,3,3,566.771125055453,217.293337438137,1.462987472,1.462987472
9,5,4.6317350283264,4.6317350283264,13.9,2,3,3,0.493109123402598,6.40935122508819,0.830437354666667,0.830437354666667
9,6,2.581010625024,2.581010625024,7.7,2,3,3,0.0223801101355427,1.36544327197583,0.721700842666667,0.721700842666667
9,7,2.1851200137216,2.1851200137216,6.6,2,3,3,0.00473281152808522,0.627916878680628,0.586315075555556,0.586315075555556
9,8,2.1858587424,2.1858587424,8.7,3,4,4,0.0433769091935162,1.53069883094833,0.54297464,0.54297464
9,9,318.592922824827,318.592922824827,1593,4,5,5,1583.21686678001,276.184501498212,7.81669217813333,7.81669217813333
