"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,17.6029859619642,17.6029859619642,528.1,29,30,30,22048.1301060002,56.3934885192979,0.705097570154667,0.705097570154667
2,1,14.1265973450805,14.1265973450805,155.4,10,11,11,3.18020458332177,13.8217319479076,1.02414014123636,1.02414014123636
2,2,19.6156320033179,19.6156320033179,372.7,18,19,19,41.0878224801678,60.3092389947884,0.520388713212632,0.520388713212632
3,1,14.7614437469901,14.7614437469901,147.6,9,10,10,3.85095035446772,14.79740223584,1.06821022064,1.06821022064
3,2,92.9812010968228,92.9812010968228,278.9,2,3,3,494.958417912619,203.061181875233,1.5331848192,1.5331848192
3,3,5.97244341756211,5.97244341756211,101.5,16,17,17,0.54308428052511,6.63955551857645,0.345368849449412,0.345368849449412
4,1,4.587367473216,4.587367473216,18.3,3,4,4,0.131828030081996,2.66848232215156,0.787808772,0.787808772
4,2,21.5441612628396,21.5441612628396,129.3,5,6,6,1.32660373405225,7.94453148067653,1.25514451973333,1.25514451973333
4,3,92.9812010968228,92.9812010968228,278.9,2,3,3,494.958417912619,203.061181875233,1.5331848192,1.5331848192
4,4,5.97244341756211,5.97244341756211,101.5,16,17,17,0.54308428052511,6.63955551857645,0.345368849449412,0.345368849449412
5,1,4.587367473216,4.587367473216,18.3,3,4,4,0.131828030081996,2.66848232215156,0.787808772,0.787808772
5,2,21.5441612628396,21.5441612628396,129.3,5,6,6,1.32660373405225,7.94453148067653,1.25514451973333,1.25514451973333
5,3,92.9812010968228,92.9812010968228,278.9,2,3,3,494.958417912619,203.061181875233,1.5331848192,1.5331848192
5,4,17.9949760328356,17.9949760328356,54,2,3,3,3.84032018481306,17.88653718078,0.762170269333333,0.762170269333333
5,5,3.39618642857494,3.39618642857494,47.5,13,14,14,0.0302724725841565,1.45951369529411,0.256054259474286,0.256054259474286
6,1,4.587367473216,4.587367473216,18.3,3,4,4,0.131828030081996,2.66848232215156,0.787808772,0.787808772
6,2,21.5441612628396,21.5441612628396,129.3,5,6,6,1.32660373405225,7.94453148067653,1.25514451973333,1.25514451973333
6,3,92.9812010968228,92.9812010968228,278.9,2,3,3,494.958417912619,203.061181875233,1.5331848192,1.5331848192
6,4,17.9949760328356,17.9949760328356,54,2,3,3,3.84032018481306,17.88653718078,0.762170269333333,0.762170269333333
6,5,4.17829894375422,4.17829894375422,41.8,9,10,10,0.0286319652489891,1.27593073376423,0.29881586368,0.29881586368
6,6,1.44090514062674,1.44090514062674,5.8,3,4,4,0.0915770991257489,2.22409784878005,0.14915024896,0.14915024896
7,1,4.587367473216,4.587367473216,18.3,3,4,4,0.131828030081996,2.66848232215156,0.787808772,0.787808772
7,2,26.4176407521992,26.4176407521992,79.3,2,3,3,4.18080667289619,18.662619213379,1.46245417226667,1.46245417226667
7,3,16.6706817734799,16.6706817734799,50,2,3,3,0.241914388333718,4.48924597545166,1.0478348672,1.0478348672
7,4,92.9812010968228,92.9812010968228,278.9,2,3,3,494.958417912619,203.061181875233,1.5331848192,1.5331848192
7,5,17.9949760328356,17.9949760328356,54,2,3,3,3.84032018481306,17.88653718078,0.762170269333333,0.762170269333333
7,6,4.17829894375422,4.17829894375422,41.8,9,10,10,0.0286319652489891,1.27593073376423,0.29881586368,0.29881586368
7,7,1.44090514062674,1.44090514062674,5.8,3,4,4,0.0915770991257489,2.22409784878005,0.14915024896,0.14915024896
8,1,4.587367473216,4.587367473216,18.3,3,4,4,0.131828030081996,2.66848232215156,0.787808772,0.787808772
8,2,26.4176407521992,26.4176407521992,79.3,2,3,3,4.18080667289619,18.662619213379,1.46245417226667,1.46245417226667
8,3,16.6706817734799,16.6706817734799,50,2,3,3,0.241914388333718,4.48924597545166,1.0478348672,1.0478348672
8,4,92.9812010968228,92.9812010968228,278.9,2,3,3,494.958417912619,203.061181875233,1.5331848192,1.5331848192
8,5,17.9949760328356,17.9949760328356,54,2,3,3,3.84032018481306,17.88653718078,0.762170269333333,0.762170269333333
8,6,6.85462988884378,6.85462988884378,20.6,2,3,3,0.149916051892038,3.53400061163067,0.4792901568,0.4792901568
8,7,3.03129996728727,3.03129996728727,21.2,6,7,7,0.0320543823038212,1.25194268041203,0.221469738057143,0.221469738057143
8,8,1.44090514062674,1.44090514062674,5.8,3,4,4,0.0915770991257489,2.22409784878005,0.14915024896,0.14915024896
9,1,4.587367473216,4.587367473216,18.3,3,4,4,0.131828030081996,2.66848232215156,0.787808772,0.787808772
9,2,26.4176407521992,26.4176407521992,79.3,2,3,3,4.18080667289619,18.662619213379,1.46245417226667,1.46245417226667
9,3,16.6706817734799,16.6706817734799,50,2,3,3,0.241914388333718,4.48924597545166,1.0478348672,1.0478348672
9,4,92.9812010968228,92.9812010968228,278.9,2,3,3,494.958417912619,203.061181875233,1.5331848192,1.5331848192
9,5,17.9949760328356,17.9949760328356,54,2,3,3,3.84032018481306,17.88653718078,0.762170269333333,0.762170269333333
9,6,6.85462988884378,6.85462988884378,20.6,2,3,3,0.149916051892038,3.53400061163067,0.4792901568,0.4792901568
9,7,3.35914080494469,3.35914080494469,10.1,2,3,3,0.00290056192626458,0.491568022223433,0.269844001706667,0.269844001706667
9,8,2.7854193390442,2.7854193390442,11.1,3,4,4,0.0661122721641039,1.88973754024941,0.18518904032,0.18518904032
9,9,1.44090514062674,1.44090514062674,5.8,3,4,4,0.0915770991257489,2.22409784878005,0.14915024896,0.14915024896
