"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,314.282774943375,314.282774943375,9428.5,29,30,30,2328906.45816967,579.587622338769,7.86394741128889,7.86394741128889
2,1,859.12050631733,859.12050631733,4295.6,4,5,5,47653.7833912664,1515.22732307742,14.61031347456,14.61031347456
2,2,205.315228668584,205.315228668584,5132.9,24,25,25,798.214109078367,297.565403314172,6.51467419863467,6.51467419863467
3,1,276.521073168614,276.521073168614,829.6,2,3,3,5666.69559776316,687.080296078855,10.3667474437333,10.3667474437333
3,2,1337.01058293431,1337.01058293431,4011,2,3,3,36144.2096610405,1735.24946251157,18.2100951696,18.2100951696
3,3,191.162011666354,191.162011666354,4587.9,23,24,24,895.730547945312,309.830830950854,6.25782893744444,6.25782893744444
4,1,276.521073168614,276.521073168614,829.6,2,3,3,5666.69559776316,687.080296078855,10.3667474437333,10.3667474437333
4,2,1337.01058293431,1337.01058293431,4011,2,3,3,36144.2096610405,1735.24946251157,18.2100951696,18.2100951696
4,3,404.098576003089,404.098576003089,4041,9,10,10,3267.53518665321,431.034126265675,11.2082920632,11.2082920632
4,4,39.0644657115429,39.0644657115429,546.9,13,14,14,55.618594382532,62.5596386802776,2.72178384761905,2.72178384761905
5,1,276.521073168614,276.521073168614,829.6,2,3,3,5666.69559776316,687.080296078855,10.3667474437333,10.3667474437333
5,2,1337.01058293431,1337.01058293431,4011,2,3,3,36144.2096610405,1735.24946251157,18.2100951696,18.2100951696
5,3,183.088593428173,183.088593428173,549.3,2,3,3,664.336951641432,235.253859385929,7.97072927751111,7.97072927751111
5,4,498.817139963767,498.817139963767,3491.7,6,7,7,4329.78881384141,460.123162646462,12.5958189713524,12.5958189713524
5,5,39.0644657115429,39.0644657115429,546.9,13,14,14,55.618594382532,62.5596386802776,2.72178384761905,2.72178384761905
6,1,276.521073168614,276.521073168614,829.6,2,3,3,5666.69559776316,687.080296078855,10.3667474437333,10.3667474437333
6,2,1337.01058293431,1337.01058293431,4011,2,3,3,36144.2096610405,1735.24946251157,18.2100951696,18.2100951696
6,3,183.088593428173,183.088593428173,549.3,2,3,3,664.336951641432,235.253859385929,7.97072927751111,7.97072927751111
6,4,255.002144542992,255.002144542992,1020,3,4,4,4451.6338499469,490.365792917897,8.2636103332,8.2636103332
6,5,823.9038005248,823.9038005248,2471.7,2,3,3,12240.1384682076,1009.80081665296,18.3720971555556,18.3720971555556
6,6,39.0644657115429,39.0644657115429,546.9,13,14,14,55.618594382532,62.5596386802776,2.72178384761905,2.72178384761905
7,1,276.521073168614,276.521073168614,829.6,2,3,3,5666.69559776316,687.080296078855,10.3667474437333,10.3667474437333
7,2,1337.01058293431,1337.01058293431,4011,2,3,3,36144.2096610405,1735.24946251157,18.2100951696,18.2100951696
7,3,183.088593428173,183.088593428173,549.3,2,3,3,664.336951641432,235.253859385929,7.97072927751111,7.97072927751111
7,4,255.002144542992,255.002144542992,1020,3,4,4,4451.6338499469,490.365792917897,8.2636103332,8.2636103332
7,5,823.9038005248,823.9038005248,2471.7,2,3,3,12240.1384682076,1009.80081665296,18.3720971555556,18.3720971555556
7,6,125.689213824,125.689213824,377.1,2,3,3,254.788778925165,145.69099216544,6.44836462222222,6.44836462222222
7,7,15.4395344081455,15.4395344081455,169.8,10,11,11,3.46580377445518,14.4290228715426,1.70544363636364,1.70544363636364
8,1,276.521073168614,276.521073168614,829.6,2,3,3,5666.69559776316,687.080296078855,10.3667474437333,10.3667474437333
8,2,1337.01058293431,1337.01058293431,4011,2,3,3,36144.2096610405,1735.24946251157,18.2100951696,18.2100951696
8,3,183.088593428173,183.088593428173,549.3,2,3,3,664.336951641432,235.253859385929,7.97072927751111,7.97072927751111
8,4,255.002144542992,255.002144542992,1020,3,4,4,4451.6338499469,490.365792917897,8.2636103332,8.2636103332
8,5,823.9038005248,823.9038005248,2471.7,2,3,3,12240.1384682076,1009.80081665296,18.3720971555556,18.3720971555556
8,6,125.689213824,125.689213824,377.1,2,3,3,254.788778925165,145.69099216544,6.44836462222222,6.44836462222222
8,7,29.6096318208,29.6096318208,88.8,2,3,3,6.39428313061928,23.08014236468,2.4210864,2.4210864
8,8,10.1257478784,10.1257478784,81,7,8,8,0.878390856177902,6.7011140500208,1.4370776,1.4370776
9,1,276.521073168614,276.521073168614,829.6,2,3,3,5666.69559776316,687.080296078855,10.3667474437333,10.3667474437333
9,2,1337.01058293431,1337.01058293431,4011,2,3,3,36144.2096610405,1735.24946251157,18.2100951696,18.2100951696
9,3,183.088593428173,183.088593428173,549.3,2,3,3,664.336951641432,235.253859385929,7.97072927751111,7.97072927751111
9,4,255.002144542992,255.002144542992,1020,3,4,4,4451.6338499469,490.365792917897,8.2636103332,8.2636103332
9,5,823.9038005248,823.9038005248,2471.7,2,3,3,12240.1384682076,1009.80081665296,18.3720971555556,18.3720971555556
9,6,125.689213824,125.689213824,377.1,2,3,3,254.788778925165,145.69099216544,6.44836462222222,6.44836462222222
9,7,29.6096318208,29.6096318208,88.8,2,3,3,6.39428313061928,23.08014236468,2.4210864,2.4210864
9,8,14.7772919808,14.7772919808,44.3,2,3,3,0.719038546701581,7.73960218654586,1.699008,1.699008
9,9,7.33482141696,7.33482141696,36.7,4,5,5,0.216206835739,3.22748186185496,1.27991936,1.27991936
