"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
7,0.193693792061647,0.193693792061647,6.1,8.49920657040587,31,31,0.154333340200168,0.307594113015387,0.0291577632877419,0.0291577632877419
