"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,498.713775284439,498.713775284439,15460.1,30,31,31,6522183.89646553,952.246911367519,9.11915140645161,9.11915140645161
2,1,23.77985965056,23.77985965056,214,8,9,9,7.31588344346371,19.8468225428949,2.50760995555556,2.50760995555556
2,2,693.004922589207,693.004922589207,15246.1,21,22,22,11875.919710271,1088.0011637039,11.8238729090909,11.8238729090909
3,1,23.77985965056,23.77985965056,214,8,9,9,7.31588344346371,19.8468225428949,2.50760995555556,2.50760995555556
3,2,1969.23325721408,1969.23325721408,5907.7,2,3,3,255747.336614372,4615.81200084903,21.7205587555556,21.7205587555556
3,3,491.495185543175,491.495185543175,9338.4,18,19,19,3428.55125836,550.912477766537,10.2612383017544,10.2612383017544
4,1,23.77985965056,23.77985965056,214,8,9,9,7.31588344346371,19.8468225428949,2.50760995555556,2.50760995555556
4,2,1969.23325721408,1969.23325721408,5907.7,2,3,3,255747.336614372,4615.81200084903,21.7205587555556,21.7205587555556
4,3,999.209007164373,999.209007164373,8992.9,8,9,9,10356.4053845278,746.727453704254,19.1581505481481,19.1581505481481
4,4,34.552746084096,34.552746084096,345.5,9,10,10,50.9001717284176,53.7973821938001,2.25401728,2.25401728
5,1,23.77985965056,23.77985965056,214,8,9,9,7.31588344346371,19.8468225428949,2.50760995555556,2.50760995555556
5,2,1969.23325721408,1969.23325721408,5907.7,2,3,3,255747.336614372,4615.81200084903,21.7205587555556,21.7205587555556
5,3,999.209007164373,999.209007164373,8992.9,8,9,9,10356.4053845278,746.727453704254,19.1581505481481,19.1581505481481
5,4,75.26632624128,75.26632624128,225.8,2,3,3,238.776398561488,141.038685266487,3.60095306666667,3.60095306666667
5,5,17.1040688738743,17.1040688738743,119.7,6,7,7,1.19283317609703,7.63713722260124,1.67675908571429,1.67675908571429
6,1,24.13451058048,24.13451058048,193.1,7,8,8,9.50431586409851,22.0426364024709,2.5378932,2.5378932
6,2,1418.62387557824,1418.62387557824,4255.9,2,3,3,255413.218768291,4612.79588107539,14.6578768888889,14.6578768888889
6,3,1953.1923676768,1953.1923676768,5859.6,2,3,3,19679.0723085306,1280.39763385438,31.6518897777778,31.6518897777778
6,4,342.93378920832,342.93378920832,1371.7,3,4,4,4379.51165722259,486.377294044774,11.6311256,11.6311256
6,5,1144.7798672448,1144.7798672448,3434.3,2,3,3,10804.0452667024,948.714961807192,18.1321909333333,18.1321909333333
6,6,34.552746084096,34.552746084096,345.5,9,10,10,50.9001717284176,53.7973821938001,2.25401728,2.25401728
7,1,24.13451058048,24.13451058048,193.1,7,8,8,9.50431586409851,22.0426364024709,2.5378932,2.5378932
7,2,1418.62387557824,1418.62387557824,4255.9,2,3,3,255413.218768291,4612.79588107539,14.6578768888889,14.6578768888889
7,3,1953.1923676768,1953.1923676768,5859.6,2,3,3,19679.0723085306,1280.39763385438,31.6518897777778,31.6518897777778
7,4,342.93378920832,342.93378920832,1371.7,3,4,4,4379.51165722259,486.377294044774,11.6311256,11.6311256
7,5,1144.7798672448,1144.7798672448,3434.3,2,3,3,10804.0452667024,948.714961807192,18.1321909333333,18.1321909333333
7,6,75.26632624128,75.26632624128,225.8,2,3,3,238.776398561488,141.038685266487,3.60095306666667,3.60095306666667
7,7,17.1040688738743,17.1040688738743,119.7,6,7,7,1.19283317609703,7.63713722260124,1.67675908571429,1.67675908571429
8,1,11.446040199168,11.446040199168,57.2,4,5,5,0.23053581632036,3.33271597780752,1.71599808,1.71599808
8,2,45.281961216,45.281961216,135.8,2,3,3,15.0128700956852,35.3650613259286,3.9077184,3.9077184
8,3,1418.62387557824,1418.62387557824,4255.9,2,3,3,255413.218768291,4612.79588107539,14.6578768888889,14.6578768888889
8,4,1953.1923676768,1953.1923676768,5859.6,2,3,3,19679.0723085306,1280.39763385438,31.6518897777778,31.6518897777778
8,5,342.93378920832,342.93378920832,1371.7,3,4,4,4379.51165722259,486.377294044774,11.6311256,11.6311256
8,6,1144.7798672448,1144.7798672448,3434.3,2,3,3,10804.0452667024,948.714961807192,18.1321909333333,18.1321909333333
8,7,75.26632624128,75.26632624128,225.8,2,3,3,238.776398561488,141.038685266487,3.60095306666667,3.60095306666667
8,8,17.1040688738743,17.1040688738743,119.7,6,7,7,1.19283317609703,7.63713722260124,1.67675908571429,1.67675908571429
9,1,11.446040199168,11.446040199168,57.2,4,5,5,0.23053581632036,3.33271597780752,1.71599808,1.71599808
9,2,45.281961216,45.281961216,135.8,2,3,3,15.0128700956852,35.3650613259286,3.9077184,3.9077184
9,3,1418.62387557824,1418.62387557824,4255.9,2,3,3,255413.218768291,4612.79588107539,14.6578768888889,14.6578768888889
9,4,1953.1923676768,1953.1923676768,5859.6,2,3,3,19679.0723085306,1280.39763385438,31.6518897777778,31.6518897777778
9,5,342.93378920832,342.93378920832,1371.7,3,4,4,4379.51165722259,486.377294044774,11.6311256,11.6311256
9,6,1144.7798672448,1144.7798672448,3434.3,2,3,3,10804.0452667024,948.714961807192,18.1321909333333,18.1321909333333
9,7,75.26632624128,75.26632624128,225.8,2,3,3,238.776398561488,141.038685266487,3.60095306666667,3.60095306666667
9,8,23.21633267712,23.21633267712,69.6,2,3,3,0.363409406023,5.50225399074645,2.00105386666667,2.00105386666667
9,9,12.51987102144,12.51987102144,50.1,3,4,4,0.644779273458654,5.90154853482015,1.433538,1.433538
