"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,214.544600219136,214.544600219136,6436.3,29,30,30,1566392.77124108,475.328018310566,5.29854522666667,5.29854522666667
2,1,771.49503310464,771.49503310464,6172,7,8,8,18107.8717270912,962.136767034113,16.0857122,16.0857122
2,2,12.0171700789527,12.0171700789527,264.4,21,22,22,4.35847115158468,20.8431244377168,1.37593905454545,1.37593905454545
3,1,701.54153885952,701.54153885952,2806.2,3,4,4,12069.7340963999,807.438214879528,19.397008,19.397008
3,2,1007.81131309056,1007.81131309056,3023.4,2,3,3,16783.9991478754,1182.47039569867,13.9271461333333,13.9271461333333
3,3,26.3799092114922,26.3799092114922,606.7,22,23,23,122.240591997013,112.436259601007,1.72116897391304,1.72116897391304
4,1,701.54153885952,701.54153885952,2806.2,3,4,4,12069.7340963999,807.438214879528,19.397008,19.397008
4,2,1007.81131309056,1007.81131309056,3023.4,2,3,3,16783.9991478754,1182.47039569867,13.9271461333333,13.9271461333333
4,3,152.92512758784,152.92512758784,458.8,2,3,3,3114.12709948616,509.34344229708,5.73887146666667,5.73887146666667
4,4,7.39812645504,7.39812645504,148,19,20,20,0.54882247959447,7.11448323918152,1.1185136,1.1185136
5,1,701.54153885952,701.54153885952,2806.2,3,4,4,12069.7340963999,807.438214879528,19.397008,19.397008
5,2,1007.81131309056,1007.81131309056,3023.4,2,3,3,16783.9991478754,1182.47039569867,13.9271461333333,13.9271461333333
5,3,152.92512758784,152.92512758784,458.8,2,3,3,3114.12709948616,509.34344229708,5.73887146666667,5.73887146666667
5,4,20.80258599168,20.80258599168,83.2,3,4,4,1.48560520870241,8.95802263715986,2.406928,2.406928
5,5,4.04701157088,4.04701157088,64.8,15,16,16,0.124136312243247,3.1024074142122,0.79641,0.79641
6,1,701.54153885952,701.54153885952,2806.2,3,4,4,12069.7340963999,807.438214879528,19.397008,19.397008
6,2,1007.81131309056,1007.81131309056,3023.4,2,3,3,16783.9991478754,1182.47039569867,13.9271461333333,13.9271461333333
6,3,152.92512758784,152.92512758784,458.8,2,3,3,3114.12709948616,509.34344229708,5.73887146666667,5.73887146666667
6,4,22.98309285888,22.98309285888,68.9,2,3,3,1.62277779726843,11.627118018606,2.5768288,2.5768288
6,5,11.80226101248,11.80226101248,35.4,2,3,3,1.12163554060545,9.66648170215673,1.74620266666667,1.74620266666667
6,6,3.11474767762286,3.11474767762286,43.6,13,14,14,0.0639189711973567,2.12079707309881,0.671512685714286,0.671512685714286
7,1,701.54153885952,701.54153885952,2806.2,3,4,4,12069.7340963999,807.438214879528,19.397008,19.397008
7,2,1007.81131309056,1007.81131309056,3023.4,2,3,3,16783.9991478754,1182.47039569867,13.9271461333333,13.9271461333333
7,3,152.92512758784,152.92512758784,458.8,2,3,3,3114.12709948616,509.34344229708,5.73887146666667,5.73887146666667
7,4,22.98309285888,22.98309285888,68.9,2,3,3,1.62277779726843,11.627118018606,2.5768288,2.5768288
7,5,10.53065546496,10.53065546496,42.1,3,4,4,0.873946142181941,6.8707284390939,1.628216,1.628216
7,6,3.104087616,3.104087616,12.4,3,4,4,0.00880487627474048,0.689639419655685,0.9415336,0.9415336
7,7,2.71936424448,2.71936424448,24.5,8,9,9,0.023940102122451,1.13532603481944,0.484531911111111,0.484531911111111
8,1,701.54153885952,701.54153885952,2806.2,3,4,4,12069.7340963999,807.438214879528,19.397008,19.397008
8,2,1007.81131309056,1007.81131309056,3023.4,2,3,3,16783.9991478754,1182.47039569867,13.9271461333333,13.9271461333333
8,3,152.92512758784,152.92512758784,458.8,2,3,3,3114.12709948616,509.34344229708,5.73887146666667,5.73887146666667
8,4,22.98309285888,22.98309285888,68.9,2,3,3,1.62277779726843,11.627118018606,2.5768288,2.5768288
8,5,10.53065546496,10.53065546496,42.1,3,4,4,0.873946142181941,6.8707284390939,1.628216,1.628216
8,6,3.104087616,3.104087616,12.4,3,4,4,0.00880487627474048,0.689639419655685,0.9415336,0.9415336
8,7,3.440858185728,3.440858185728,17.2,4,5,5,0.0758363259662695,1.91147112629782,0.5946528,0.5946528
8,8,1.81749681792,1.81749681792,7.3,3,4,4,0.00325662858383771,0.41941558477638,0.3468808,0.3468808
9,1,701.54153885952,701.54153885952,2806.2,3,4,4,12069.7340963999,807.438214879528,19.397008,19.397008
9,2,1007.81131309056,1007.81131309056,3023.4,2,3,3,16783.9991478754,1182.47039569867,13.9271461333333,13.9271461333333
9,3,152.92512758784,152.92512758784,458.8,2,3,3,3114.12709948616,509.34344229708,5.73887146666667,5.73887146666667
9,4,22.98309285888,22.98309285888,68.9,2,3,3,1.62277779726843,11.627118018606,2.5768288,2.5768288
9,5,11.80226101248,11.80226101248,35.4,2,3,3,1.12163554060545,9.66648170215673,1.74620266666667,1.74620266666667
9,6,4.5343125504,4.5343125504,13.6,2,3,3,0.62045354006095,7.1894751273383,1.11379413333333,1.11379413333333
9,7,2.9195753472,2.9195753472,8.8,2,3,3,0.13422030045235,3.34388748188846,0.7928704,0.7928704
9,8,3.73346813952,3.73346813952,11.2,2,3,3,0.118504466948721,3.14202700014675,0.5946528,0.5946528
9,9,2.008879875072,2.008879875072,10,4,5,5,0.0022401773941251,0.328526422971208,0.37944512,0.37944512
