"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1.28758455024877,1.28758455024877,39.9,30,31,31,27.7713677461007,1.96495083094719,0.197416175186065,0.197416175186065
2,1,1.39556698166292,1.39556698166292,4.2,2,3,3,0.0195667263548675,1.27673756842983,0.134303845109333,0.134303845109333
2,2,1.27601500402583,1.27601500402583,35.7,27,28,28,0.0350796338207271,2.07083339346783,0.204178210551429,0.204178210551429
3,1,1.24180964461732,1.24180964461732,11.2,8,9,9,0.00714766694722918,0.620354235371109,0.137377665212444,0.137377665212444
3,2,0.828786533969318,0.828786533969318,14.9,17,18,18,0.0027103917160798,0.479522036118556,0.178425171485333,0.178425171485333
3,3,3.45516916117709,3.45516916117709,13.8,3,4,4,1.48186334507566,8.94673402817722,0.41796233928,0.41796233928
4,1,1.24180964461732,1.24180964461732,11.2,8,9,9,0.00714766694722918,0.620354235371109,0.137377665212444,0.137377665212444
4,2,0.712776964590182,0.712776964590182,6.4,8,9,9,0.00320449948329058,0.415372461964036,0.124204910094222,0.124204910094222
4,3,0.944796103348454,0.944796103348454,8.5,8,9,9,0.00337345384321742,0.426181882971911,0.232645432876444,0.232645432876444
4,4,3.45516916117709,3.45516916117709,13.8,3,4,4,1.48186334507566,8.94673402817722,0.41796233928,0.41796233928
5,1,1.39556698166292,1.39556698166292,4.2,2,3,3,0.0195667263548675,1.27673756842983,0.134303845109333,0.134303845109333
5,2,1.16493097609452,1.16493097609452,7,5,6,6,0.00843323744137803,0.633424484598953,0.138914575264,0.138914575264
5,3,0.712776964590182,0.712776964590182,6.4,8,9,9,0.00320449948329058,0.415372461964036,0.124204910094222,0.124204910094222
5,4,0.944796103348454,0.944796103348454,8.5,8,9,9,0.00337345384321742,0.426181882971911,0.232645432876444,0.232645432876444
5,5,3.45516916117709,3.45516916117709,13.8,3,4,4,1.48186334507566,8.94673402817722,0.41796233928,0.41796233928
6,1,1.39556698166292,1.39556698166292,4.2,2,3,3,0.0195667263548675,1.27673756842983,0.134303845109333,0.134303845109333
6,2,1.16493097609452,1.16493097609452,7,5,6,6,0.00843323744137803,0.633424484598953,0.138914575264,0.138914575264
6,3,0.712776964590182,0.712776964590182,6.4,8,9,9,0.00320449948329058,0.415372461964036,0.124204910094222,0.124204910094222
6,4,0.884699783743622,0.884699783743622,3.5,3,4,4,0.00198309638343508,0.327289716663168,0.197315391356,0.197315391356
6,5,0.99287315903232,0.99287315903232,5,4,5,5,0.00833352749212594,0.63364138724033,0.2609094660928,0.2609094660928
6,6,3.45516916117709,3.45516916117709,13.8,3,4,4,1.48186334507566,8.94673402817722,0.41796233928,0.41796233928
7,1,1.39556698166292,1.39556698166292,4.2,2,3,3,0.0195667263548675,1.27673756842983,0.134303845109333,0.134303845109333
7,2,1.16493097609452,1.16493097609452,7,5,6,6,0.00843323744137803,0.633424484598953,0.138914575264,0.138914575264
7,3,0.651218947117056,0.651218947117056,3.9,5,6,6,0.0065425391156868,0.557918608048759,0.10777798832,0.10777798832
7,4,0.835892999536435,0.835892999536435,2.5,2,3,3,0.00330832131204224,0.524984393976236,0.157058753642667,0.157058753642667
7,5,0.884699783743622,0.884699783743622,3.5,3,4,4,0.00198309638343508,0.327289716663168,0.197315391356,0.197315391356
7,6,0.99287315903232,0.99287315903232,5,4,5,5,0.00833352749212594,0.63364138724033,0.2609094660928,0.2609094660928
7,7,3.45516916117709,3.45516916117709,13.8,3,4,4,1.48186334507566,8.94673402817722,0.41796233928,0.41796233928
8,1,1.39556698166292,1.39556698166292,4.2,2,3,3,0.0195667263548675,1.27673756842983,0.134303845109333,0.134303845109333
8,2,1.16493097609452,1.16493097609452,7,5,6,6,0.00843323744137803,0.633424484598953,0.138914575264,0.138914575264
8,3,0.595015816845312,0.595015816845312,1.8,2,3,3,0.00165181460791124,0.370956686292647,0.10488825888,0.10488825888
8,4,0.7074220773888,0.7074220773888,2.1,2,3,3,0.0290954036599724,1.55687858732564,0.11066771776,0.11066771776
8,5,0.835892999536435,0.835892999536435,2.5,2,3,3,0.00330832131204224,0.524984393976236,0.157058753642667,0.157058753642667
8,6,0.884699783743622,0.884699783743622,3.5,3,4,4,0.00198309638343508,0.327289716663168,0.197315391356,0.197315391356
8,7,0.99287315903232,0.99287315903232,5,4,5,5,0.00833352749212594,0.63364138724033,0.2609094660928,0.2609094660928
8,8,3.45516916117709,3.45516916117709,13.8,3,4,4,1.48186334507566,8.94673402817722,0.41796233928,0.41796233928
9,1,1.39556698166292,1.39556698166292,4.2,2,3,3,0.0195667263548675,1.27673756842983,0.134303845109333,0.134303845109333
9,2,1.177045558272,1.177045558272,3.5,2,3,3,0.0208276447512443,1.31723309267213,0.14441568,0.14441568
