"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,29.8980732707815,30.3617550963667,941.2,25,26,31,176959.997856993,173.275624927115,1.96105258064516,1.85965138461538
2,1,9.90522299956501,9.92164011632328,267.9,21,22,27,0.651012275618342,9.88624583787339,1.56987814814815,1.36113709090909
2,2,137.053878336,137.053878336,548.2,3,4,4,419.602321895484,150.549525218451,4.60148,4.60148
3,1,20.4012023306821,20.4781349185501,204.8,4,5,10,2.91516323196073,23.7023023846201,2.6246134,2.760888
3,2,4.80218814584471,4.80218814584471,81.6,16,17,17,0.00719792593630356,0.764379581336634,0.949445647058824,0.949445647058824
3,3,137.053878336,137.053878336,548.2,3,4,4,419.602321895484,150.549525218451,4.60148,4.60148
4,1,20.4012023306821,20.4781349185501,204.8,4,5,10,2.91516323196073,23.7023023846201,2.6246134,2.760888
4,2,5.65669576983273,5.65669576983273,62.2,10,11,11,0.0125530238333158,0.868378602014384,1.09405818181818,1.09405818181818
4,3,3.2355908352,3.2355908352,19.4,5,6,6,0.00258709575564087,0.35083582511055,0.684322666666667,0.684322666666667
4,4,137.053878336,137.053878336,548.2,3,4,4,419.602321895484,150.549525218451,4.60148,4.60148
5,1,20.4012023306821,20.4781349185501,204.8,4,5,10,2.91516323196073,23.7023023846201,2.6246134,2.760888
5,2,5.80775302656,5.80775302656,34.8,5,6,6,0.0277782669166499,1.14960926684257,1.1609888,1.1609888
5,3,5.47542706176,5.47542706176,27.4,4,5,5,0.00384363265503056,0.430328428049407,1.01374144,1.01374144
5,4,3.2355908352,3.2355908352,19.4,5,6,6,0.00258709575564087,0.35083582511055,0.684322666666667,0.684322666666667
5,5,137.053878336,137.053878336,548.2,3,4,4,419.602321895484,150.549525218451,4.60148,4.60148
6,1,23.0087456324456,23.0801759489281,184.6,2,3,8,4.50599863206878,51.6662346703156,2.77283415,3.24699306666667
6,2,11.34169392384,11.34169392384,34,2,3,3,0.334281908398614,5.27714452795258,1.81699466666667,1.81699466666667
6,3,5.458790375424,5.458790375424,27.3,4,5,5,0.0181598785172369,0.935374593140838,1.11568192,1.11568192
6,4,5.47542706176,5.47542706176,27.4,4,5,5,0.00384363265503056,0.430328428049407,1.01374144,1.01374144
6,5,3.2355908352,3.2355908352,19.4,5,6,6,0.00258709575564087,0.35083582511055,0.684322666666667,0.684322666666667
6,6,137.053878336,137.053878336,548.2,3,4,4,419.602321895484,150.549525218451,4.60148,4.60148
7,1,23.0087456324456,23.0801759489281,184.6,2,3,8,4.50599863206878,51.6662346703156,2.77283415,3.24699306666667
7,2,11.34169392384,11.34169392384,34,2,3,3,0.334281908398614,5.27714452795258,1.81699466666667,1.81699466666667
7,3,5.458790375424,5.458790375424,27.3,4,5,5,0.0181598785172369,0.935374593140838,1.11568192,1.11568192
7,4,5.47542706176,5.47542706176,27.4,4,5,5,0.00384363265503056,0.430328428049407,1.01374144,1.01374144
7,5,3.45129689088,3.45129689088,10.4,2,3,3,0.00673585172159391,0.749098299726267,0.717358933333333,0.717358933333333
7,6,3.01988477952,3.01988477952,9.1,2,3,3,0.00246278803175171,0.452956054787038,0.6512864,0.6512864
7,7,137.053878336,137.053878336,548.2,3,4,4,419.602321895484,150.549525218451,4.60148,4.60148
8,1,23.0087456324456,23.0801759489281,184.6,2,3,8,4.50599863206878,51.6662346703156,2.77283415,3.24699306666667
8,2,11.34169392384,11.34169392384,34,2,3,3,0.334281908398614,5.27714452795258,1.81699466666667,1.81699466666667
8,3,5.23403200512,5.23403200512,15.7,2,3,3,0.0263507064550436,1.48162631774921,1.08547733333333,1.08547733333333
8,4,6.02223579648,6.02223579648,24.1,3,4,4,0.0436784694937379,1.53601039551347,1.1539096,1.1539096
8,5,4.96001599488,4.96001599488,14.9,2,3,3,0.00774404615582502,0.80320521310935,0.925015466666667,0.925015466666667
8,6,3.45129689088,3.45129689088,10.4,2,3,3,0.00673585172159391,0.749098299726267,0.717358933333333,0.717358933333333
8,7,3.01988477952,3.01988477952,9.1,2,3,3,0.00246278803175171,0.452956054787038,0.6512864,0.6512864
8,8,137.053878336,137.053878336,548.2,3,4,4,419.602321895484,150.549525218451,4.60148,4.60148
