"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,254.245752838763,254.245752838763,7881.6,30,31,31,1465539.90711624,451.389941447738,8.01072559033118,8.01072559033118
2,1,116.870648204142,116.870648204142,2337.4,19,20,20,720.038487364944,257.694571639456,5.06188851456,5.06188851456
2,2,504.018670356257,504.018670356257,5544.2,10,11,11,6408.2646290176,620.447666393594,13.3722475462788,13.3722475462788
3,1,111.75728572912,111.75728572912,2123.4,18,19,19,846.793517423095,273.789033006842,4.91960285406316,4.91960285406316
3,2,1389.72923095112,1389.72923095112,4169.2,2,3,3,17170.1280422103,1195.99487616968,30.120863328,30.120863328
3,3,176.560246255002,176.560246255002,1589,8,9,9,604.555186629862,180.416217498854,7.16638323211852,7.16638323211852
4,1,18.2357636465434,18.2357636465434,145.9,7,8,8,0.705543860577762,6.00572047542827,2.5125709016,2.5125709016
4,2,179.772938152813,179.772938152813,1977.5,10,11,11,1690.87262189002,318.706105026253,6.67017154676364,6.67017154676364
4,3,1389.72923095112,1389.72923095112,4169.2,2,3,3,17170.1280422103,1195.99487616968,30.120863328,30.120863328
4,4,176.560246255002,176.560246255002,1589,8,9,9,604.555186629862,180.416217498854,7.16638323211852,7.16638323211852
5,1,18.2357636465434,18.2357636465434,145.9,7,8,8,0.705543860577762,6.00572047542827,2.5125709016,2.5125709016
5,2,534.57798388992,534.57798388992,1603.7,2,3,3,6001.2126058055,707.069426037845,14.9329588693333,14.9329588693333
5,3,46.7210460013978,46.7210460013978,373.8,7,8,8,84.7901813992681,65.8378876654419,3.5716263008,3.5716263008
5,4,1389.72923095112,1389.72923095112,4169.2,2,3,3,17170.1280422103,1195.99487616968,30.120863328,30.120863328
5,5,176.560246255002,176.560246255002,1589,8,9,9,604.555186629862,180.416217498854,7.16638323211852,7.16638323211852
6,1,18.2357636465434,18.2357636465434,145.9,7,8,8,0.705543860577762,6.00572047542827,2.5125709016,2.5125709016
6,2,534.57798388992,534.57798388992,1603.7,2,3,3,6001.2126058055,707.069426037845,14.9329588693333,14.9329588693333
6,3,46.7210460013978,46.7210460013978,373.8,7,8,8,84.7901813992681,65.8378876654419,3.5716263008,3.5716263008
6,4,1389.72923095112,1389.72923095112,4169.2,2,3,3,17170.1280422103,1195.99487616968,30.120863328,30.120863328
6,5,335.412573021696,335.412573021696,1006.2,2,3,3,2365.46518537667,443.916034659616,11.946433168,11.946433168
6,6,97.1340828716544,97.1340828716544,582.8,5,6,6,405.980195139179,138.979295731883,4.77635826417778,4.77635826417778
7,1,13.4600415639552,13.4600415639552,40.4,2,3,3,0.55678125433426,6.81059185524793,1.967451264,1.967451264
7,2,21.1011968960963,21.1011968960963,105.5,4,5,5,1.49205460198696,8.4785475102438,2.83964268416,2.83964268416
7,3,534.57798388992,534.57798388992,1603.7,2,3,3,6001.2126058055,707.069426037845,14.9329588693333,14.9329588693333
7,4,46.7210460013978,46.7210460013978,373.8,7,8,8,84.7901813992681,65.8378876654419,3.5716263008,3.5716263008
7,5,1389.72923095112,1389.72923095112,4169.2,2,3,3,17170.1280422103,1195.99487616968,30.120863328,30.120863328
7,6,335.412573021696,335.412573021696,1006.2,2,3,3,2365.46518537667,443.916034659616,11.946433168,11.946433168
7,7,97.1340828716544,97.1340828716544,582.8,5,6,6,405.980195139179,138.979295731883,4.77635826417778,4.77635826417778
8,1,13.4600415639552,13.4600415639552,40.4,2,3,3,0.55678125433426,6.81059185524793,1.967451264,1.967451264
8,2,21.1011968960963,21.1011968960963,105.5,4,5,5,1.49205460198696,8.4785475102438,2.83964268416,2.83964268416
8,3,534.57798388992,534.57798388992,1603.7,2,3,3,6001.2126058055,707.069426037845,14.9329588693333,14.9329588693333
8,4,65.3825263446835,65.3825263446835,196.1,2,3,3,295.658078944983,156.941365703985,4.3526319616,4.3526319616
8,5,35.5241577954263,35.5241577954263,177.6,4,5,5,186.96093018776,94.9083733311915,3.10302290432,3.10302290432
8,6,1389.72923095112,1389.72923095112,4169.2,2,3,3,17170.1280422103,1195.99487616968,30.120863328,30.120863328
8,7,335.412573021696,335.412573021696,1006.2,2,3,3,2365.46518537667,443.916034659616,11.946433168,11.946433168
8,8,97.1340828716544,97.1340828716544,582.8,5,6,6,405.980195139179,138.979295731883,4.77635826417778,4.77635826417778
9,1,13.4600415639552,13.4600415639552,40.4,2,3,3,0.55678125433426,6.81059185524793,1.967451264,1.967451264
9,2,22.9759182878976,22.9759182878976,91.9,3,4,4,1.18542349334894,8.00197543661135,2.979139736,2.979139736
9,3,443.386048839721,443.386048839721,1330.2,2,3,3,6413.88856740827,730.976234408119,12.1984306638222,12.1984306638222
9,4,154.414445379686,154.414445379686,463.2,2,3,3,944.30331653381,280.477682069237,6.91423890844444,6.91423890844444
9,5,14.491649862697,14.491649862697,43.5,2,3,3,2.37828804011307,14.0758547969494,2.35631643946667,2.35631643946667
9,6,51.40939958784,51.40939958784,154.2,2,3,3,319.758418654772,163.212548396519,3.748861152,3.748861152
9,7,1389.72923095112,1389.72923095112,4169.2,2,3,3,17170.1280422103,1195.99487616968,30.120863328,30.120863328
9,8,335.412573021696,335.412573021696,1006.2,2,3,3,2365.46518537667,443.916034659616,11.946433168,11.946433168
9,9,97.1340828716544,97.1340828716544,582.8,5,6,6,405.980195139179,138.979295731883,4.77635826417778,4.77635826417778
