"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,298.345540476597,300.498418164153,9315.5,17,18,31,532221.492447525,373.307089886121,9.91405175563355,6.07570321117037
2,311.816606729365,313.086107012324,9705.7,6.0000094457439,18,31,296546.195338689,543.986810373966,9.91405175563355,9.62506885943103
3,311.816606729365,313.086107012324,9705.7,6.00000693173979,18,31,296546.133212232,543.98692260746,9.91405175563355,9.62506885943103
4,311.816606729365,313.086107012324,9705.8,6.00000659196886,18,31,296546.124815767,543.986937775979,9.91405175563355,9.62506885943103
5,303.868369218612,306.365583862697,9497.4,5.3356108594179,18,31,296758.182308635,594.942848537532,9.91405175563355,9.65368266685018
