"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,18.19678344192,18.2411724319301,565.5,27,28,31,13492.9382160603,45.8683236751193,0.769120825806452,0.746349942857143
2,1,4.63907206822361,4.63754058656617,88.1,15,16,19,0.0456818947171437,2.23488449462556,0.515663831578947,0.4282916
2,2,36.06470689536,36.06470689536,432.8,11,12,12,45.7726088004469,53.8771793244961,1.17042773333333,1.17042773333333
3,1,4.63907206822361,4.63754058656617,88.1,15,16,19,0.0456818947171437,2.23488449462556,0.515663831578947,0.4282916
3,2,98.67675359232,98.67675359232,296,2,3,3,24.7267977138507,45.3864787761732,2.25590506666667,2.25590506666667
3,3,15.19402466304,15.19402466304,136.7,8,9,9,2.62144432114478,11.8803139259077,0.808601955555556,0.808601955555556
4,1,4.85979855927719,4.85786543799033,53.4,7,8,11,0.0093606563088999,0.951171774642362,0.620395345454545,0.4849252
4,2,3.90748053888,3.90748053888,31.3,7,8,8,0.0279362747873365,1.19505351418545,0.371658,0.371658
4,3,98.67675359232,98.67675359232,296,2,3,3,24.7267977138507,45.3864787761732,2.25590506666667,2.25590506666667
4,4,15.19402466304,15.19402466304,136.7,8,9,9,2.62144432114478,11.8803139259077,0.808601955555556,0.808601955555556
5,1,5.73027896358774,5.72770004211352,40.1,3,4,7,0.00644764261997136,1.03275897126829,0.756463085714286,0.5875736
5,2,3.2600565504,3.2600565504,19.6,5,6,6,0.00703673333573946,0.578606394878116,0.3822768,0.3822768
5,3,4.04744481792,4.04744481792,24.3,5,6,6,0.0271666830583707,1.1368835711371,0.3681184,0.3681184
5,4,98.67675359232,98.67675359232,296,2,3,3,24.7267977138507,45.3864787761732,2.25590506666667,2.25590506666667
5,5,15.19402466304,15.19402466304,136.7,8,9,9,2.62144432114478,11.8803139259077,0.808601955555556,0.808601955555556
6,1,6.09762377968941,6.09656428934475,36.6,2,3,6,0.00678574562770481,1.50373509479709,0.811748266666667,0.641847466666667
6,2,3.14200947456,3.14200947456,12.6,3,4,4,0.00424971493521128,0.479115640540654,0.389356,0.389356
6,3,3.44395717632,3.44395717632,10.3,2,3,3,0.00994144937894324,0.910054507133228,0.386996266666667,0.386996266666667
6,4,4.04744481792,4.04744481792,24.3,5,6,6,0.0271666830583707,1.1368835711371,0.3681184,0.3681184
6,5,98.67675359232,98.67675359232,296,2,3,3,24.7267977138507,45.3864787761732,2.25590506666667,2.25590506666667
6,6,15.19402466304,15.19402466304,136.7,8,9,9,2.62144432114478,11.8803139259077,0.808601955555556,0.808601955555556
7,1,6.09762377968941,6.09656428934475,36.6,2,3,6,0.00678574562770481,1.50373509479709,0.811748266666667,0.641847466666667
7,2,2.9236529664,2.9236529664,8.8,2,3,3,0.00366492912607184,0.552554782772073,0.3681184,0.3681184
7,3,3.47657812992,3.47657812992,10.4,2,3,3,0.00389278695133338,0.569472648650557,0.405874133333333,0.405874133333333
7,4,3.89738843136,3.89738843136,11.7,2,3,3,0.0217092556476071,1.34482266106721,0.386996266666667,0.386996266666667
7,5,4.07292993792,4.07292993792,16.3,3,4,4,0.0579783485231272,1.76967440289634,0.3610392,0.3610392
7,6,98.67675359232,98.67675359232,296,2,3,3,24.7267977138507,45.3864787761732,2.25590506666667,2.25590506666667
7,7,15.19402466304,15.19402466304,136.7,8,9,9,2.62144432114478,11.8803139259077,0.808601955555556,0.808601955555556
8,1,6.09762377968941,6.09656428934475,36.6,2,3,6,0.00678574562770481,1.50373509479709,0.811748266666667,0.641847466666667
8,2,2.9236529664,2.9236529664,8.8,2,3,3,0.00366492912607184,0.552554782772073,0.3681184,0.3681184
8,3,3.47657812992,3.47657812992,10.4,2,3,3,0.00389278695133338,0.569472648650557,0.405874133333333,0.405874133333333
8,4,3.89738843136,3.89738843136,11.7,2,3,3,0.0217092556476071,1.34482266106721,0.386996266666667,0.386996266666667
8,5,4.07292993792,4.07292993792,16.3,3,4,4,0.0579783485231272,1.76967440289634,0.3610392,0.3610392
8,6,98.67675359232,98.67675359232,296,2,3,3,24.7267977138507,45.3864787761732,2.25590506666667,2.25590506666667
8,7,17.5052192256,17.5052192256,52.5,2,3,3,6.61028538602777,23.4667343489723,0.70792,0.70792
8,8,14.03842738176,14.03842738176,84.2,5,6,6,5.99643861192181,16.8905728310856,0.858942933333333,0.858942933333333
