"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,12.4082757914632,12.4082757914632,384.7,30,31,31,3507.14558772903,22.0815700801695,0.462431612903226,0.462431612903226
2,1,25.7866890656914,25.7866890656914,180.5,6,7,7,6.12425626746918,17.3048331736901,0.6512864,0.6512864
2,2,8.50623858648,8.50623858648,204.1,23,24,24,0.733160200489759,8.86411495529207,0.407348966666667,0.407348966666667
3,1,0.44313526656,0.44313526656,1.8,3,4,4,0.00105583851399917,0.238813678812577,0.070792,0.070792
3,2,59.5780941312,59.5780941312,178.7,2,3,3,9.59154518681414,28.2674635434175,1.42527893333333,1.42527893333333
3,3,8.50623858648,8.50623858648,204.1,23,24,24,0.733160200489759,8.86411495529207,0.407348966666667,0.407348966666667
4,1,0.44313526656,0.44313526656,1.8,3,4,4,0.00105583851399917,0.238813678812577,0.070792,0.070792
4,2,59.5780941312,59.5780941312,178.7,2,3,3,9.59154518681414,28.2674635434175,1.42527893333333,1.42527893333333
4,3,22.5499404778971,22.5499404778971,157.8,6,7,7,6.93997529210903,18.4212756538525,0.9840088,0.9840088
4,4,2.72353780766118,2.72353780766118,46.3,16,17,17,0.0752467217871745,2.47143494203663,0.1699008,0.1699008
5,1,0.44313526656,0.44313526656,1.8,3,4,4,0.00105583851399917,0.238813678812577,0.070792,0.070792
5,2,59.5780941312,59.5780941312,178.7,2,3,3,9.59154518681414,28.2674635434175,1.42527893333333,1.42527893333333
5,3,20.258957799936,20.258957799936,101.3,4,5,5,2.68535156822924,11.3744308769903,1.01657312,1.01657312
5,4,21.06329876928,21.06329876928,63.2,2,3,3,13.7621252097982,33.8598714185067,0.7149992,0.7149992
5,5,2.479065048,2.479065048,39.7,15,16,16,0.0961496548431911,2.73038113517508,0.159282,0.159282
6,1,0.44313526656,0.44313526656,1.8,3,4,4,0.00105583851399917,0.238813678812577,0.070792,0.070792
6,2,59.5780941312,59.5780941312,178.7,2,3,3,9.59154518681414,28.2674635434175,1.42527893333333,1.42527893333333
6,3,20.258957799936,20.258957799936,101.3,4,5,5,2.68535156822924,11.3744308769903,1.01657312,1.01657312
6,4,21.06329876928,21.06329876928,63.2,2,3,3,13.7621252097982,33.8598714185067,0.7149992,0.7149992
6,5,1.18882987776,1.18882987776,14.3,11,12,12,0.010126447539089,0.801365379987282,0.0967490666666667,0.0967490666666667
6,6,6.34977055872,6.34977055872,25.4,3,4,4,0.514869123339915,5.27362048748639,0.3468808,0.3468808
7,1,0.44313526656,0.44313526656,1.8,3,4,4,0.00105583851399917,0.238813678812577,0.070792,0.070792
7,2,59.5780941312,59.5780941312,178.7,2,3,3,9.59154518681414,28.2674635434175,1.42527893333333,1.42527893333333
7,3,20.258957799936,20.258957799936,101.3,4,5,5,2.68535156822924,11.3744308769903,1.01657312,1.01657312
7,4,21.06329876928,21.06329876928,63.2,2,3,3,13.7621252097982,33.8598714185067,0.7149992,0.7149992
7,5,2.56400695296,2.56400695296,7.7,2,3,3,0.0658898270558157,2.34288912212528,0.179339733333333,0.179339733333333
7,6,0.73043751936,0.73043751936,6.6,8,9,9,0.00152355665086506,0.286409158559943,0.0692188444444444,0.0692188444444444
7,7,6.34977055872,6.34977055872,25.4,3,4,4,0.514869123339915,5.27362048748639,0.3468808,0.3468808
8,1,0.44313526656,0.44313526656,1.8,3,4,4,0.00105583851399917,0.238813678812577,0.070792,0.070792
8,2,59.5780941312,59.5780941312,178.7,2,3,3,9.59154518681414,28.2674635434175,1.42527893333333,1.42527893333333
8,3,20.258957799936,20.258957799936,101.3,4,5,5,2.68535156822924,11.3744308769903,1.01657312,1.01657312
8,4,21.06329876928,21.06329876928,63.2,2,3,3,13.7621252097982,33.8598714185067,0.7149992,0.7149992
8,5,2.56400695296,2.56400695296,7.7,2,3,3,0.0658898270558157,2.34288912212528,0.179339733333333,0.179339733333333
8,6,0.61653602304,0.61653602304,3.1,4,5,5,0.00198205139694567,0.309019977020976,0.06229696,0.06229696
8,7,0.87281438976,0.87281438976,3.5,3,4,4,0.00284448258387129,0.391978357161266,0.0778712,0.0778712
8,8,6.34977055872,6.34977055872,25.4,3,4,4,0.514869123339915,5.27362048748639,0.3468808,0.3468808
9,1,0.44313526656,0.44313526656,1.8,3,4,4,0.00105583851399917,0.238813678812577,0.070792,0.070792
9,2,59.5780941312,59.5780941312,178.7,2,3,3,9.59154518681414,28.2674635434175,1.42527893333333,1.42527893333333
9,3,20.258957799936,20.258957799936,101.3,4,5,5,2.68535156822924,11.3744308769903,1.01657312,1.01657312
9,4,21.06329876928,21.06329876928,63.2,2,3,3,13.7621252097982,33.8598714185067,0.7149992,0.7149992
9,5,2.56400695296,2.56400695296,7.7,2,3,3,0.0658898270558157,2.34288912212528,0.179339733333333,0.179339733333333
9,6,0.6972728832,0.6972728832,2.1,2,3,3,0.00342437279456548,0.534112904839879,0.0660725333333333,0.0660725333333333
9,7,0.55537173504,0.55537173504,1.7,2,3,3,0.00413612713191031,0.587001879426873,0.0566336,0.0566336
9,8,0.93866793984,0.93866793984,2.8,2,3,3,0.00684867290546571,0.755345705703399,0.0849504,0.0849504
9,9,6.34977055872,6.34977055872,25.4,3,4,4,0.514869123339915,5.27362048748639,0.3468808,0.3468808
