"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,207.321665275008,207.321665275008,6219.6,29,30,30,1193730.95627053,414.950514740676,4.92735917333333,4.92735917333333
2,1,81.8545396603392,81.8545396603392,2046.4,24,25,25,268.733706742346,172.656847700034,2.702555392,2.702555392
2,2,834.657293348352,834.657293348352,4173.3,4,5,5,25228.9058753132,1102.49926371879,16.05137808,16.05137808
3,1,2.09395939968,2.09395939968,37.7,17,18,18,0.00731181571157647,0.787599002528333,0.420819111111111,0.420819111111111
3,2,286.95317461632,286.95317461632,2008.7,6,7,7,2551.71690388723,353.229514591522,8.56987725714286,8.56987725714286
3,3,834.657293348352,834.657293348352,4173.3,4,5,5,25228.9058753132,1102.49926371879,16.05137808,16.05137808
4,1,2.14377006672,2.14377006672,34.3,15,16,16,0.0085866499250605,0.815945757158527,0.4309463,0.4309463
4,2,224.83513148544,224.83513148544,674.5,2,3,3,892.028422201128,272.603795509981,4.21448373333333,4.21448373333333
4,3,222.92629599744,222.92629599744,1337.6,5,6,6,924.090470398595,209.678995999293,8.00421546666667,8.00421546666667
4,4,834.657293348352,834.657293348352,4173.3,4,5,5,25228.9058753132,1102.49926371879,16.05137808,16.05137808
5,1,2.14377006672,2.14377006672,34.3,15,16,16,0.0085866499250605,0.815945757158527,0.4309463,0.4309463
5,2,224.83513148544,224.83513148544,674.5,2,3,3,892.028422201128,272.603795509981,4.21448373333333,4.21448373333333
5,3,389.75841570816,389.75841570816,1169.3,2,3,3,662.007194333416,234.840992271381,11.9685674666667,11.9685674666667
5,4,56.09417628672,56.09417628672,168.3,2,3,3,351.538929031533,171.131227232012,4.03986346666667,4.03986346666667
5,5,834.657293348352,834.657293348352,4173.3,4,5,5,25228.9058753132,1102.49926371879,16.05137808,16.05137808
6,1,3.20562033408,3.20562033408,9.6,2,3,3,0.0596044888923736,2.22834297647447,0.533299733333333,0.533299733333333
6,2,1.89872769732923,1.89872769732923,24.7,12,13,13,0.00288882051991924,0.439473743720399,0.407326276923077,0.407326276923077
6,3,224.83513148544,224.83513148544,674.5,2,3,3,892.028422201128,272.603795509981,4.21448373333333,4.21448373333333
6,4,389.75841570816,389.75841570816,1169.3,2,3,3,662.007194333416,234.840992271381,11.9685674666667,11.9685674666667
6,5,56.09417628672,56.09417628672,168.3,2,3,3,351.538929031533,171.131227232012,4.03986346666667,4.03986346666667
6,6,834.657293348352,834.657293348352,4173.3,4,5,5,25228.9058753132,1102.49926371879,16.05137808,16.05137808
7,1,3.20562033408,3.20562033408,9.6,2,3,3,0.0596044888923736,2.22834297647447,0.533299733333333,0.533299733333333
7,2,1.60984406016,1.60984406016,8,4,5,5,0.00378139565572984,0.426830220006828,0.37944512,0.37944512
7,3,2.07927997056,2.07927997056,16.6,7,8,8,0.00280418868118205,0.378622764701608,0.424752,0.424752
7,4,224.83513148544,224.83513148544,674.5,2,3,3,892.028422201128,272.603795509981,4.21448373333333,4.21448373333333
7,5,389.75841570816,389.75841570816,1169.3,2,3,3,662.007194333416,234.840992271381,11.9685674666667,11.9685674666667
7,6,56.09417628672,56.09417628672,168.3,2,3,3,351.538929031533,171.131227232012,4.03986346666667,4.03986346666667
7,7,834.657293348352,834.657293348352,4173.3,4,5,5,25228.9058753132,1102.49926371879,16.05137808,16.05137808
8,1,3.20562033408,3.20562033408,9.6,2,3,3,0.0596044888923736,2.22834297647447,0.533299733333333,0.533299733333333
8,2,1.60984406016,1.60984406016,8,4,5,5,0.00378139565572984,0.426830220006828,0.37944512,0.37944512
8,3,2.42536790016,2.42536790016,7.3,2,3,3,0.00212307620483307,0.420557462444808,0.4813856,0.4813856
8,4,1.8716272128,1.8716272128,9.4,4,5,5,0.00597219804925518,0.536409178572665,0.39077184,0.39077184
8,5,224.83513148544,224.83513148544,674.5,2,3,3,892.028422201128,272.603795509981,4.21448373333333,4.21448373333333
8,6,389.75841570816,389.75841570816,1169.3,2,3,3,662.007194333416,234.840992271381,11.9685674666667,11.9685674666667
8,7,56.09417628672,56.09417628672,168.3,2,3,3,351.538929031533,171.131227232012,4.03986346666667,4.03986346666667
8,8,834.657293348352,834.657293348352,4173.3,4,5,5,25228.9058753132,1102.49926371879,16.05137808,16.05137808
9,1,3.20562033408,3.20562033408,9.6,2,3,3,0.0596044888923736,2.22834297647447,0.533299733333333,0.533299733333333
9,2,1.63797963264,1.63797963264,6.6,3,4,4,0.00602995406333846,0.570712586653036,0.389356,0.389356
9,3,2.21496274944,2.21496274944,6.6,2,3,3,0.00954912306545691,0.891916703591412,0.4530688,0.4530688
9,4,1.9858005504,1.9858005504,6,2,3,3,0.00288336980071708,0.490109053341632,0.415313066666667,0.415313066666667
9,5,1.8430838784,1.8430838784,5.5,2,3,3,0.0179225177836604,1.22191799925377,0.377557333333333,0.377557333333333
9,6,224.83513148544,224.83513148544,674.5,2,3,3,892.028422201128,272.603795509981,4.21448373333333,4.21448373333333
9,7,389.75841570816,389.75841570816,1169.3,2,3,3,662.007194333416,234.840992271381,11.9685674666667,11.9685674666667
9,8,56.09417628672,56.09417628672,168.3,2,3,3,351.538929031533,171.131227232012,4.03986346666667,4.03986346666667
9,9,834.657293348352,834.657293348352,4173.3,4,5,5,25228.9058753132,1102.49926371879,16.05137808,16.05137808
