"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,12.5417372544,12.5417372544,376.3,29,30,30,1466.3110021276,14.543071058486,0.692817706666667,0.692817706666667
2,1,20.3063688608914,20.3063688608914,142.1,6,7,7,11.9088270581548,24.1309952080572,0.778712,0.778712
2,2,10.1785885045983,10.1785885045983,234.1,22,23,23,0.439053749219789,6.73841124414584,0.666675965217391,0.666675965217391
3,1,4.24398606336,4.24398606336,12.7,2,3,3,0.234522830638484,4.42013074625173,0.3964352,0.3964352
3,2,32.35315595904,32.35315595904,129.4,3,4,4,12.4303011206361,25.9120202017274,1.0654196,1.0654196
3,3,10.1785885045983,10.1785885045983,234.1,22,23,23,0.439053749219789,6.73841124414584,0.666675965217391,0.666675965217391
4,1,4.24398606336,4.24398606336,12.7,2,3,3,0.234522830638484,4.42013074625173,0.3964352,0.3964352
4,2,32.35315595904,32.35315595904,129.4,3,4,4,12.4303011206361,25.9120202017274,1.0654196,1.0654196
4,3,23.7049188348343,23.7049188348343,165.9,6,7,7,0.540184230571158,5.13939136037012,1.3167312,1.3167312
4,4,4.26081898512,4.26081898512,68.2,15,16,16,0.0390374754613075,1.73976372762954,0.3822768,0.3822768
5,1,4.24398606336,4.24398606336,12.7,2,3,3,0.234522830638484,4.42013074625173,0.3964352,0.3964352
5,2,32.35315595904,32.35315595904,129.4,3,4,4,12.4303011206361,25.9120202017274,1.0654196,1.0654196
5,3,23.7049188348343,23.7049188348343,165.9,6,7,7,0.540184230571158,5.13939136037012,1.3167312,1.3167312
5,4,9.87762475008,9.87762475008,29.6,2,3,3,0.39705847601297,5.75134987179964,0.802309333333333,0.802309333333333
5,5,2.96463303936,2.96463303936,38.5,12,13,13,0.0121885441159715,0.90271065781625,0.285346215384615,0.285346215384615
6,1,4.24398606336,4.24398606336,12.7,2,3,3,0.234522830638484,4.42013074625173,0.3964352,0.3964352
6,2,32.35315595904,32.35315595904,129.4,3,4,4,12.4303011206361,25.9120202017274,1.0654196,1.0654196
6,3,11.75394122496,11.75394122496,47,3,4,4,0.486147294293925,5.12441608072862,0.6300488,0.6300488
6,4,39.639555648,39.639555648,118.9,2,3,3,1.84621991690172,12.401786999041,2.23230773333333,2.23230773333333
6,5,9.87762475008,9.87762475008,29.6,2,3,3,0.39705847601297,5.75134987179964,0.802309333333333,0.802309333333333
6,6,2.96463303936,2.96463303936,38.5,12,13,13,0.0121885441159715,0.90271065781625,0.285346215384615,0.285346215384615
7,1,4.24398606336,4.24398606336,12.7,2,3,3,0.234522830638484,4.42013074625173,0.3964352,0.3964352
7,2,32.35315595904,32.35315595904,129.4,3,4,4,12.4303011206361,25.9120202017274,1.0654196,1.0654196
7,3,11.75394122496,11.75394122496,47,3,4,4,0.486147294293925,5.12441608072862,0.6300488,0.6300488
7,4,39.639555648,39.639555648,118.9,2,3,3,1.84621991690172,12.401786999041,2.23230773333333,2.23230773333333
7,5,9.87762475008,9.87762475008,29.6,2,3,3,0.39705847601297,5.75134987179964,0.802309333333333,0.802309333333333
7,6,2.90999294208,2.90999294208,26.2,8,9,9,0.00129162557928391,0.263709585598687,0.292606933333333,0.292606933333333
7,7,3.08757325824,3.08757325824,12.4,3,4,4,0.0760657826352485,2.02700639055812,0.2690096,0.2690096
8,1,4.24398606336,4.24398606336,12.7,2,3,3,0.234522830638484,4.42013074625173,0.3964352,0.3964352
8,2,32.35315595904,32.35315595904,129.4,3,4,4,12.4303011206361,25.9120202017274,1.0654196,1.0654196
8,3,11.75394122496,11.75394122496,47,3,4,4,0.486147294293925,5.12441608072862,0.6300488,0.6300488
8,4,39.639555648,39.639555648,118.9,2,3,3,1.84621991690172,12.401786999041,2.23230773333333,2.23230773333333
8,5,9.87762475008,9.87762475008,29.6,2,3,3,0.39705847601297,5.75134987179964,0.802309333333333,0.802309333333333
8,6,3.40552561536,3.40552561536,20.4,5,6,6,0.0027714023693495,0.363117746532247,0.342161333333333,0.342161333333333
8,7,1.91892759552,1.91892759552,5.8,2,3,3,0.00152250386457321,0.356140819742889,0.193498133333333,0.193498133333333
8,8,3.08757325824,3.08757325824,12.4,3,4,4,0.0760657826352485,2.02700639055812,0.2690096,0.2690096
9,1,4.24398606336,4.24398606336,12.7,2,3,3,0.234522830638484,4.42013074625173,0.3964352,0.3964352
9,2,32.35315595904,32.35315595904,129.4,3,4,4,12.4303011206361,25.9120202017274,1.0654196,1.0654196
9,3,11.75394122496,11.75394122496,47,3,4,4,0.486147294293925,5.12441608072862,0.6300488,0.6300488
9,4,39.639555648,39.639555648,118.9,2,3,3,1.84621991690172,12.401786999041,2.23230773333333,2.23230773333333
9,5,9.87762475008,9.87762475008,29.6,2,3,3,0.39705847601297,5.75134987179964,0.802309333333333,0.802309333333333
9,6,4.40362485504,4.40362485504,13.2,2,3,3,0.011980967069226,0.999052910586657,0.4389104,0.4389104
9,7,2.40742637568,2.40742637568,7.2,2,3,3,0.000954185127880581,0.281941414194601,0.245412266666667,0.245412266666667
9,8,1.91892759552,1.91892759552,5.8,2,3,3,0.00152250386457321,0.356140819742889,0.193498133333333,0.193498133333333
9,9,3.08757325824,3.08757325824,12.4,3,4,4,0.0760657826352485,2.02700639055812,0.2690096,0.2690096
