"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3.22350184803435,3.22350184803435,96.7,29,30,30,222.239522238574,5.66178960723528,0.25333908288,0.25333908288
2,1,10.9532613751406,10.9532613751406,76.7,6,7,7,1.31200802804282,8.00956601920143,0.636107786148571,0.636107786148571
2,2,0.870966339784634,0.870966339784634,20,22,23,23,0.012048980818555,1.11628174815185,0.136844260146087,0.136844260146087
3,1,11.524325390784,11.524325390784,69.1,5,6,6,1.47756788341115,8.38438869893035,0.643016950506667,0.643016950506667
3,2,4.99130036607053,4.99130036607053,15,2,3,3,0.445076641942305,6.08919600113763,0.470375084266667,0.470375084266667
3,3,0.599295333243571,0.599295333243571,12.6,20,21,21,0.00419355486472653,0.634310872411917,0.110997406217143,0.110997406217143
4,1,11.524325390784,11.524325390784,69.1,5,6,6,1.47756788341115,8.38438869893035,0.643016950506667,0.643016950506667
4,2,4.99130036607053,4.99130036607053,15,2,3,3,0.445076641942305,6.08919600113763,0.470375084266667,0.470375084266667
4,3,0.655710190174446,0.655710190174446,11.1,16,17,17,0.00552988267306089,0.669982330311043,0.112573188545882,0.112573188545882
4,4,0.359532191287354,0.359532191287354,1.4,3,4,4,0.00061181854431481,0.181790744006474,0.10430033132,0.10430033132
5,1,11.524325390784,11.524325390784,69.1,5,6,6,1.47756788341115,8.38438869893035,0.643016950506667,0.643016950506667
5,2,4.99130036607053,4.99130036607053,15,2,3,3,0.445076641942305,6.08919600113763,0.470375084266667,0.470375084266667
5,3,0.615465065191713,0.615465065191713,8.6,13,14,14,0.0019966049890392,0.374826513455728,0.11990819752,0.11990819752
5,4,0.8435207734272,0.8435207734272,2.5,2,3,3,0.0989782871307897,2.87152445391542,0.0783431466666667,0.0783431466666667
5,5,0.359532191287354,0.359532191287354,1.4,3,4,4,0.00061181854431481,0.181790744006474,0.10430033132,0.10430033132
6,1,11.524325390784,11.524325390784,69.1,5,6,6,1.47756788341115,8.38438869893035,0.643016950506667,0.643016950506667
6,2,4.99130036607053,4.99130036607053,15,2,3,3,0.445076641942305,6.08919600113763,0.470375084266667,0.470375084266667
6,3,1.2646083529728,1.2646083529728,3.8,2,3,3,0.00917349314668031,0.874198229493956,0.20954432,0.20954432
6,4,0.426582171009838,0.426582171009838,4.3,9,10,10,0.000592494730765953,0.183545510258936,0.097362644528,0.097362644528
6,5,0.7718566159872,0.7718566159872,3.1,3,4,4,0.0566954397573882,1.7499857529047,0.0778712,0.0778712
6,6,0.359532191287354,0.359532191287354,1.4,3,4,4,0.00061181854431481,0.181790744006474,0.10430033132,0.10430033132
7,1,11.524325390784,11.524325390784,69.1,5,6,6,1.47756788341115,8.38438869893035,0.643016950506667,0.643016950506667
7,2,4.99130036607053,4.99130036607053,15,2,3,3,0.445076641942305,6.08919600113763,0.470375084266667,0.470375084266667
7,3,1.2646083529728,1.2646083529728,3.8,2,3,3,0.00917349314668031,0.874198229493956,0.20954432,0.20954432
7,4,0.4933863164736,0.4933863164736,2,3,4,4,0.000440152024091815,0.154191985411245,0.10371028,0.10371028
7,5,0.382046074033997,0.382046074033997,2.3,5,6,6,0.00123577441233084,0.242475175245584,0.0931308875466667,0.0931308875466667
7,6,0.7718566159872,0.7718566159872,3.1,3,4,4,0.0566954397573882,1.7499857529047,0.0778712,0.0778712
7,7,0.359532191287354,0.359532191287354,1.4,3,4,4,0.00061181854431481,0.181790744006474,0.10430033132,0.10430033132
8,1,11.524325390784,11.524325390784,69.1,5,6,6,1.47756788341115,8.38438869893035,0.643016950506667,0.643016950506667
8,2,4.99130036607053,4.99130036607053,15,2,3,3,0.445076641942305,6.08919600113763,0.470375084266667,0.470375084266667
8,3,1.2646083529728,1.2646083529728,3.8,2,3,3,0.00917349314668031,0.874198229493956,0.20954432,0.20954432
8,4,0.50312723904,0.50312723904,1.5,2,3,3,0.00088872056062972,0.272097884983438,0.106188,0.106188
8,5,0.351572327424,0.351572327424,1.1,2,3,3,0.00412637775194494,0.58630965206479,0.0943893333333333,0.0943893333333333
8,6,0.425430752676595,0.425430752676595,1.7,3,4,4,0.000420991603868892,0.150798550176836,0.09297361132,0.09297361132
8,7,0.7718566159872,0.7718566159872,3.1,3,4,4,0.0566954397573882,1.7499857529047,0.0778712,0.0778712
8,8,0.359532191287354,0.359532191287354,1.4,3,4,4,0.00061181854431481,0.181790744006474,0.10430033132,0.10430033132
9,1,8.475283085472,8.475283085472,33.9,3,4,4,3.62735988207317,13.9976706754857,0.46898142576,0.46898142576
9,2,14.257232428032,14.257232428032,42.8,2,3,3,3.43005160632036,16.9041321521941,0.858942933333333,0.858942933333333
9,3,3.08044645656653,3.08044645656653,9.2,2,3,3,0.161178207883741,3.66433957884418,0.361827350933333,0.361827350933333
