"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,594.137866080639,600.634642806626,18619.7,12,13,31,4737728.7796955,1369.03451833969,8.55624082580645,11.9174520123077
2,530.180610919237,533.450353461893,16537,10.8702459105676,13,31,2249598.3080624,1002.72715595117,8.55624082580645,11.6043565820789
3,493.119876427908,494.364178764801,15325.4,6.99717075649753,13,31,1855471.27060317,1217.76536888514,8.55624082580645,7.27148020645161
4,493.624593794756,494.997687006701,15344.9,4.36815532003951,13,31,2080643.12019098,1854.14895659953,8.55624082580645,7.31736560172043
