"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,130.015469354676,130.015469354676,3770.4,28,29,29,990961.42141746,385.359118112369,3.19799601940598,3.19799601940598
2,130.015469354676,130.015469354676,3770.4,7.03144744279481,29,29,540817.341620444,655.196337724928,3.19799601940598,3.19799601940598
3,130.015469354676,130.015469354676,3770.4,2.03525810751315,29,29,230605.350273291,1424.52919949703,3.19799601940598,3.19799601940598
4,130.015469354676,130.015469354676,3770.5,2.01759478105696,29,29,229602.243959537,1439.40512109194,3.19799601940598,3.19799601940598
5,130.015469354676,130.015469354676,3770.5,2.01748835009942,29,29,229596.188323595,1439.49604163172,3.19799601940598,3.19799601940598
6,130.015469354676,130.015469354676,3770.5,2.0174814741298,29,29,229595.797070249,1439.50191601142,3.19799601940598,3.19799601940598
7,130.015469354676,130.015469354676,3770.5,2.01748147412977,29,29,229595.797070249,1439.50191601145,3.19799601940598,3.19799601940598
8,130.015469354676,130.015469354676,3770.5,2.0174825422027,29,29,229595.8578453,1439.50100351539,3.19799601940598,3.19799601940598
9,130.015469354676,130.015469354676,3770.5,2.01759464983993,29,29,229602.237727658,1439.40523704465,3.19799601940598,3.19799601940598
