"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,22.344632836608,22.344632836608,670.3,29,30,30,10265.3333074688,38.4795165574793,0.963400462222222,0.963400462222222
2,1,25.8398728704,25.8398728704,568.5,21,22,22,7.36441743211316,27.0934887920064,0.914718448484849,0.914718448484849
2,2,12.73272274368,12.73272274368,101.9,7,8,8,5.88000592651241,17.3377201343101,1.097276,1.097276
3,1,12.4614188867368,12.4614188867368,236.8,18,19,19,5.06743602681418,21.179778939591,0.526593122807018,0.526593122807018
3,2,110.5700814336,110.5700814336,331.7,2,3,3,24.6836732172197,45.3468836129205,3.37284551111111,3.37284551111111
3,3,12.73272274368,12.73272274368,101.9,7,8,8,5.88000592651241,17.3377201343101,1.097276,1.097276
4,1,14.4595199799138,14.4595199799138,188,12,13,13,2.73508026561673,13.5225218284821,0.486468102564103,0.486468102564103
4,2,8.13219985152,8.13219985152,48.8,5,6,6,0.952845429474656,6.73300458427533,0.613530666666667,0.613530666666667
4,3,110.5700814336,110.5700814336,331.7,2,3,3,24.6836732172197,45.3468836129205,3.37284551111111,3.37284551111111
4,4,12.73272274368,12.73272274368,101.9,7,8,8,5.88000592651241,17.3377201343101,1.097276,1.097276
5,1,2.209131753984,2.209131753984,22.1,9,10,10,0.165214124042169,3.06496207799984,0.1345048,0.1345048
5,2,55.29414739968,55.29414739968,165.9,2,3,3,8.32742065981456,26.3389103427714,1.65967911111111,1.65967911111111
5,3,8.13219985152,8.13219985152,48.8,5,6,6,0.952845429474656,6.73300458427533,0.613530666666667,0.613530666666667
5,4,110.5700814336,110.5700814336,331.7,2,3,3,24.6836732172197,45.3468836129205,3.37284551111111,3.37284551111111
5,5,12.73272274368,12.73272274368,101.9,7,8,8,5.88000592651241,17.3377201343101,1.097276,1.097276
6,1,2.209131753984,2.209131753984,22.1,9,10,10,0.165214124042169,3.06496207799984,0.1345048,0.1345048
6,2,55.29414739968,55.29414739968,165.9,2,3,3,8.32742065981456,26.3389103427714,1.65967911111111,1.65967911111111
6,3,8.13219985152,8.13219985152,48.8,5,6,6,0.952845429474656,6.73300458427533,0.613530666666667,0.613530666666667
6,4,110.5700814336,110.5700814336,331.7,2,3,3,24.6836732172197,45.3468836129205,3.37284551111111,3.37284551111111
6,5,24.33360033792,24.33360033792,73,2,3,3,13.7454484842695,33.8393497715124,1.65181333333333,1.65181333333333
6,6,5.772196187136,5.772196187136,28.9,4,5,5,0.227532115441057,3.31093345519539,0.7645536,0.7645536
7,1,0.43671301632,0.43671301632,1.7,3,4,4,0.00433116158784095,0.483685025582232,0.0566336,0.0566336
7,2,3.39074424576,3.39074424576,20.3,5,6,6,0.394234768861734,4.3308699667511,0.186418933333333,0.186418933333333
7,3,55.29414739968,55.29414739968,165.9,2,3,3,8.32742065981456,26.3389103427714,1.65967911111111,1.65967911111111
7,4,8.13219985152,8.13219985152,48.8,5,6,6,0.952845429474656,6.73300458427533,0.613530666666667,0.613530666666667
7,5,110.5700814336,110.5700814336,331.7,2,3,3,24.6836732172197,45.3468836129205,3.37284551111111,3.37284551111111
7,6,24.33360033792,24.33360033792,73,2,3,3,13.7454484842695,33.8393497715124,1.65181333333333,1.65181333333333
7,7,5.772196187136,5.772196187136,28.9,4,5,5,0.227532115441057,3.31093345519539,0.7645536,0.7645536
8,1,0.43671301632,0.43671301632,1.7,3,4,4,0.00433116158784095,0.483685025582232,0.0566336,0.0566336
8,2,3.39074424576,3.39074424576,20.3,5,6,6,0.394234768861734,4.3308699667511,0.186418933333333,0.186418933333333
8,3,55.29414739968,55.29414739968,165.9,2,3,3,8.32742065981456,26.3389103427714,1.65967911111111,1.65967911111111
8,4,13.058575488,13.058575488,39.2,2,3,3,2.23818992885181,13.6549785030575,0.8778208,0.8778208
8,5,3.20582421504,3.20582421504,9.6,2,3,3,0.0998080254013094,2.88353537692372,0.349240533333333,0.349240533333333
8,6,110.5700814336,110.5700814336,331.7,2,3,3,24.6836732172197,45.3468836129205,3.37284551111111,3.37284551111111
8,7,24.33360033792,24.33360033792,73,2,3,3,13.7454484842695,33.8393497715124,1.65181333333333,1.65181333333333
8,8,5.772196187136,5.772196187136,28.9,4,5,5,0.227532115441057,3.31093345519539,0.7645536,0.7645536
9,1,0.43875182592,0.43875182592,1.3,2,3,3,0.00865400968651179,0.849085140720124,0.0566336,0.0566336
9,2,1.9001705472,1.9001705472,5.7,2,3,3,1.13034305620388,9.70393072565801,0.0943893333333333,0.0943893333333333
9,3,3.76863760512,3.76863760512,15.1,3,4,4,0.514477097960081,5.27161241721845,0.2229948,0.2229948
9,4,55.29414739968,55.29414739968,165.9,2,3,3,8.32742065981456,26.3389103427714,1.65967911111111,1.65967911111111
9,5,13.058575488,13.058575488,39.2,2,3,3,2.23818992885181,13.6549785030575,0.8778208,0.8778208
9,6,3.20582421504,3.20582421504,9.6,2,3,3,0.0998080254013094,2.88353537692372,0.349240533333333,0.349240533333333
9,7,110.5700814336,110.5700814336,331.7,2,3,3,24.6836732172197,45.3468836129205,3.37284551111111,3.37284551111111
9,8,24.33360033792,24.33360033792,73,2,3,3,13.7454484842695,33.8393497715124,1.65181333333333,1.65181333333333
9,9,5.772196187136,5.772196187136,28.9,4,5,5,0.227532115441057,3.31093345519539,0.7645536,0.7645536
