"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,21.0713965860326,21.0713965860326,653.2,30,31,31,11885.0305115264,40.6493123593558,2.23589924746667,2.23589924746667
2,1,29.8647757709667,29.8647757709667,567.4,18,19,19,19.6265216001835,41.6820388327978,2.60611010995088,2.60611010995088
2,2,7.14854620988698,7.14854620988698,85.8,11,12,12,1.28922301527852,9.04203206548366,1.64973204853333,1.64973204853333
3,1,2.65482107810611,2.65482107810611,31.9,11,12,12,0.0163055404502585,1.01687979210689,0.977992659866667,0.977992659866667
3,2,79.7209800359137,79.7209800359137,478.3,5,6,6,52.0081267232499,49.7431505251049,5.33685156444444,5.33685156444444
3,3,11.0022739241734,11.0022739241734,143,12,13,13,6.36454762083753,20.6279667802487,1.96583502818462,1.96583502818462
4,1,2.65482107810611,2.65482107810611,31.9,11,12,12,0.0163055404502585,1.01687979210689,0.977992659866667,0.977992659866667
4,2,79.7209800359137,79.7209800359137,478.3,5,6,6,52.0081267232499,49.7431505251049,5.33685156444444,5.33685156444444
4,3,32.8628779316122,32.8628779316122,98.6,2,3,3,36.164735165431,54.8889845920919,4.06959610666667,4.06959610666667
4,4,4.44409272194181,4.44409272194181,44.4,9,10,10,0.322024299633567,4.27903502784109,1.33470670464,1.33470670464
5,1,2.65482107810611,2.65482107810611,31.9,11,12,12,0.0163055404502585,1.01687979210689,0.977992659866667,0.977992659866667
5,2,79.7209800359137,79.7209800359137,478.3,5,6,6,52.0081267232499,49.7431505251049,5.33685156444444,5.33685156444444
5,3,32.8628779316122,32.8628779316122,98.6,2,3,3,36.164735165431,54.8889845920919,4.06959610666667,4.06959610666667
5,4,8.38348965891072,8.38348965891072,25.2,2,3,3,1.16082626278137,9.83390853742696,1.93247057706667,1.93247057706667
5,5,2.75577974895514,2.75577974895514,19.3,6,7,7,0.00980384986259627,0.692371312409597,1.07852218788571,1.07852218788571
6,1,3.79929045503693,3.79929045503693,11.4,2,3,3,0.159675878960499,3.64722209268938,1.28466714346667,1.28466714346667
6,2,2.27333128579584,2.27333128579584,20.5,8,9,9,0.0094007264866493,0.711440044130447,0.875767832,0.875767832
