"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,638.758411147502,638.758411147502,19162.8,29,30,30,6575821.27263707,973.908328807016,11.9023490231556,11.9023490231556
2,1,475.583668344149,475.583668344149,8084.9,16,17,17,10257.1134752446,912.468688747972,6.43051388732549,6.43051388732549
2,2,852.140767121118,852.140767121118,11077.8,12,13,13,2268.28110110487,389.422544683683,19.057825739241,19.057825739241
3,1,22.4415534716241,22.4415534716241,314.2,13,14,14,12.9778709435869,30.219408038708,1.99311386965714,1.99311386965714
3,2,2590.2468710826,2590.2468710826,7770.7,2,3,3,20301.8478798717,1300.49994096652,27.1383806364444,27.1383806364444
3,3,852.140767121118,852.140767121118,11077.8,12,13,13,2268.28110110487,389.422544683683,19.057825739241,19.057825739241
4,1,22.4415534716241,22.4415534716241,314.2,13,14,14,12.9778709435869,30.219408038708,1.99311386965714,1.99311386965714
4,2,2590.2468710826,2590.2468710826,7770.7,2,3,3,20301.8478798717,1300.49994096652,27.1383806364444,27.1383806364444
4,3,229.724940566119,229.724940566119,1148.6,4,5,5,2800.50384778335,367.322208413568,6.49375582336,6.49375582336
4,4,1241.15065871799,1241.15065871799,9929.2,7,8,8,4116.2699674896,458.727769775886,26.9103694366667,26.9103694366667
5,1,22.4415534716241,22.4415534716241,314.2,13,14,14,12.9778709435869,30.219408038708,1.99311386965714,1.99311386965714
5,2,2590.2468710826,2590.2468710826,7770.7,2,3,3,20301.8478798717,1300.49994096652,27.1383806364444,27.1383806364444
5,3,229.724940566119,229.724940566119,1148.6,4,5,5,2800.50384778335,367.322208413568,6.49375582336,6.49375582336
5,4,1085.15947026097,1085.15947026097,3255.5,2,3,3,9303.55125045471,880.373434936406,20.6237861653333,20.6237861653333
5,5,1334.74537179221,1334.74537179221,6673.7,4,5,5,5870.09810691834,531.804220553843,30.6823193994667,30.6823193994667
6,1,20.57040998722,20.57040998722,226.3,10,11,11,10.3594552644247,24.9461423541748,2.02043457105455,2.02043457105455
6,2,29.3024129144388,29.3024129144388,87.9,2,3,3,153.292083187993,113.006237435951,1.89293796453333,1.89293796453333
6,3,2590.2468710826,2590.2468710826,7770.7,2,3,3,20301.8478798717,1300.49994096652,27.1383806364444,27.1383806364444
6,4,229.724940566119,229.724940566119,1148.6,4,5,5,2800.50384778335,367.322208413568,6.49375582336,6.49375582336
6,5,1085.15947026097,1085.15947026097,3255.5,2,3,3,9303.55125045471,880.373434936406,20.6237861653333,20.6237861653333
6,6,1334.74537179221,1334.74537179221,6673.7,4,5,5,5870.09810691834,531.804220553843,30.6823193994667,30.6823193994667
7,1,42.6777587240141,42.6777587240141,128,2,3,3,75.4564101615286,79.2849254296152,3.16336411733333,3.16336411733333
7,2,12.2801542109222,12.2801542109222,98.2,7,8,8,0.446385610456042,4.77703253964243,1.5918359912,1.5918359912
7,3,29.3024129144388,29.3024129144388,87.9,2,3,3,153.292083187993,113.006237435951,1.89293796453333,1.89293796453333
7,4,2590.2468710826,2590.2468710826,7770.7,2,3,3,20301.8478798717,1300.49994096652,27.1383806364444,27.1383806364444
7,5,229.724940566119,229.724940566119,1148.6,4,5,5,2800.50384778335,367.322208413568,6.49375582336,6.49375582336
7,6,1085.15947026097,1085.15947026097,3255.5,2,3,3,9303.55125045471,880.373434936406,20.6237861653333,20.6237861653333
7,7,1334.74537179221,1334.74537179221,6673.7,4,5,5,5870.09810691834,531.804220553843,30.6823193994667,30.6823193994667
8,1,42.6777587240141,42.6777587240141,128,2,3,3,75.4564101615286,79.2849254296152,3.16336411733333,3.16336411733333
8,2,15.6180503711002,15.6180503711002,62.5,3,4,4,0.566997090142656,5.53414920537953,1.8555786664,1.8555786664
8,3,8.94225805074432,8.94225805074432,35.8,3,4,4,0.0551997634316703,1.72674837954243,1.328093316,1.328093316
8,4,29.3024129144388,29.3024129144388,87.9,2,3,3,153.292083187993,113.006237435951,1.89293796453333,1.89293796453333
