"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,224.531155715228,224.749853224691,6742.5,28,29,30,1506003.81010913,475.062008954716,6.45088497473778,6.5883691197977
2,1,296.98990943418,297.567898935675,5653.8,17,18,19,2905.87188136801,524.097232180455,7.38658805454035,7.66007379268148
2,2,100.584736993828,100.584736993828,1106.4,10,11,11,146.863152842278,93.9271965928929,4.8346705641697,4.8346705641697
3,1,105.513897889511,105.803329665034,1692.9,14,15,16,639.989238612866,232.020525433106,4.23512756543333,4.35321308526222
3,2,1305.63572450325,1305.63572450325,3916.9,2,3,3,19710.3290172594,1281.41407244232,24.1943773297778,24.1943773297778
3,3,100.584736993828,100.584736993828,1106.4,10,11,11,146.863152842278,93.9271965928929,4.8346705641697,4.8346705641697
4,1,21.8669468720137,21.9168322690137,197.3,7,8,9,17.1560940752658,33.3169194115957,2.15816963146667,2.1199602394
4,2,207.857108112222,207.857108112222,1455,6,7,7,1879.87768094644,303.183481034808,6.90550205196191,6.90550205196191
4,3,1305.63572450325,1305.63572450325,3916.9,2,3,3,19710.3290172594,1281.41407244232,24.1943773297778,24.1943773297778
4,4,100.584736993828,100.584736993828,1106.4,10,11,11,146.863152842278,93.9271965928929,4.8346705641697,4.8346705641697
5,1,20.6810407714349,20.7897632003622,145.5,5,6,7,18.2179557089624,34.3474336431136,2.27296728708571,2.2411543736
5,2,237.271931844024,237.271931844024,711.8,2,3,3,4735.28926214663,628.08122153017,6.09753834808889,6.09753834808889
5,3,132.112145796623,132.112145796623,792.7,5,6,6,502.439175154097,154.610658398498,5.59310916551111,5.59310916551111
5,4,1305.63572450325,1305.63572450325,3916.9,2,3,3,19710.3290172594,1281.41407244232,24.1943773297778,24.1943773297778
5,5,100.584736993828,100.584736993828,1106.4,10,11,11,146.863152842278,93.9271965928929,4.8346705641697,4.8346705641697
6,1,20.6810407714349,20.7897632003622,145.5,5,6,7,18.2179557089624,34.3474336431136,2.27296728708571,2.2411543736
6,2,237.271931844024,237.271931844024,711.8,2,3,3,4735.28926214663,628.08122153017,6.09753834808889,6.09753834808889
6,3,132.112145796623,132.112145796623,792.7,5,6,6,502.439175154097,154.610658398498,5.59310916551111,5.59310916551111
6,4,1305.63572450325,1305.63572450325,3916.9,2,3,3,19710.3290172594,1281.41407244232,24.1943773297778,24.1943773297778
6,5,226.798598915482,226.798598915482,680.4,2,3,3,496.762592881939,203.430934810269,9.293290592,9.293290592
6,6,53.2545387732077,53.2545387732077,426,7,8,8,92.7859822315939,68.872253154688,3.16268805373333,3.16268805373333
7,1,20.6810407714349,20.7897632003622,145.5,5,6,7,18.2179557089624,34.3474336431136,2.27296728708571,2.2411543736
7,2,237.271931844024,237.271931844024,711.8,2,3,3,4735.28926214663,628.08122153017,6.09753834808889,6.09753834808889
7,3,132.112145796623,132.112145796623,792.7,5,6,6,502.439175154097,154.610658398498,5.59310916551111,5.59310916551111
7,4,1305.63572450325,1305.63572450325,3916.9,2,3,3,19710.3290172594,1281.41407244232,24.1943773297778,24.1943773297778
7,5,226.798598915482,226.798598915482,680.4,2,3,3,496.762592881939,203.430934810269,9.293290592,9.293290592
7,6,28.3001888214374,28.3001888214374,113.2,3,4,4,14.7128113183067,28.1908571960234,2.5498004144,2.5498004144
7,7,78.2088887249779,78.2088887249779,312.8,3,4,4,170.191990672643,95.8804376943573,3.77557569306667,3.77557569306667
8,1,31.6654336109277,31.9178039040503,127.7,2,3,4,25.1376881979661,61.0160313174295,2.869766096,3.00507320533333
8,2,7.62473667610368,7.62473667610368,22.9,2,3,3,0.336747771796137,5.29657245377551,1.47723554186667,1.47723554186667
8,3,237.271931844024,237.271931844024,711.8,2,3,3,4735.28926214663,628.08122153017,6.09753834808889,6.09753834808889
8,4,132.112145796623,132.112145796623,792.7,5,6,6,502.439175154097,154.610658398498,5.59310916551111,5.59310916551111
8,5,1305.63572450325,1305.63572450325,3916.9,2,3,3,19710.3290172594,1281.41407244232,24.1943773297778,24.1943773297778
8,6,226.798598915482,226.798598915482,680.4,2,3,3,496.762592881939,203.430934810269,9.293290592,9.293290592
8,7,28.3001888214374,28.3001888214374,113.2,3,4,4,14.7128113183067,28.1908571960234,2.5498004144,2.5498004144
8,8,78.2088887249779,78.2088887249779,312.8,3,4,4,170.191990672643,95.8804376943573,3.77557569306667,3.77557569306667
9,1,31.6654336109277,31.9178039040503,127.7,2,3,4,25.1376881979661,61.0160313174295,2.869766096,3.00507320533333
9,2,7.62473667610368,7.62473667610368,22.9,2,3,3,0.336747771796137,5.29657245377551,1.47723554186667,1.47723554186667
9,3,237.271931844024,237.271931844024,711.8,2,3,3,4735.28926214663,628.08122153017,6.09753834808889,6.09753834808889
9,4,138.085993075046,138.085993075046,414.3,2,3,3,1079.98622461797,299.951929643768,5.6170337152,5.6170337152
9,5,126.1382985182,126.1382985182,378.4,2,3,3,2439.6465598835,450.822941907678,5.56918461582222,5.56918461582222
9,6,1305.63572450325,1305.63572450325,3916.9,2,3,3,19710.3290172594,1281.41407244232,24.1943773297778,24.1943773297778
9,7,226.798598915482,226.798598915482,680.4,2,3,3,496.762592881939,203.430934810269,9.293290592,9.293290592
9,8,28.3001888214374,28.3001888214374,113.2,3,4,4,14.7128113183067,28.1908571960234,2.5498004144,2.5498004144
9,9,78.2088887249779,78.2088887249779,312.8,3,4,4,170.191990672643,95.8804376943573,3.77557569306667,3.77557569306667
