"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4.25927467309795,4.26257402395761,132.1,28,29,31,212.979897865452,5.64945524985358,0.718853938580645,0.70326237462069
2,1,16.6759277121331,16.6759277121331,50,2,3,3,0.595989769890068,7.04631338847017,1.9043048,1.9043048
2,2,2.85454387495967,2.85568148396606,80,25,26,28,0.0876716280652312,3.41497468580032,0.591841346285714,0.564680556307692
3,1,16.6759277121331,16.6759277121331,50,2,3,3,0.595989769890068,7.04631338847017,1.9043048,1.9043048
3,2,4.95360434065798,4.95519969111796,64.4,10,11,13,0.27297414038672,4.78570977087008,0.823888187076923,0.801880290909091
3,3,1.18520090540851,1.18520090540851,17.8,14,15,15,0.00416626817117125,0.554989743337192,0.390734084266667,0.390734084266667
4,1,16.6759277121331,16.6759277121331,50,2,3,3,0.595989769890068,7.04631338847017,1.9043048,1.9043048
4,2,4.59649820045722,4.59649820045722,23,4,5,5,0.500382380849147,4.90998431147917,0.9376258816,0.9376258816
4,3,6.64629724232295,6.66509690151936,40,3,4,6,0.253919508899113,5.55520055634679,0.838271669333333,0.784941696
4,4,1.34916253631187,1.34916253631187,22.9,16,17,17,0.0114634187926396,0.964633788292854,0.403164604235294,0.403164604235294
5,1,16.6759277121331,16.6759277121331,50,2,3,3,0.595989769890068,7.04631338847017,1.9043048,1.9043048
5,2,4.59649820045722,4.59649820045722,23,4,5,5,0.500382380849147,4.90998431147917,0.9376258816,0.9376258816
5,3,6.64629724232295,6.66509690151936,40,3,4,6,0.253919508899113,5.55520055634679,0.838271669333333,0.784941696
5,4,2.19868000045056,2.19868000045056,6.6,2,3,3,0.0721042753203646,2.45088571387122,0.464961856,0.464961856
5,5,1.16712307971072,1.16712307971072,16.3,13,14,14,0.00446009221687958,0.560216823111853,0.389922336,0.389922336
6,1,16.6759277121331,16.6759277121331,50,2,3,3,0.595989769890068,7.04631338847017,1.9043048,1.9043048
6,2,4.59649820045722,4.59649820045722,23,4,5,5,0.500382380849147,4.90998431147917,0.9376258816,0.9376258816
6,3,6.64629724232295,6.66509690151936,40,3,4,6,0.253919508899113,5.55520055634679,0.838271669333333,0.784941696
6,4,2.19868000045056,2.19868000045056,6.6,2,3,3,0.0721042753203646,2.45088571387122,0.464961856,0.464961856
6,5,1.09906883854848,1.09906883854848,4.4,3,4,4,0.0089660224958442,0.695921671526184,0.461139088,0.461139088
6,6,1.19434477617562,1.19434477617562,11.9,9,10,10,0.00228330957896442,0.360316307910029,0.3614356352,0.3614356352
7,1,16.6759277121331,16.6759277121331,50,2,3,3,0.595989769890068,7.04631338847017,1.9043048,1.9043048
7,2,4.59649820045722,4.59649820045722,23,4,5,5,0.500382380849147,4.90998431147917,0.9376258816,0.9376258816
7,3,6.64629724232295,6.66509690151936,40,3,4,6,0.253919508899113,5.55520055634679,0.838271669333333,0.784941696
7,4,2.19868000045056,2.19868000045056,6.6,2,3,3,0.0721042753203646,2.45088571387122,0.464961856,0.464961856
7,5,1.1568762945024,1.1568762945024,6.9,5,6,6,0.00675793418538694,0.567028204406446,0.451841738666667,0.451841738666667
7,6,1.43861015052288,1.43861015052288,4.3,2,3,3,0.00983092469755145,0.904981574289614,0.389639168,0.389639168
7,7,1.01652697947341,1.01652697947341,5.1,4,5,5,0.000952506488521857,0.214221507547542,0.3157889536,0.3157889536
8,1,16.6759277121331,16.6759277121331,50,2,3,3,0.595989769890068,7.04631338847017,1.9043048,1.9043048
8,2,4.59649820045722,4.59649820045722,23,4,5,5,0.500382380849147,4.90998431147917,0.9376258816,0.9376258816
8,3,6.64629724232295,6.66509690151936,40,3,4,6,0.253919508899113,5.55520055634679,0.838271669333333,0.784941696
8,4,2.19868000045056,2.19868000045056,6.6,2,3,3,0.0721042753203646,2.45088571387122,0.464961856,0.464961856
8,5,1.09906883854848,1.09906883854848,4.4,3,4,4,0.0089660224958442,0.695921671526184,0.461139088,0.461139088
8,6,1.326367973376,1.326367973376,4,2,3,3,0.00988163751346139,0.907312745125732,0.418711082666667,0.418711082666667
8,7,1.32275030962176,1.32275030962176,4,2,3,3,0.0154799517604974,1.1356051506582,0.377179776,0.377179776
8,8,0.99902322819072,0.99902322819072,4,3,4,4,0.00133416081766437,0.268450699433481,0.306670944,0.306670944
9,1,16.6759277121331,16.6759277121331,50,2,3,3,0.595989769890068,7.04631338847017,1.9043048,1.9043048
9,2,4.5654064356096,4.5654064356096,18.3,3,4,4,0.828780613442228,6.69083377749579,0.9663108,0.9663108
9,3,6.9469909873402,6.97885725302952,34.9,2,3,5,0.954796357060847,14.8643758633529,0.9162183808,0.897076224
9,4,4.074411472896,4.074411472896,12.2,2,3,3,0.0994258714391409,2.87800971250552,0.604091733333333,0.604091733333333
9,5,1.58505539751936,1.58505539751936,4.8,2,3,3,0.0432953955774446,1.89916810554136,0.410404821333333,0.410404821333333
9,6,1.07436512630784,1.07436512630784,3.2,2,3,3,0.00245847242115665,0.452559017155404,0.489125525333333,0.489125525333333
9,7,1.326367973376,1.326367973376,4,2,3,3,0.00988163751346139,0.907312745125732,0.418711082666667,0.418711082666667
9,8,1.32275030962176,1.32275030962176,4,2,3,3,0.0154799517604974,1.1356051506582,0.377179776,0.377179776
9,9,0.99902322819072,0.99902322819072,4,3,4,4,0.00133416081766437,0.268450699433481,0.306670944,0.306670944
