"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,0.817278926225342,0.817278926225342,25.3,30,31,31,2.71559867836828,0.614449007568704,0.57167356455914,0.57167356455914
2,1,0.592002658195749,0.592002658195749,4.1,6,7,7,0.0155937234966623,0.873203873962505,0.648077162666667,0.648077162666667
2,2,0.88298450440064,0.88298450440064,21.2,23,24,24,0.00138242489090914,0.384907799444603,0.549389181777778,0.549389181777778
3,1,0.76929342455808,0.76929342455808,2.3,2,3,3,0.0257595052492478,1.46491123871132,0.545947904,0.545947904
3,2,0.459034583424,0.459034583424,1.8,3,4,4,0.0100808342369323,0.737918987933113,0.724674106666667,0.724674106666667
3,3,0.88298450440064,0.88298450440064,21.2,23,24,24,0.00138242489090914,0.384907799444603,0.549389181777778,0.549389181777778
4,1,0.76929342455808,0.76929342455808,2.3,2,3,3,0.0257595052492478,1.46491123871132,0.545947904,0.545947904
4,2,0.459034583424,0.459034583424,1.8,3,4,4,0.0100808342369323,0.737918987933113,0.724674106666667,0.724674106666667
4,3,1.02553984992768,1.02553984992768,14.4,13,14,14,0.00333789224733543,0.4846412584052,0.623933719619048,0.623933719619048
4,4,0.683407020662784,0.683407020662784,6.8,9,10,10,0.00149713240320416,0.291763946308845,0.4450268288,0.4450268288
5,1,0.76929342455808,0.76929342455808,2.3,2,3,3,0.0257595052492478,1.46491123871132,0.545947904,0.545947904
5,2,0.459034583424,0.459034583424,1.8,3,4,4,0.0100808342369323,0.737918987933113,0.724674106666667,0.724674106666667
5,3,0.997450544833536,0.997450544833536,10,9,10,10,0.00565650653571287,0.567120917620343,0.638194599466667,0.638194599466667
5,4,1.09576311266304,1.09576311266304,4.4,3,4,4,0.000480527559268144,0.161108924723927,0.58828152,0.58828152
5,5,0.683407020662784,0.683407020662784,6.8,9,10,10,0.00149713240320416,0.291763946308845,0.4450268288,0.4450268288
6,1,0.76929342455808,0.76929342455808,2.3,2,3,3,0.0257595052492478,1.46491123871132,0.545947904,0.545947904
6,2,0.459034583424,0.459034583424,1.8,3,4,4,0.0100808342369323,0.737918987933113,0.724674106666667,0.724674106666667
6,3,1.0586573216256,1.0586573216256,7.4,6,7,7,0.0108590032770373,0.728678106785842,0.649331192380952,0.649331192380952
6,4,0.85463473231872,0.85463473231872,2.6,2,3,3,0.00148877071428417,0.352173327471416,0.612209216,0.612209216
6,5,1.09576311266304,1.09576311266304,4.4,3,4,4,0.000480527559268144,0.161108924723927,0.58828152,0.58828152
6,6,0.683407020662784,0.683407020662784,6.8,9,10,10,0.00149713240320416,0.291763946308845,0.4450268288,0.4450268288
7,1,0.76929342455808,0.76929342455808,2.3,2,3,3,0.0257595052492478,1.46491123871132,0.545947904,0.545947904
7,2,0.459034583424,0.459034583424,1.8,3,4,4,0.0100808342369323,0.737918987933113,0.724674106666667,0.724674106666667
7,3,1.0586573216256,1.0586573216256,7.4,6,7,7,0.0108590032770373,0.728678106785842,0.649331192380952,0.649331192380952
7,4,0.85463473231872,0.85463473231872,2.6,2,3,3,0.00148877071428417,0.352173327471416,0.612209216,0.612209216
7,5,1.09576311266304,1.09576311266304,4.4,3,4,4,0.000480527559268144,0.161108924723927,0.58828152,0.58828152
7,6,0.658728616845312,0.658728616845312,3.3,4,5,5,0.00453635687614885,0.467501174727125,0.4480850432,0.4480850432
7,7,0.708085424480256,0.708085424480256,3.5,4,5,5,0.00171405599086638,0.287370115176609,0.4419686144,0.4419686144
8,1,0.76929342455808,0.76929342455808,2.3,2,3,3,0.0257595052492478,1.46491123871132,0.545947904,0.545947904
8,2,0.459034583424,0.459034583424,1.8,3,4,4,0.0100808342369323,0.737918987933113,0.724674106666667,0.724674106666667
8,3,1.0098162784512,1.0098162784512,4,3,4,4,0.0112703001787392,0.780239962941272,0.672524,0.672524
8,4,1.1237787125248,1.1237787125248,3.4,2,3,3,0.0404735624802939,1.83623503117234,0.618407448888889,0.618407448888889
8,5,0.85463473231872,0.85463473231872,2.6,2,3,3,0.00148877071428417,0.352173327471416,0.612209216,0.612209216
8,6,1.09576311266304,1.09576311266304,4.4,3,4,4,0.000480527559268144,0.161108924723927,0.58828152,0.58828152
8,7,0.658728616845312,0.658728616845312,3.3,4,5,5,0.00453635687614885,0.467501174727125,0.4480850432,0.4480850432
8,8,0.708085424480256,0.708085424480256,3.5,4,5,5,0.00171405599086638,0.287370115176609,0.4419686144,0.4419686144
9,1,0.76929342455808,0.76929342455808,2.3,2,3,3,0.0257595052492478,1.46491123871132,0.545947904,0.545947904
9,2,0.459034583424,0.459034583424,1.8,3,4,4,0.0100808342369323,0.737918987933113,0.724674106666667,0.724674106666667
9,3,1.0098162784512,1.0098162784512,4,3,4,4,0.0112703001787392,0.780239962941272,0.672524,0.672524
9,4,1.1237787125248,1.1237787125248,3.4,2,3,3,0.0404735624802939,1.83623503117234,0.618407448888889,0.618407448888889
9,5,0.85463473231872,0.85463473231872,2.6,2,3,3,0.00148877071428417,0.352173327471416,0.612209216,0.612209216
9,6,1.09576311266304,1.09576311266304,4.4,3,4,4,0.000480527559268144,0.161108924723927,0.58828152,0.58828152
9,7,0.65225922932736,0.65225922932736,2,2,3,3,0.013554862168292,1.06264965383199,0.462130176,0.462130176
9,8,0.66024592613376,0.66024592613376,2,2,3,3,0.000185600980017447,0.124346247773303,0.418711082666667,0.418711082666667
9,9,0.72413868506112,0.72413868506112,2.9,3,4,4,0.00283308097880559,0.391191980417763,0.451936128,0.451936128
