"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,52.1295030418141,52.4351308211477,1625.5,24,25,31,74817.5576313358,115.235022497574,4.7490805587957,5.13178192810667
2,1,146.118736493349,146.118736493349,1022.8,6,7,7,24.0787143953683,34.3128970256462,9.07047782857143,9.07047782857143
2,2,20.7500543482555,20.7985873805838,499.2,17,18,24,3.76495639378301,23.829298135835,3.48867302177778,3.6000668557037
3,1,132.010252458432,132.010252458432,1056.1,7,8,8,31.1487432186159,39.9046375636954,8.33097954,8.33097954
3,2,13.0017631167818,13.0227833142405,143.3,4,5,11,0.834676288685397,13.9511760414341,3.22373896727273,3.306835904
3,3,23.7909611953664,23.7909611953664,285.5,11,12,12,4.83248415244579,17.5060126150837,3.75937769688889,3.75937769688889
4,1,132.010252458432,132.010252458432,1056.1,7,8,8,31.1487432186159,39.9046375636954,8.33097954,8.33097954
4,2,13.0017631167818,13.0227833142405,143.3,4,5,11,0.834676288685397,13.9511760414341,3.22373896727273,3.306835904
4,3,51.29971163136,51.29971163136,205.2,3,4,4,2.69919178267481,12.0747269983485,6.76842312,6.76842312
4,4,10.0365859773696,10.0365859773696,80.3,7,8,8,0.394179115860392,4.48900316812279,2.25485498533333,2.25485498533333
5,1,1.775925490176,1.775925490176,5.3,2,3,3,0.113838019717759,3.07954261531872,0.421448373333333,0.421448373333333
5,2,210.150848639386,210.150848639386,1050.8,4,5,5,55.0336551225238,51.4924171415807,13.07669824,13.07669824
5,3,13.0017631167818,13.0227833142405,143.3,4,5,11,0.834676288685397,13.9511760414341,3.22373896727273,3.306835904
5,4,51.29971163136,51.29971163136,205.2,3,4,4,2.69919178267481,12.0747269983485,6.76842312,6.76842312
5,5,10.0365859773696,10.0365859773696,80.3,7,8,8,0.394179115860392,4.48900316812279,2.25485498533333,2.25485498533333
6,1,1.775925490176,1.775925490176,5.3,2,3,3,0.113838019717759,3.07954261531872,0.421448373333333,0.421448373333333
6,2,210.150848639386,210.150848639386,1050.8,4,5,5,55.0336551225238,51.4924171415807,13.07669824,13.07669824
6,3,13.0017631167818,13.0227833142405,143.3,4,5,11,0.834676288685397,13.9511760414341,3.22373896727273,3.306835904
6,4,51.29971163136,51.29971163136,205.2,3,4,4,2.69919178267481,12.0747269983485,6.76842312,6.76842312
6,5,12.5272052991744,12.5272052991744,50.1,3,4,4,0.549359269053848,5.44739260786415,2.56250521866667,2.56250521866667
6,6,7.5459666555648,7.5459666555648,30.2,3,4,4,0.324744371670356,4.18823715553311,1.947204752,1.947204752
7,1,1.775925490176,1.775925490176,5.3,2,3,3,0.113838019717759,3.07954261531872,0.421448373333333,0.421448373333333
7,2,210.150848639386,210.150848639386,1050.8,4,5,5,55.0336551225238,51.4924171415807,13.07669824,13.07669824
7,3,11.9940603845751,11.9957126193058,120,3,4,10,0.806171206069653,16.4973465994994,3.130988576,3.09573416
7,4,50.659226391552,50.659226391552,152,2,3,3,28.0514213090607,48.3414850331335,7.07259274666667,7.07259274666667
7,5,30.137928164352,30.137928164352,90.4,2,3,3,8.74632544891684,26.9932619244378,4.4174208,4.4174208
7,6,10.7215623468032,10.7215623468032,32.2,2,3,3,0.00444529066698839,0.608544909685165,2.33497186488889,2.33497186488889
7,7,7.5459666555648,7.5459666555648,30.2,3,4,4,0.324744371670356,4.18823715553311,1.947204752,1.947204752
