"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1.61325666833684,1.61325666833684,50,30,31,31,59.1062421002662,2.86661736238553,0.383278666652903,0.383278666652903
2,1,1.77031576583945,1.77031576583945,40.7,22,23,23,0.061377414255317,2.51943385820826,0.349218536514783,0.349218536514783
2,2,1.16171176301683,1.16171176301683,9.3,7,8,8,0.025492533174923,1.14158854671638,0.4812015408,0.4812015408
3,1,0.663573182563948,0.663573182563948,12.6,18,19,19,0.020718978569475,1.35428932797574,0.197810434223158,0.197810434223158
3,2,7.02734303639808,7.02734303639808,28.1,3,4,4,0.0380724664967743,1.4340554867448,1.0684070224,1.0684070224
3,3,1.16171176301683,1.16171176301683,9.3,7,8,8,0.025492533174923,1.14158854671638,0.4812015408,0.4812015408
4,1,0.663573182563948,0.663573182563948,12.6,18,19,19,0.020718978569475,1.35428932797574,0.197810434223158,0.197810434223158
4,2,7.02734303639808,7.02734303639808,28.1,3,4,4,0.0380724664967743,1.4340554867448,1.0684070224,1.0684070224
4,3,1.8101999183616,1.8101999183616,5.4,2,3,3,0.0284063981249665,1.5383339931772,0.5403978112,0.5403978112
4,4,0.772618869809971,0.772618869809971,3.9,4,5,5,0.0119372364767429,0.758369744890145,0.44568377856,0.44568377856
5,1,0.394099883374925,0.394099883374925,4.7,11,12,12,0.00158327024320802,0.316868846284719,0.14708312256,0.14708312256
5,2,1.43696321643848,1.43696321643848,4.3,2,3,3,0.558117660576533,6.81876046938143,0.178720539306667,0.178720539306667
5,3,0.89195055472512,0.89195055472512,3.6,3,4,4,0.0203739924972709,1.0490556323365,0.3643097904,0.3643097904
5,4,7.02734303639808,7.02734303639808,28.1,3,4,4,0.0380724664967743,1.4340554867448,1.0684070224,1.0684070224
5,5,1.16171176301683,1.16171176301683,9.3,7,8,8,0.025492533174923,1.14158854671638,0.4812015408,0.4812015408
6,1,0.394099883374925,0.394099883374925,4.7,11,12,12,0.00158327024320802,0.316868846284719,0.14708312256,0.14708312256
6,2,1.43696321643848,1.43696321643848,4.3,2,3,3,0.558117660576533,6.81876046938143,0.178720539306667,0.178720539306667
