"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,240.979882137341,241.129510169094,7475,29,30,31,314520.548481309,212.994108909332,11.5759087099478,11.7373954040889
2,1,0.6162271433856,0.6162271433856,12.3,19,20,20,0.00596214921798691,0.741530186805528,0.675478386133333,0.675478386133333
2,2,678.490679349639,679.324217611399,7472.6,9,10,11,1465.94144589852,317.57954078245,31.3948729350649,33.86122944
3,1,0.6162271433856,0.6162271433856,12.3,19,20,20,0.00596214921798691,0.741530186805528,0.675478386133333,0.675478386133333
3,2,1506.8989363415,1506.8989363415,6027.6,3,4,4,4349.19788762781,484.691086492782,66.438292,66.438292
3,3,201.362683955336,201.925374218484,1413.5,5,6,7,263.619265151481,130.657109084619,11.3700620408163,12.1431877333333
4,1,0.65572819590144,0.65572819590144,11.8,17,18,18,0.00530715830872849,0.671001607028117,0.658958155259259,0.658958155259259
4,2,194.752580651919,194.752580651919,584.3,2,3,3,760.218293457668,251.65856170226,10.479198176,10.479198176
4,3,1814.61981291725,1814.61981291725,5443.9,2,3,3,4996.49001860753,645.171336226751,78.6546314666667,78.6546314666667
4,4,201.362683955336,201.925374218484,1413.5,5,6,7,263.619265151481,130.657109084619,11.3700620408163,12.1431877333333
5,1,0.65572819590144,0.65572819590144,11.8,17,18,18,0.00530715830872849,0.671001607028117,0.658958155259259,0.658958155259259
5,2,194.752580651919,194.752580651919,584.3,2,3,3,760.218293457668,251.65856170226,10.479198176,10.479198176
5,3,1814.61981291725,1814.61981291725,5443.9,2,3,3,4996.49001860753,645.171336226751,78.6546314666667,78.6546314666667
5,4,354.333136590029,354.333136590029,1063,2,3,3,76.1830411222998,79.6657602039974,18.28132608,18.28132608
5,5,78.0673095927731,78.2007208387428,312.8,2,3,4,31.5305369076086,68.3355936796291,6.18661401142857,6.00504938666667
6,1,0.9920735379072,0.9920735379072,7.9,7,8,8,0.00661529053939692,0.581537289381657,0.733888865333333,0.733888865333333
6,2,0.386651922296832,0.386651922296832,3.9,9,10,10,0.00232746592818704,0.363783657822701,0.5990135872,0.5990135872
6,3,194.752580651919,194.752580651919,584.3,2,3,3,760.218293457668,251.65856170226,10.479198176,10.479198176
6,4,1814.61981291725,1814.61981291725,5443.9,2,3,3,4996.49001860753,645.171336226751,78.6546314666667,78.6546314666667
6,5,354.333136590029,354.333136590029,1063,2,3,3,76.1830411222998,79.6657602039974,18.28132608,18.28132608
6,6,78.0673095927731,78.2007208387428,312.8,2,3,4,31.5305369076086,68.3355936796291,6.18661401142857,6.00504938666667
7,1,0.9920735379072,0.9920735379072,7.9,7,8,8,0.00661529053939692,0.581537289381657,0.733888865333333,0.733888865333333
7,2,0.48214449024,0.48214449024,2.9,5,6,6,0.000420979302888668,0.141523335237877,0.605318794666667,0.605318794666667
7,3,0.24341307038208,0.24341307038208,1,3,4,4,0.00591166953226395,0.56508726913434,0.589555776,0.589555776
7,4,194.752580651919,194.752580651919,584.3,2,3,3,760.218293457668,251.65856170226,10.479198176,10.479198176
7,5,1814.61981291725,1814.61981291725,5443.9,2,3,3,4996.49001860753,645.171336226751,78.6546314666667,78.6546314666667
7,6,354.333136590029,354.333136590029,1063,2,3,3,76.1830411222998,79.6657602039974,18.28132608,18.28132608
7,7,78.0673095927731,78.2007208387428,312.8,2,3,4,31.5305369076086,68.3355936796291,6.18661401142857,6.00504938666667
8,1,1.2129724416384,1.2129724416384,4.9,3,4,4,0.0117549855698731,0.796840682981756,0.804456690666667,0.804456690666667
8,2,0.721047523497984,0.721047523497984,3.6,4,5,5,0.00584237056651411,0.53054673926385,0.6408658176,0.6408658176
8,3,0.474465572130816,0.474465572130816,2.4,4,5,5,0.000220963071763035,0.103178438080056,0.616173568,0.616173568
8,4,0.24341307038208,0.24341307038208,1,3,4,4,0.00591166953226395,0.56508726913434,0.589555776,0.589555776
8,5,194.752580651919,194.752580651919,584.3,2,3,3,760.218293457668,251.65856170226,10.479198176,10.479198176
8,6,1814.61981291725,1814.61981291725,5443.9,2,3,3,4996.49001860753,645.171336226751,78.6546314666667,78.6546314666667
8,7,354.333136590029,354.333136590029,1063,2,3,3,76.1830411222998,79.6657602039974,18.28132608,18.28132608
8,8,78.0673095927731,78.2007208387428,312.8,2,3,4,31.5305369076086,68.3355936796291,6.18661401142857,6.00504938666667
9,1,1.2129724416384,1.2129724416384,4.9,3,4,4,0.0117549855698731,0.796840682981756,0.804456690666667,0.804456690666667
9,2,0.771174634176,0.771174634176,3.1,3,4,4,0.00870498971596666,0.685716468887549,0.66332104,0.66332104
9,3,0.46211549657088,0.46211549657088,1.4,2,3,3,0.00124936578522854,0.32261708016715,0.560578250666667,0.560578250666667
9,4,0.50217348390912,0.50217348390912,1.5,2,3,3,0.000639257353784202,0.230770567738791,0.650059338666667,0.650059338666667
9,5,0.24341307038208,0.24341307038208,1,3,4,4,0.00591166953226395,0.56508726913434,0.589555776,0.589555776
9,6,194.752580651919,194.752580651919,584.3,2,3,3,760.218293457668,251.65856170226,10.479198176,10.479198176
9,7,1814.61981291725,1814.61981291725,5443.9,2,3,3,4996.49001860753,645.171336226751,78.6546314666667,78.6546314666667
9,8,354.333136590029,354.333136590029,1063,2,3,3,76.1830411222998,79.6657602039974,18.28132608,18.28132608
9,9,78.0673095927731,78.2007208387428,312.8,2,3,4,31.5305369076086,68.3355936796291,6.18661401142857,6.00504938666667
