"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,122.530871964294,122.530871964294,3798.5,30,31,31,691249.970360912,310.006368458254,4.1020076986357,4.1020076986357
2,1,51.0256633884997,51.0256633884997,867.4,16,17,17,1892.70710764628,391.964826759403,0.525833203927843,0.525833203927843
2,2,209.3586252349,209.3586252349,2931,13,14,14,308.337339999242,147.298148526219,8.44450529935238,8.44450529935238
3,1,2.2486294038237,2.2486294038237,31.5,13,14,14,0.272206672191069,4.37656729195352,0.331488192045714,0.331488192045714
3,2,278.651821983654,278.651821983654,836,2,3,3,24564.7708518843,1430.53639301408,1.43277659271111,1.43277659271111
3,3,209.3586252349,209.3586252349,2931,13,14,14,308.337339999242,147.298148526219,8.44450529935238,8.44450529935238
4,1,1.91453862562836,1.91453862562836,5.7,2,3,3,0.126095224870654,3.24109583242979,0.318771656533333,0.318771656533333
4,2,2.33974507060425,2.33974507060425,25.7,10,11,11,0.447976456961834,5.1875528221937,0.334956338094545,0.334956338094545
4,3,278.651821983654,278.651821983654,836,2,3,3,24564.7708518843,1430.53639301408,1.43277659271111,1.43277659271111
4,4,209.3586252349,209.3586252349,2931,13,14,14,308.337339999242,147.298148526219,8.44450529935238,8.44450529935238
5,1,2.2486294038237,2.2486294038237,31.5,13,14,14,0.272206672191069,4.37656729195352,0.331488192045714,0.331488192045714
5,2,278.651821983654,278.651821983654,836,2,3,3,24564.7708518843,1430.53639301408,1.43277659271111,1.43277659271111
5,3,352.790612573041,352.790612573041,1058.4,2,3,3,467.408809365216,197.329038087409,11.4308628977778,11.4308628977778
5,4,21.5032761469512,21.5032761469512,150.5,6,7,7,6.03556227877502,17.1790683261488,1.7792605080381,1.7792605080381
5,5,430.531495635206,430.531495635206,1722.1,3,4,4,2128.94576103269,339.111679227863,17.8689154853333,17.8689154853333
6,1,1.91453862562836,1.91453862562836,5.7,2,3,3,0.126095224870654,3.24109583242979,0.318771656533333,0.318771656533333
6,2,2.33974507060425,2.33974507060425,25.7,10,11,11,0.447976456961834,5.1875528221937,0.334956338094545,0.334956338094545
6,3,278.651821983654,278.651821983654,836,2,3,3,24564.7708518843,1430.53639301408,1.43277659271111,1.43277659271111
6,4,352.790612573041,352.790612573041,1058.4,2,3,3,467.408809365216,197.329038087409,11.4308628977778,11.4308628977778
6,5,21.5032761469512,21.5032761469512,150.5,6,7,7,6.03556227877502,17.1790683261488,1.7792605080381,1.7792605080381
6,6,430.531495635206,430.531495635206,1722.1,3,4,4,2128.94576103269,339.111679227863,17.8689154853333,17.8689154853333
7,1,2.5327467269838,2.5327467269838,12.7,4,5,5,0.197188476443444,3.08226422518691,0.36048419072,0.36048419072
7,2,2.12808381714838,2.12808381714838,21.3,9,10,10,0.520752548114776,5.44148230526231,0.343748395584,0.343748395584
7,3,2.44792416822912,2.44792416822912,7.3,2,3,3,0.123150915911793,3.20303272074921,0.6299355328,0.6299355328
7,4,278.651821983654,278.651821983654,836,2,3,3,24564.7708518843,1430.53639301408,1.43277659271111,1.43277659271111
7,5,352.790612573041,352.790612573041,1058.4,2,3,3,467.408809365216,197.329038087409,11.4308628977778,11.4308628977778
7,6,21.5032761469512,21.5032761469512,150.5,6,7,7,6.03556227877502,17.1790683261488,1.7792605080381,1.7792605080381
7,7,430.531495635206,430.531495635206,1722.1,3,4,4,2128.94576103269,339.111679227863,17.8689154853333,17.8689154853333
8,1,1.91453862562836,1.91453862562836,5.7,2,3,3,0.126095224870654,3.24109583242979,0.318771656533333,0.318771656533333
8,2,2.84622387093504,2.84622387093504,8.5,2,3,3,0.427826245294021,5.97002656644923,0.386807488,0.386807488
8,3,0.711037000982938,0.711037000982938,2.1,2,3,3,0.00163996557857919,0.369623792274634,0.23696630912,0.23696630912
8,4,3.01308263217857,3.01308263217857,15.1,4,5,5,2.70622988500116,11.4185627452714,0.362639665536,0.362639665536
8,5,278.651821983654,278.651821983654,836,2,3,3,24564.7708518843,1430.53639301408,1.43277659271111,1.43277659271111
8,6,352.790612573041,352.790612573041,1058.4,2,3,3,467.408809365216,197.329038087409,11.4308628977778,11.4308628977778
8,7,21.5032761469512,21.5032761469512,150.5,6,7,7,6.03556227877502,17.1790683261488,1.7792605080381,1.7792605080381
8,8,430.531495635206,430.531495635206,1722.1,3,4,4,2128.94576103269,339.111679227863,17.8689154853333,17.8689154853333
9,1,1.91453862562836,1.91453862562836,5.7,2,3,3,0.126095224870654,3.24109583242979,0.318771656533333,0.318771656533333
9,2,2.84622387093504,2.84622387093504,8.5,2,3,3,0.427826245294021,5.97002656644923,0.386807488,0.386807488
9,3,0.711037000982938,0.711037000982938,2.1,2,3,3,0.00163996557857919,0.369623792274634,0.23696630912,0.23696630912
9,4,3.01308263217857,3.01308263217857,15.1,4,5,5,2.70622988500116,11.4185627452714,0.362639665536,0.362639665536
9,5,278.651821983654,278.651821983654,836,2,3,3,24564.7708518843,1430.53639301408,1.43277659271111,1.43277659271111
9,6,352.790612573041,352.790612573041,1058.4,2,3,3,467.408809365216,197.329038087409,11.4308628977778,11.4308628977778
9,7,34.9961777663877,34.9961777663877,105,2,3,3,12.4509392189032,32.2065057618824,2.90959524835556,2.90959524835556
9,8,11.3835999323739,11.3835999323739,45.5,3,4,4,15.4071702222126,28.8484105018436,0.9315094528,0.9315094528
9,9,430.531495635206,430.531495635206,1722.1,3,4,4,2128.94576103269,339.111679227863,17.8689154853333,17.8689154853333
