"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3.65964071085609,3.65964071085609,109.8,29,30,30,92.1350740493936,3.64548717012273,0.499496490407111,0.499496490407111
2,1,7.07173890830848,7.07173890830848,42.4,5,6,6,0.747409949848962,5.9631690334162,0.671298039875556,0.671298039875556
2,2,2.80661616149299,2.80661616149299,67.4,23,24,24,0.0186449797942211,1.41356862600321,0.45654610304,0.45654610304
3,1,4.56053864176896,4.56053864176896,18.2,3,4,4,0.0768148780816064,2.03696291206034,0.533110718693333,0.533110718693333
3,2,9.20783665133568,9.20783665133568,27.6,2,3,3,1.28196757574007,10.3343001866692,0.764313851093333,0.764313851093333
3,3,2.77928507846086,2.77928507846086,63.9,22,23,23,0.0182272004203613,1.37296242535841,0.459109142789565,0.459109142789565
4,1,4.56053864176896,4.56053864176896,18.2,3,4,4,0.0768148780816064,2.03696291206034,0.533110718693333,0.533110718693333
4,2,9.20783665133568,9.20783665133568,27.6,2,3,3,1.28196757574007,10.3343001866692,0.764313851093333,0.764313851093333
4,3,3.3693204344832,3.3693204344832,10.1,2,3,3,0.0573284601187435,2.18538365420035,0.491985522133333,0.491985522133333
4,4,2.69077977505751,2.69077977505751,53.8,19,20,20,0.0221062303919618,1.42785715036795,0.454177685888,0.454177685888
5,1,4.56053864176896,4.56053864176896,18.2,3,4,4,0.0768148780816064,2.03696291206034,0.533110718693333,0.533110718693333
5,2,9.20783665133568,9.20783665133568,27.6,2,3,3,1.28196757574007,10.3343001866692,0.764313851093333,0.764313851093333
5,3,3.3693204344832,3.3693204344832,10.1,2,3,3,0.0573284601187435,2.18538365420035,0.491985522133333,0.491985522133333
5,4,2.347036835328,2.347036835328,7,2,3,3,0.0206758302822824,1.31242360058117,0.480998603733333,0.480998603733333
5,5,2.75144029383331,2.75144029383331,46.8,16,17,17,0.0273944146923358,1.49120174565709,0.449444582738824,0.449444582738824
6,1,4.56053864176896,4.56053864176896,18.2,3,4,4,0.0768148780816064,2.03696291206034,0.533110718693333,0.533110718693333
6,2,9.20783665133568,9.20783665133568,27.6,2,3,3,1.28196757574007,10.3343001866692,0.764313851093333,0.764313851093333
6,3,3.3693204344832,3.3693204344832,10.1,2,3,3,0.0573284601187435,2.18538365420035,0.491985522133333,0.491985522133333
6,4,2.347036835328,2.347036835328,7,2,3,3,0.0206758302822824,1.31242360058117,0.480998603733333,0.480998603733333
6,5,2.89023820071393,2.89023820071393,37.6,12,13,13,0.0381176923567792,1.59637880655407,0.481766765910154,0.481766765910154
6,6,2.3003470964713,2.3003470964713,9.2,3,4,4,0.102546113084288,2.35353169116423,0.344397487432,0.344397487432
7,1,4.56053864176896,4.56053864176896,18.2,3,4,4,0.0768148780816064,2.03696291206034,0.533110718693333,0.533110718693333
7,2,9.20783665133568,9.20783665133568,27.6,2,3,3,1.28196757574007,10.3343001866692,0.764313851093333,0.764313851093333
7,3,3.3693204344832,3.3693204344832,10.1,2,3,3,0.0573284601187435,2.18538365420035,0.491985522133333,0.491985522133333
7,4,2.347036835328,2.347036835328,7,2,3,3,0.0206758302822824,1.31242360058117,0.480998603733333,0.480998603733333
7,5,2.9904153158592,2.9904153158592,12,3,4,4,0.185087824186451,3.16190905216366,0.46680527968,0.46680527968
7,6,2.62245282039311,2.62245282039311,18.4,6,7,7,0.0522213526286692,1.59795592920933,0.466651519456,0.466651519456
7,7,2.74260899816294,2.74260899816294,16.5,5,6,6,0.0796993471529755,1.94726502971933,0.417796025274667,0.417796025274667
8,1,4.56053864176896,4.56053864176896,18.2,3,4,4,0.0768148780816064,2.03696291206034,0.533110718693333,0.533110718693333
8,2,9.20783665133568,9.20783665133568,27.6,2,3,3,1.28196757574007,10.3343001866692,0.764313851093333,0.764313851093333
8,3,3.3693204344832,3.3693204344832,10.1,2,3,3,0.0573284601187435,2.18538365420035,0.491985522133333,0.491985522133333
8,4,2.347036835328,2.347036835328,7,2,3,3,0.0206758302822824,1.31242360058117,0.480998603733333,0.480998603733333
8,5,2.61421263936,2.61421263936,7.8,2,3,3,0.122893721247153,3.19968628402928,0.463494101866667,0.463494101866667
8,6,2.1926423512535,2.1926423512535,13.2,5,6,6,0.0780520320730075,1.92703583026988,0.334954188592,0.334954188592
8,7,4.14365114592,4.14365114592,16.6,3,4,4,0.186256699239515,3.17187745469881,0.71569012992,0.71569012992
8,8,2.3003470964713,2.3003470964713,9.2,3,4,4,0.102546113084288,2.35353169116423,0.344397487432,0.344397487432
9,1,4.56053864176896,4.56053864176896,18.2,3,4,4,0.0768148780816064,2.03696291206034,0.533110718693333,0.533110718693333
9,2,9.20783665133568,9.20783665133568,27.6,2,3,3,1.28196757574007,10.3343001866692,0.764313851093333,0.764313851093333
9,3,3.3693204344832,3.3693204344832,10.1,2,3,3,0.0573284601187435,2.18538365420035,0.491985522133333,0.491985522133333
9,4,2.347036835328,2.347036835328,7,2,3,3,0.0206758302822824,1.31242360058117,0.480998603733333,0.480998603733333
9,5,2.9904153158592,2.9904153158592,12,3,4,4,0.185087824186451,3.16190905216366,0.46680527968,0.46680527968
9,6,1.76208866028749,1.76208866028749,5.3,2,3,3,0.0633476584311616,2.29724775263705,0.313557495370667,0.313557495370667
9,7,3.38670250960896,3.38670250960896,10.2,2,3,3,0.0833621084501251,2.63528079735035,0.550697575253333,0.550697575253333
9,8,3.38835394538496,3.38835394538496,10.2,2,3,3,0.364140006368504,5.50778209513307,0.600993875413333,0.600993875413333
9,9,2.3003470964713,2.3003470964713,9.2,3,4,4,0.102546113084288,2.35353169116423,0.344397487432,0.344397487432
