"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,29.4109664602554,29.3613919520125,910.2,22,23,31,3576.33251354276,26.4417245537779,3.50169202580645,3.77659930434783
2,1,57.272282025984,57.272282025984,572.7,9,10,10,6.10297363259052,18.6282589428616,7.25618,7.25618
2,2,18.7966137417049,18.8782758177438,396.4,12,13,21,5.86703507626923,31.9932189328996,1.71384060952381,1.09999876923077
3,1,48.758131584,48.758131584,585.1,11,12,12,4.22522790781704,16.3691861561432,6.19547986666667,6.19547986666667
3,2,46.1891555748766,47.0704749205215,329.5,2,3,7,17.6690355590661,89.5211721131992,4.28797257142857,3.54903893333333
3,3,5.56351599290182,5.85339317344216,70.2,7,8,12,8.77904448055367,31.7773728867954,0.349240533333333,0.2336136
4,1,48.758131584,48.758131584,585.1,11,12,12,4.22522790781704,16.3691861561432,6.19547986666667,6.19547986666667
4,2,46.1891555748766,47.0704749205215,329.5,2,3,7,17.6690355590661,89.5211721131992,4.28797257142857,3.54903893333333
4,3,10.6500819906996,11.6125081684376,81.3,2,3,7,23.0191169695551,102.179475092184,0.521838171428571,0.443629866666667
4,4,0.522098362368,0.522098362368,2.6,4,5,5,0.000635526159324343,0.174982982919081,0.10760384,0.10760384
5,1,62.63929878528,62.63929878528,563.8,8,9,9,7.59377198982983,20.2202431701025,7.9145456,7.9145456
5,2,7.11462998016,7.11462998016,21.3,2,3,3,0.0093957192440365,0.884723509234188,1.03828266666667,1.03828266666667
5,3,46.1891555748766,47.0704749205215,329.5,2,3,7,17.6690355590661,89.5211721131992,4.28797257142857,3.54903893333333
5,4,10.6500819906996,11.6125081684376,81.3,2,3,7,23.0191169695551,102.179475092184,0.521838171428571,0.443629866666667
5,5,0.522098362368,0.522098362368,2.6,4,5,5,0.000635526159324343,0.174982982919081,0.10760384,0.10760384
6,1,83.08638434304,83.08638434304,498.5,5,6,6,17.5986679605961,28.9359390722918,10.4606978666667,10.4606978666667
6,2,21.74512766976,21.74512766976,65.2,2,3,3,0.365845477052724,5.52066503552509,2.82224106666667,2.82224106666667
6,3,7.11462998016,7.11462998016,21.3,2,3,3,0.0093957192440365,0.884723509234188,1.03828266666667,1.03828266666667
6,4,46.1891555748766,47.0704749205215,329.5,2,3,7,17.6690355590661,89.5211721131992,4.28797257142857,3.54903893333333
6,5,10.6500819906996,11.6125081684376,81.3,2,3,7,23.0191169695551,102.179475092184,0.521838171428571,0.443629866666667
6,6,0.522098362368,0.522098362368,2.6,4,5,5,0.000635526159324343,0.174982982919081,0.10760384,0.10760384
7,1,55.9000816128,55.9000816128,167.7,2,3,3,170.108607397003,119.043502653104,6.9659328,6.9659328
7,2,110.27268707328,110.27268707328,330.8,2,3,3,10.0172910974881,28.8880148938297,13.9554629333333,13.9554629333333
7,3,21.74512766976,21.74512766976,65.2,2,3,3,0.365845477052724,5.52066503552509,2.82224106666667,2.82224106666667
7,4,7.11462998016,7.11462998016,21.3,2,3,3,0.0093957192440365,0.884723509234188,1.03828266666667,1.03828266666667
7,5,46.1891555748766,47.0704749205215,329.5,2,3,7,17.6690355590661,89.5211721131992,4.28797257142857,3.54903893333333
7,6,10.6500819906996,11.6125081684376,81.3,2,3,7,23.0191169695551,102.179475092184,0.521838171428571,0.443629866666667
7,7,0.522098362368,0.522098362368,2.6,4,5,5,0.000635526159324343,0.174982982919081,0.10760384,0.10760384
