"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,25.9067556904877,25.9067556904877,803.1,30,31,31,4127.5200627626,23.9550813068701,2.54912096344086,2.54912096344086
2,25.9067556904877,25.9067556904877,803.1,25.8667966363754,31,31,3070.72648744692,22.4017426407287,2.54912096344086,2.54912096344086
3,25.9067556904877,25.9067556904877,803.1,16.2119480404016,31,31,2905.47198739997,28.3495368765772,2.54912096344086,2.54912096344086
4,25.9067556904877,25.9067556904877,803.1,9.75807446349403,31,31,2720.83968566464,37.3312997878759,2.54912096344086,2.54912096344086
5,25.9067556904877,25.9067556904877,803.1,4.96107779968833,31,31,2273.21997404037,55.1556194104758,2.54912096344086,2.54912096344086
6,25.9067556904877,25.9067556904877,803.2,4.80326432065947,31,31,2243.59842719942,56.2480665263686,2.54912096344086,2.54912096344086
7,25.9067556904877,25.9067556904877,803.2,4.35486894865251,31,31,2133.49112015695,59.5281005703161,2.54912096344086,2.54912096344086
8,25.9067556904877,25.9067556904877,803.1,4.20233895274085,31,31,2117.37064234155,61.1563024254826,2.54912096344086,2.54912096344086
9,25.9067556904877,25.9067556904877,803.1,4.17794883242281,31,31,2111.20344780367,61.3781108233114,2.54912096344086,2.54912096344086
