"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,48.0844607446277,48.3389091088726,1401.8,23,24,29,41456.788462906,87.8258830285564,5.7174499702069,6.52905177066667
2,1,3.02081347054141,3.02620749727028,69.6,17,18,23,0.173585049345607,4.90347571290485,1.32550735605797,1.18765903051852
2,2,211.520551737344,211.520551737344,1269.1,5,6,6,562.277477935474,163.558465242246,22.5532299911111,22.5532299911111
3,1,3.25129830561825,3.25834730869728,68.4,15,16,21,0.189815249776622,5.03517155718261,1.34465471111111,1.19555889333333
3,2,51.8304708569088,51.8304708569088,155.5,2,3,3,119.361007833218,99.7180531002576,7.77786984533333,7.77786984533333
3,3,223.219813901107,223.219813901107,1116.1,4,5,5,588.988195223042,168.454413952237,22.8469381333333,22.8469381333333
4,1,4.824046713665,4.83293395295112,67.7,8,9,14,0.169740317086364,4.70257389321415,1.55738017638095,1.41050175881481
4,2,0.990132154280229,0.990132154280229,6.9,6,7,7,0.0220337340834258,1.0379699752185,0.919203780571429,0.919203780571429
4,3,51.8304708569088,51.8304708569088,155.5,2,3,3,119.361007833218,99.7180531002576,7.77786984533333,7.77786984533333
4,4,223.219813901107,223.219813901107,1116.1,4,5,5,588.988195223042,168.454413952237,22.8469381333333,22.8469381333333
5,1,4.824046713665,4.83293395295112,67.7,8,9,14,0.169740317086364,4.70257389321415,1.55738017638095,1.41050175881481
5,2,1.243578711552,1.243578711552,3.7,2,3,3,0.0553264685511349,2.14688621462088,0.900757408,0.900757408
5,3,0.8000472363264,0.8000472363264,3.2,3,4,4,0.0101133225021611,0.739107105048581,0.93303856,0.93303856
5,4,51.8304708569088,51.8304708569088,155.5,2,3,3,119.361007833218,99.7180531002576,7.77786984533333,7.77786984533333
5,5,223.219813901107,223.219813901107,1116.1,4,5,5,588.988195223042,168.454413952237,22.8469381333333,22.8469381333333
6,1,5.43942861175553,5.44913804054808,65.4,6,7,12,0.237202124785435,5.83825732287583,1.72401724044444,1.65420003504762
6,2,1.4840196052992,1.4840196052992,4.5,2,3,3,0.0225103129968288,1.36940944530467,0.659215104,0.659215104
6,3,0.957506540544,0.957506540544,2.9,2,3,3,0.0135283727177999,1.06161080994791,0.958806848,0.958806848
6,4,0.7980226983936,0.7980226983936,2.4,2,3,3,0.0217338965817616,1.34558566025378,0.898492064,0.898492064
6,5,51.8304708569088,51.8304708569088,155.5,2,3,3,119.361007833218,99.7180531002576,7.77786984533333,7.77786984533333
6,6,223.219813901107,223.219813901107,1116.1,4,5,5,588.988195223042,168.454413952237,22.8469381333333,22.8469381333333
7,1,5.6183036971061,5.65973339817636,50.9,3,4,9,0.781741094716345,14.62091116185,1.76636527703704,1.69712021333333
7,2,4.98060797184,4.98060797184,14.9,2,3,3,0.07893767254916,2.56439375607779,1.59697313066667,1.59697313066667
7,3,1.4840196052992,1.4840196052992,4.5,2,3,3,0.0225103129968288,1.36940944530467,0.659215104,0.659215104
7,4,0.957506540544,0.957506540544,2.9,2,3,3,0.0135283727177999,1.06161080994791,0.958806848,0.958806848
7,5,0.7980226983936,0.7980226983936,2.4,2,3,3,0.0217338965817616,1.34558566025378,0.898492064,0.898492064
7,6,51.8304708569088,51.8304708569088,155.5,2,3,3,119.361007833218,99.7180531002576,7.77786984533333,7.77786984533333
7,7,223.219813901107,223.219813901107,1116.1,4,5,5,588.988195223042,168.454413952237,22.8469381333333,22.8469381333333
