"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,0.278579978564464,0.278603500556306,8.6,26,27,31,0.064321615104527,0.102238742097802,0.0637967151621505,0.0633189517669136
2,1,0.319856150475028,0.319856150475028,4.2,12,13,13,0.000275293349445157,0.135665841530966,0.0725892455138462,0.0725892455138462
2,2,0.248040898482437,0.248019123415994,4.5,13,14,18,2.29151475008094e-05,0.0516285615617079,0.0574465543525926,0.0547108218590476
3,1,0.273370059087575,0.273370059087575,2.7,9,10,10,4.83736045065173e-05,0.0524451997911387,0.067639207488,0.067639207488
3,2,0.474809788433203,0.474809788433203,1.4,2,3,3,0.000608843024372245,0.225213914619163,0.0890893722666667,0.0890893722666667
3,3,0.248040898482437,0.248019123415994,4.5,13,14,18,2.29151475008094e-05,0.0516285615617079,0.0574465543525926,0.0547108218590476
4,1,0.273370059087575,0.273370059087575,2.7,9,10,10,4.83736045065173e-05,0.0524451997911387,0.067639207488,0.067639207488
4,2,0.474809788433203,0.474809788433203,1.4,2,3,3,0.000608843024372245,0.225213914619163,0.0890893722666667,0.0890893722666667
4,3,0.265416253830127,0.26538880705269,1.6,2,3,6,6.28041993943517e-05,0.144666138661065,0.0612596998844444,0.0528388341688889
4,4,0.239593203139004,0.239580979104934,2.9,10,11,12,3.18833164648759e-05,0.0477425094205459,0.0555399815866667,0.0552213639563636
5,1,0.273370059087575,0.273370059087575,2.7,9,10,10,4.83736045065173e-05,0.0524451997911387,0.067639207488,0.067639207488
5,2,0.474809788433203,0.474809788433203,1.4,2,3,3,0.000608843024372245,0.225213914619163,0.0890893722666667,0.0890893722666667
5,3,0.265416253830127,0.26538880705269,1.6,2,3,6,6.28041993943517e-05,0.144666138661065,0.0612596998844444,0.0528388341688889
5,4,0.273586226392346,0.27356613918925,1.9,5,6,7,9.09729827651557e-05,0.0767539419594491,0.0641958037028571,0.0650543084
5,5,0.191387243235871,0.191387243235871,1,4,5,5,1.56023361877761e-05,0.0274172514844481,0.043421830624,0.043421830624
6,1,0.273370059087575,0.273370059087575,2.7,9,10,10,4.83736045065173e-05,0.0524451997911387,0.067639207488,0.067639207488
6,2,0.474809788433203,0.474809788433203,1.4,2,3,3,0.000608843024372245,0.225213914619163,0.0890893722666667,0.0890893722666667
6,3,0.265416253830127,0.26538880705269,1.6,2,3,6,6.28041993943517e-05,0.144666138661065,0.0612596998844444,0.0528388341688889
6,4,0.176793875938944,0.176793875938944,0.5,2,3,3,0.000442109500989593,0.191914361825134,0.04194142832,0.04194142832
6,5,0.346506938393405,0.34639096572001,1.4,2,3,4,2.72497199667886e-05,0.063527579822926,0.08088658524,0.08816718848
6,6,0.191387243235871,0.191387243235871,1,4,5,5,1.56023361877761e-05,0.0274172514844481,0.043421830624,0.043421830624
7,1,0.261365134925195,0.261365134925195,1.8,6,7,7,0.000109377841201233,0.0731316568706397,0.0657095389257143,0.0657095389257143
7,2,0.301381548799795,0.301381548799795,0.9,2,3,3,0.000129711866041976,0.103951893801323,0.0721417674666667,0.0721417674666667
7,3,0.474809788433203,0.474809788433203,1.4,2,3,3,0.000608843024372245,0.225213914619163,0.0890893722666667,0.0890893722666667
7,4,0.265416253830127,0.26538880705269,1.6,2,3,6,6.28041993943517e-05,0.144666138661065,0.0612596998844444,0.0528388341688889
7,5,0.176793875938944,0.176793875938944,0.5,2,3,3,0.000442109500989593,0.191914361825134,0.04194142832,0.04194142832
7,6,0.346506938393405,0.34639096572001,1.4,2,3,4,2.72497199667886e-05,0.063527579822926,0.08088658524,0.08816718848
7,7,0.191387243235871,0.191387243235871,1,4,5,5,1.56023361877761e-05,0.0274172514844481,0.043421830624,0.043421830624
8,1,0.192756580752614,0.192756580752614,0.8,3,4,4,0.000408162497075379,0.148483090393525,0.04956785048,0.04956785048
8,2,0.352843207155302,0.352843207155302,1.1,2,3,3,8.63756158391754e-05,0.0848277857026661,0.0872317901866667,0.0872317901866667
8,3,0.301381548799795,0.301381548799795,0.9,2,3,3,0.000129711866041976,0.103951893801323,0.0721417674666667,0.0721417674666667
8,4,0.474809788433203,0.474809788433203,1.4,2,3,3,0.000608843024372245,0.225213914619163,0.0890893722666667,0.0890893722666667
8,5,0.265416253830127,0.26538880705269,1.6,2,3,6,6.28041993943517e-05,0.144666138661065,0.0612596998844444,0.0528388341688889
8,6,0.176793875938944,0.176793875938944,0.5,2,3,3,0.000442109500989593,0.191914361825134,0.04194142832,0.04194142832
8,7,0.346506938393405,0.34639096572001,1.4,2,3,4,2.72497199667886e-05,0.063527579822926,0.08088658524,0.08816718848
8,8,0.191387243235871,0.191387243235871,1,4,5,5,1.56023361877761e-05,0.0274172514844481,0.043421830624,0.043421830624
