"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4.54750562155355,4.54750562155355,141,30,31,31,136.780686060266,4.36079269640282,2.3027952516129,2.3027952516129
2,1,8.88864918336,8.88864918336,106.7,11,12,12,0.0682155978993989,2.07990674281325,3.36733946666667,3.36733946666667
2,2,1.80573074041263,1.80573074041263,34.3,18,19,19,0.0644962871102127,2.38943181855316,1.63045153684211,1.63045153684211
3,1,8.88864918336,8.88864918336,106.7,11,12,12,0.0682155978993989,2.07990674281325,3.36733946666667,3.36733946666667
3,2,2.53798860583385,2.53798860583385,33,12,13,13,0.101895660446775,2.61006003885254,1.95059187692308,1.95059187692308
3,3,0.219172032,0.219172032,1.3,5,6,6,0.0205725658613328,0.989331673544994,0.936814133333333,0.936814133333333
4,1,8.88864918336,8.88864918336,106.7,11,12,12,0.0682155978993989,2.07990674281325,3.36733946666667,3.36733946666667
4,2,2.56042447323429,2.56042447323429,17.9,6,7,7,0.296633223594448,3.80847084154996,2.37658857142857,2.37658857142857
4,3,2.5118134272,2.5118134272,15.1,5,6,6,3.72899836706481e-18,1.33196796314668e-08,1.45359573333333,1.45359573333333
4,4,0.219172032,0.219172032,1.3,5,6,6,0.0205725658613328,0.989331673544994,0.936814133333333,0.936814133333333
5,1,8.88864918336,8.88864918336,106.7,11,12,12,0.0682155978993989,2.07990674281325,3.36733946666667,3.36733946666667
5,2,2.56042447323429,2.56042447323429,17.9,6,7,7,0.296633223594448,3.80847084154996,2.37658857142857,2.37658857142857
5,3,2.7401601024,2.7401601024,8.2,2,3,3,8.14386092820647e-21,8.23678493347775e-10,1.5857408,1.5857408
5,4,2.283466752,2.283466752,6.9,2,3,3,6.28141010402032e-20,2.28755279765114e-09,1.32145066666667,1.32145066666667
5,5,0.219172032,0.219172032,1.3,5,6,6,0.0205725658613328,0.989331673544994,0.936814133333333,0.936814133333333
6,1,11.92703616,11.92703616,47.7,3,4,4,0.0999364156173486,2.32339116320036,4.636876,4.636876
6,2,7.45714999296,7.45714999296,52.2,6,7,7,0.039705812954736,1.39337426611478,2.6476208,2.6476208
6,3,4.77754253568,4.77754253568,14.3,2,3,3,1.13619061421198,9.72899882267747,3.11956746666667,3.11956746666667
6,4,2.06918786304,2.06918786304,10.3,4,5,5,0.397337504524525,4.37531051040033,2.12092832,2.12092832
6,5,2.5118134272,2.5118134272,15.1,5,6,6,3.72899836706481e-18,1.33196796314668e-08,1.45359573333333,1.45359573333333
6,6,0.219172032,0.219172032,1.3,5,6,6,0.0205725658613328,0.989331673544994,0.936814133333333,0.936814133333333
7,1,11.92703616,11.92703616,47.7,3,4,4,0.0999364156173486,2.32339116320036,4.636876,4.636876
7,2,7.45714999296,7.45714999296,52.2,6,7,7,0.039705812954736,1.39337426611478,2.6476208,2.6476208
7,3,4.77754253568,4.77754253568,14.3,2,3,3,1.13619061421198,9.72899882267747,3.11956746666667,3.11956746666667
7,4,2.06918786304,2.06918786304,10.3,4,5,5,0.397337504524525,4.37531051040033,2.12092832,2.12092832
7,5,2.7401601024,2.7401601024,8.2,2,3,3,8.14386092820647e-21,8.23678493347775e-10,1.5857408,1.5857408
7,6,2.283466752,2.283466752,6.9,2,3,3,6.28141010402032e-20,2.28755279765114e-09,1.32145066666667,1.32145066666667
7,7,0.219172032,0.219172032,1.3,5,6,6,0.0205725658613328,0.989331673544994,0.936814133333333,0.936814133333333
8,1,11.92703616,11.92703616,47.7,3,4,4,0.0999364156173486,2.32339116320036,4.636876,4.636876
8,2,7.56316809216,7.56316809216,22.7,2,3,3,0.0182346754265133,1.23251317630385,2.690096,2.690096
8,3,7.37763641856,7.37763641856,29.5,3,4,4,0.136954446012807,2.71987231604174,2.6157644,2.6157644
8,4,4.77754253568,4.77754253568,14.3,2,3,3,1.13619061421198,9.72899882267747,3.11956746666667,3.11956746666667
8,5,2.06918786304,2.06918786304,10.3,4,5,5,0.397337504524525,4.37531051040033,2.12092832,2.12092832
8,6,2.7401601024,2.7401601024,8.2,2,3,3,8.14386092820647e-21,8.23678493347775e-10,1.5857408,1.5857408
8,7,2.283466752,2.283466752,6.9,2,3,3,6.28141010402032e-20,2.28755279765114e-09,1.32145066666667,1.32145066666667
8,8,0.219172032,0.219172032,1.3,5,6,6,0.0205725658613328,0.989331673544994,0.936814133333333,0.936814133333333
9,1,12.5916880896,12.5916880896,37.8,2,3,3,0.181647328969543,3.89006681051995,4.86105066666667,4.86105066666667
9,2,8.73915346944,8.73915346944,26.2,2,3,3,0.103473940347678,2.93601348504206,3.2847488,3.2847488
9,3,5.84078174208,5.84078174208,17.5,2,3,3,0.0153283241516558,1.13002978368657,2.0671264,2.0671264
9,4,7.6585334112,7.6585334112,30.6,3,4,4,1.12808915538819,7.80606495927503,3.2776696,3.2776696
9,5,1.51361224704,1.51361224704,4.5,2,3,3,0.037010666133159,1.75592516535413,2.3502944,2.3502944
9,6,2.63230707456,2.63230707456,7.9,2,3,3,0.814143908349249,8.23556010304953,2.0812848,2.0812848
9,7,2.7401601024,2.7401601024,8.2,2,3,3,8.14386092820647e-21,8.23678493347775e-10,1.5857408,1.5857408
9,8,2.283466752,2.283466752,6.9,2,3,3,6.28141010402032e-20,2.28755279765114e-09,1.32145066666667,1.32145066666667
9,9,0.219172032,0.219172032,1.3,5,6,6,0.0205725658613328,0.989331673544994,0.936814133333333,0.936814133333333
