"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,216.984636425577,216.984636425577,6509.5,29,30,30,673781.279591703,311.747191518366,10.6661551285333,10.6661551285333
2,1,103.043577518767,103.043577518767,1854.8,17,18,18,34.882654138417,54.3997996226255,6.18476143348148,6.18476143348148
2,2,387.896224785792,387.896224785792,4654.8,11,12,12,3661.3044155009,481.8589584237,17.3882456711111,17.3882456711111
3,1,103.043577518767,103.043577518767,1854.8,17,18,18,34.882654138417,54.3997996226255,6.18476143348148,6.18476143348148
3,2,1294.82446268928,1294.82446268928,3884.5,2,3,3,38963.6103987102,1801.65714449019,52.9594952,52.9594952
3,3,85.586812151296,85.586812151296,770.3,8,9,9,74.7423745821394,63.4367672843818,5.53116249481482,5.53116249481482
4,1,103.043577518767,103.043577518767,1854.8,17,18,18,34.882654138417,54.3997996226255,6.18476143348148,6.18476143348148
4,2,1294.82446268928,1294.82446268928,3884.5,2,3,3,38963.6103987102,1801.65714449019,52.9594952,52.9594952
4,3,197.750286716928,197.750286716928,593.3,2,3,3,56.7739994323802,68.7728934667564,11.13133408,11.13133408
4,4,29.50507486848,29.50507486848,177,5,6,6,3.50875572004621,12.9203491365461,2.73107670222222,2.73107670222222
5,1,150.556933421201,150.556933421201,1355,8,9,9,49.4146482699205,51.5804886241015,8.37565846874074,8.37565846874074
5,2,14.3742962151278,14.3742962151278,100.6,6,7,7,4.76009563645481,15.2562774570959,1.55479458285714,1.55479458285714
5,3,826.300272603034,826.300272603034,2478.9,2,3,3,38600.1734915032,1793.2348915448,31.8378053013333,31.8378053013333
5,4,708.118888141824,708.118888141824,2124.4,2,3,3,426.688543669845,188.537629950269,35.36626736,35.36626736
5,5,56.331142029504,56.331142029504,450.6,7,8,8,43.3389575955409,47.0697982705182,4.01349344666667,4.01349344666667
6,1,150.556933421201,150.556933421201,1355,8,9,9,49.4146482699205,51.5804886241015,8.37565846874074,8.37565846874074
6,2,14.3742962151278,14.3742962151278,100.6,6,7,7,4.76009563645481,15.2562774570959,1.55479458285714,1.55479458285714
6,3,826.300272603034,826.300272603034,2478.9,2,3,3,38600.1734915032,1793.2348915448,31.8378053013333,31.8378053013333
6,4,708.118888141824,708.118888141824,2124.4,2,3,3,426.688543669845,188.537629950269,35.36626736,35.36626736
6,5,108.403180222464,108.403180222464,325.2,2,3,3,86.3916172103852,84.8356426540561,6.64217738666667,6.64217738666667
6,6,25.087919113728,25.087919113728,125.4,4,5,5,2.43447031300225,10.8300719361331,2.43628308266667,2.43628308266667
7,1,19.0029124472832,19.0029124472832,57,2,3,3,38.4258172895385,56.5788490818651,1.77892430222222,1.77892430222222
7,2,216.33394390816,216.33394390816,1298,5,6,6,58.4624022253887,52.7395003366202,11.674025552,11.674025552
7,3,14.3742962151278,14.3742962151278,100.6,6,7,7,4.76009563645481,15.2562774570959,1.55479458285714,1.55479458285714
7,4,826.300272603034,826.300272603034,2478.9,2,3,3,38600.1734915032,1793.2348915448,31.8378053013333,31.8378053013333
7,5,708.118888141824,708.118888141824,2124.4,2,3,3,426.688543669845,188.537629950269,35.36626736,35.36626736
7,6,108.403180222464,108.403180222464,325.2,2,3,3,86.3916172103852,84.8356426540561,6.64217738666667,6.64217738666667
7,7,25.087919113728,25.087919113728,125.4,4,5,5,2.43447031300225,10.8300719361331,2.43628308266667,2.43628308266667
8,1,19.0029124472832,19.0029124472832,57,2,3,3,38.4258172895385,56.5788490818651,1.77892430222222,1.77892430222222
8,2,181.362626248832,181.362626248832,544.1,2,3,3,118.168942655346,99.2188586663689,9.356720224,9.356720224
8,3,251.305261567488,251.305261567488,753.9,2,3,3,53.1617322908128,66.5490889210885,13.99133088,13.99133088
8,4,14.3742962151278,14.3742962151278,100.6,6,7,7,4.76009563645481,15.2562774570959,1.55479458285714,1.55479458285714
8,5,826.300272603034,826.300272603034,2478.9,2,3,3,38600.1734915032,1793.2348915448,31.8378053013333,31.8378053013333
8,6,708.118888141824,708.118888141824,2124.4,2,3,3,426.688543669845,188.537629950269,35.36626736,35.36626736
8,7,108.403180222464,108.403180222464,325.2,2,3,3,86.3916172103852,84.8356426540561,6.64217738666667,6.64217738666667
8,8,25.087919113728,25.087919113728,125.4,4,5,5,2.43447031300225,10.8300719361331,2.43628308266667,2.43628308266667
9,1,19.0029124472832,19.0029124472832,57,2,3,3,38.4258172895385,56.5788490818651,1.77892430222222,1.77892430222222
9,2,181.362626248832,181.362626248832,544.1,2,3,3,118.168942655346,99.2188586663689,9.356720224,9.356720224
9,3,251.305261567488,251.305261567488,753.9,2,3,3,53.1617322908128,66.5490889210885,13.99133088,13.99133088
9,4,23.641098269184,23.641098269184,70.9,2,3,3,7.67271569637122,25.2823305570846,2.081001632,2.081001632
9,5,7.4241946745856,7.4241946745856,29.7,3,4,4,0.729077668262479,6.27548573703878,1.160139296,1.160139296
9,6,826.300272603034,826.300272603034,2478.9,2,3,3,38600.1734915032,1793.2348915448,31.8378053013333,31.8378053013333
9,7,708.118888141824,708.118888141824,2124.4,2,3,3,426.688543669845,188.537629950269,35.36626736,35.36626736
9,8,108.403180222464,108.403180222464,325.2,2,3,3,86.3916172103852,84.8356426540561,6.64217738666667,6.64217738666667
9,9,25.087919113728,25.087919113728,125.4,4,5,5,2.43447031300225,10.8300719361331,2.43628308266667,2.43628308266667
