"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,0.370900242432,0.370900242432,11.1,29,30,30,7.95821332805158,1.07139809008905,0.06229696,0.06229696
2,1,0.10547441664,0.10547441664,1.9,17,18,18,0.000886944057750907,0.274309376654924,0.0613530666666667,0.0613530666666667
2,2,0.76903898112,0.76903898112,9.2,11,12,12,0.0339782990025675,1.46792151104929,0.0637128,0.0637128
3,1,0.10547441664,0.10547441664,1.9,17,18,18,0.000886944057750907,0.274309376654924,0.0613530666666667,0.0613530666666667
3,2,1.14621875712,1.14621875712,4.6,3,4,4,0.0114102638859682,0.785069839485661,0.0566336,0.0566336
3,3,0.58044909312,0.58044909312,4.6,7,8,8,0.0506539236304264,1.60919862203484,0.0672524,0.0672524
4,1,0.10547441664,0.10547441664,1.9,17,18,18,0.000886944057750907,0.274309376654924,0.0613530666666667,0.0613530666666667
4,2,1.14621875712,1.14621875712,4.6,3,4,4,0.0114102638859682,0.785069839485661,0.0566336,0.0566336
4,3,0.1467942912,0.1467942912,0.4,2,3,3,0.000287314185718805,0.154710962053428,0.0566336,0.0566336
4,4,0.840641974272,0.840641974272,4.2,4,5,5,0.124709733603412,2.45120297821077,0.07362368,0.07362368
5,1,0.05790219264,0.05790219264,0.7,11,12,12,0.000107411032524231,0.082532778023209,0.0684322666666667,0.0684322666666667
5,2,0.20061886464,0.20061886464,1.2,5,6,6,0.00435852163452186,0.455373009219502,0.0471946666666667,0.0471946666666667
5,3,1.14621875712,1.14621875712,4.6,3,4,4,0.0114102638859682,0.785069839485661,0.0566336,0.0566336
5,4,0.1467942912,0.1467942912,0.4,2,3,3,0.000287314185718805,0.154710962053428,0.0566336,0.0566336
5,5,0.840641974272,0.840641974272,4.2,4,5,5,0.124709733603412,2.45120297821077,0.07362368,0.07362368
6,1,0.05790219264,0.05790219264,0.7,11,12,12,0.000107411032524231,0.082532778023209,0.0684322666666667,0.0684322666666667
6,2,0.2691228672,0.2691228672,0.8,2,3,3,0.00275137002456895,0.478759112113177,0.0377557333333333,0.0377557333333333
6,3,0.13211486208,0.13211486208,0.4,2,3,3,0.00436557943300518,0.603064132700317,0.0566336,0.0566336
6,4,1.14621875712,1.14621875712,4.6,3,4,4,0.0114102638859682,0.785069839485661,0.0566336,0.0566336
6,5,0.1467942912,0.1467942912,0.4,2,3,3,0.000287314185718805,0.154710962053428,0.0566336,0.0566336
6,6,0.840641974272,0.840641974272,4.2,4,5,5,0.124709733603412,2.45120297821077,0.07362368,0.07362368
7,1,0.04403828736,0.04403828736,0.2,4,5,5,5.47509769764731e-05,0.0513600025269756,0.0849504,0.0849504
7,2,0.0678049821257143,0.0678049821257143,0.5,6,7,7,0.000136164772823651,0.081596799031874,0.0566336,0.0566336
7,3,0.2691228672,0.2691228672,0.8,2,3,3,0.00275137002456895,0.478759112113177,0.0377557333333333,0.0377557333333333
7,4,0.13211486208,0.13211486208,0.4,2,3,3,0.00436557943300518,0.603064132700317,0.0566336,0.0566336
7,5,1.14621875712,1.14621875712,4.6,3,4,4,0.0114102638859682,0.785069839485661,0.0566336,0.0566336
7,6,0.1467942912,0.1467942912,0.4,2,3,3,0.000287314185718805,0.154710962053428,0.0566336,0.0566336
7,7,0.840641974272,0.840641974272,4.2,4,5,5,0.124709733603412,2.45120297821077,0.07362368,0.07362368
8,1,0.04566933504,0.04566933504,0.3,5,6,6,5.58580513056294e-05,0.0515514129178252,0.0802309333333333,0.0802309333333333
8,2,0.0978628608,0.0978628608,0.3,2,3,3,7.18285464297013e-05,0.0773554810267142,0.0566336,0.0566336
8,3,0.04240723968,0.04240723968,0.1,2,3,3,7.44888629641347e-05,0.0787749660499196,0.0566336,0.0566336
8,4,0.2691228672,0.2691228672,0.8,2,3,3,0.00275137002456895,0.478759112113177,0.0377557333333333,0.0377557333333333
8,5,0.13211486208,0.13211486208,0.4,2,3,3,0.00436557943300518,0.603064132700317,0.0566336,0.0566336
8,6,1.14621875712,1.14621875712,4.6,3,4,4,0.0114102638859682,0.785069839485661,0.0566336,0.0566336
8,7,0.1467942912,0.1467942912,0.4,2,3,3,0.000287314185718805,0.154710962053428,0.0566336,0.0566336
8,8,0.840641974272,0.840641974272,4.2,4,5,5,0.124709733603412,2.45120297821077,0.07362368,0.07362368
9,1,0.05137800192,0.05137800192,0.2,2,3,3,0.000143299137557659,0.109260791044231,0.103828266666667,0.103828266666667
9,2,0.03996066816,0.03996066816,0.1,2,3,3,7.24936255633097e-05,0.0777127830713664,0.0566336,0.0566336
9,3,0.0978628608,0.0978628608,0.3,2,3,3,7.18285464297013e-05,0.0773554810267142,0.0566336,0.0566336
9,4,0.04240723968,0.04240723968,0.1,2,3,3,7.44888629641347e-05,0.0787749660499196,0.0566336,0.0566336
9,5,0.2691228672,0.2691228672,0.8,2,3,3,0.00275137002456895,0.478759112113177,0.0377557333333333,0.0377557333333333
9,6,0.13211486208,0.13211486208,0.4,2,3,3,0.00436557943300518,0.603064132700317,0.0566336,0.0566336
9,7,1.14621875712,1.14621875712,4.6,3,4,4,0.0114102638859682,0.785069839485661,0.0566336,0.0566336
9,8,0.1467942912,0.1467942912,0.4,2,3,3,0.000287314185718805,0.154710962053428,0.0566336,0.0566336
9,9,0.840641974272,0.840641974272,4.2,4,5,5,0.124709733603412,2.45120297821077,0.07362368,0.07362368
