"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,168.432973762396,168.637893985946,5227.8,23,24,31,98718.9930424623,135.526759924691,14.7048700901505,16.9008486504444
2,1,161.411811839481,162.066292972332,2268.9,7,8,14,136.044142367678,145.942263824986,11.6729131062857,17.587493688
2,2,175.347529138354,175.388499218177,2981.6,15,16,17,53.2436006880564,68.2671948026981,17.2017758415686,16.5575261316667
3,1,33.0722203490718,33.2276734456414,299,2,3,9,4.41188903676715,57.5143342944705,4.010225216,4.45706432
3,2,367.062439434486,367.062439434486,1835.3,4,5,5,643.208542605016,176.037422759236,25.4657513088,25.4657513088
3,3,175.347529138354,175.388499218177,2981.6,15,16,17,53.2436006880564,68.2671948026981,17.2017758415686,16.5575261316667
4,1,33.0722203490718,33.2276734456414,299,2,3,9,4.41188903676715,57.5143342944705,4.010225216,4.45706432
4,2,367.062439434486,367.062439434486,1835.3,4,5,5,643.208542605016,176.037422759236,25.4657513088,25.4657513088
4,3,233.990782647517,234.031980050338,2808.4,10,11,12,79.2897375022469,75.2890795287613,22.22320162,21.7426043854545
4,4,36.4499005522944,36.4499005522944,182.2,4,5,5,10.0578420798056,22.0131151846397,5.15035397333333,5.15035397333333
5,1,33.0722203490718,33.2276734456414,299,2,3,9,4.41188903676715,57.5143342944705,4.010225216,4.45706432
5,2,177.93832750121,177.93832750121,533.8,2,3,3,1313.01379214171,330.732745568832,11.1371232924444,11.1371232924444
5,3,446.317942525624,446.851385201241,1787.4,2,3,4,224.146284604755,182.199449735797,32.5017870666667,34.1657923555556
5,4,241.222818004992,241.222818004992,2412.2,9,10,10,91.9879414714576,72.3214241282659,23.058865784,23.058865784
5,5,36.4499005522944,36.4499005522944,182.2,4,5,5,10.0578420798056,22.0131151846397,5.15035397333333,5.15035397333333
6,1,33.0722203490718,33.2276734456414,299,2,3,9,4.41188903676715,57.5143342944705,4.010225216,4.45706432
6,2,367.062439434486,367.062439434486,1835.3,4,5,5,643.208542605016,176.037422759236,25.4657513088,25.4657513088
6,3,224.537413919407,224.572717883591,1122.9,3,4,5,146.336852462482,111.134094855985,19.6749845866667,17.7162879333333
6,4,177.525835769472,177.525835769472,710.1,3,4,4,36.7120295642536,44.5312253973923,19.3085769933333,19.3085769933333
6,5,333.131949276416,333.131949276416,999.4,2,3,3,287.420321698263,154.73953510017,30.3563961777778,30.3563961777778
6,6,36.4499005522944,36.4499005522944,182.2,4,5,5,10.0578420798056,22.0131151846397,5.15035397333333,5.15035397333333
7,1,33.0722203490718,33.2276734456414,299,2,3,9,4.41188903676715,57.5143342944705,4.010225216,4.45706432
7,2,177.93832750121,177.93832750121,533.8,2,3,3,1313.01379214171,330.732745568832,11.1371232924444,11.1371232924444
7,3,446.317942525624,446.851385201241,1787.4,2,3,4,224.146284604755,182.199449735797,32.5017870666667,34.1657923555556
7,4,234.242996380928,234.242996380928,702.7,2,3,3,216.763745686148,134.380383349224,20.7617204444444,20.7617204444444
7,5,177.525835769472,177.525835769472,710.1,3,4,4,36.7120295642536,44.5312253973923,19.3085769933333,19.3085769933333
7,6,333.131949276416,333.131949276416,999.4,2,3,3,287.420321698263,154.73953510017,30.3563961777778,30.3563961777778
7,7,36.4499005522944,36.4499005522944,182.2,4,5,5,10.0578420798056,22.0131151846397,5.15035397333333,5.15035397333333
