"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,36.0572424509594,36.0572424509594,1081.7,29,30,30,40229.9387552669,76.1759300304876,2.28066653511111,2.28066653511111
2,1,54.4486795231081,54.4486795231081,925.6,16,17,17,98.7484884400384,89.5304193739761,2.66499954196078,2.66499954196078
2,2,12.0069016643033,12.0069016643033,156.1,12,13,13,4.03782407133139,16.4303323949897,1.77807721846154,1.77807721846154
3,1,29.508273534208,29.508273534208,354.1,11,12,12,43.7526291115977,52.6749455530772,2.18047225777778,2.18047225777778
3,2,137.285238371789,137.285238371789,411.9,2,3,3,98.1432096494494,90.4217026579663,3.46314464,3.46314464
3,3,21.0508184001946,21.0508184001946,315.8,14,15,15,22.5743226676469,40.8525067895214,2.124326336,2.124326336
4,1,29.508273534208,29.508273534208,354.1,11,12,12,43.7526291115977,52.6749455530772,2.18047225777778,2.18047225777778
4,2,137.285238371789,137.285238371789,411.9,2,3,3,98.1432096494494,90.4217026579663,3.46314464,3.46314464
4,3,65.398161567744,65.398161567744,196.2,2,3,3,59.8631023745566,70.6190973689373,3.86996266666667,3.86996266666667
4,4,9.9639826083072,9.9639826083072,119.6,11,12,12,2.82447563069664,13.3835379231833,1.68791725333333,1.68791725333333
5,1,82.2918122166272,82.2918122166272,246.9,2,3,3,199.745337141589,128.997376277534,4.81259747555556,4.81259747555556
5,2,11.9137606400683,11.9137606400683,107.2,8,9,9,5.75360212893619,17.6006015337668,1.30309718518519,1.30309718518519
5,3,137.285238371789,137.285238371789,411.9,2,3,3,98.1432096494494,90.4217026579663,3.46314464,3.46314464
5,4,65.398161567744,65.398161567744,196.2,2,3,3,59.8631023745566,70.6190973689373,3.86996266666667,3.86996266666667
5,5,9.9639826083072,9.9639826083072,119.6,11,12,12,2.82447563069664,13.3835379231833,1.68791725333333,1.68791725333333
6,1,82.2918122166272,82.2918122166272,246.9,2,3,3,199.745337141589,128.997376277534,4.81259747555556,4.81259747555556
6,2,11.9137606400683,11.9137606400683,107.2,8,9,9,5.75360212893619,17.6006015337668,1.30309718518519,1.30309718518519
6,3,137.285238371789,137.285238371789,411.9,2,3,3,98.1432096494494,90.4217026579663,3.46314464,3.46314464
6,4,65.398161567744,65.398161567744,196.2,2,3,3,59.8631023745566,70.6190973689373,3.86996266666667,3.86996266666667
6,5,21.4155622531584,21.4155622531584,85.7,3,4,4,0.964400548600452,7.21753956470587,2.51736352,2.51736352
6,6,4.2381927858816,4.2381927858816,33.9,7,8,8,0.130941944969991,2.58727445221457,1.27319412,1.27319412
7,1,82.2918122166272,82.2918122166272,246.9,2,3,3,199.745337141589,128.997376277534,4.81259747555556,4.81259747555556
7,2,7.1362839503872,7.1362839503872,42.8,5,6,6,0.287213664366435,3.6965810390274,0.939016551111111,0.939016551111111
7,3,21.4687140194304,21.4687140194304,64.4,2,3,3,33.0357747560895,52.4607868653009,2.03125845333333,2.03125845333333
7,4,137.285238371789,137.285238371789,411.9,2,3,3,98.1432096494494,90.4217026579663,3.46314464,3.46314464
7,5,65.398161567744,65.398161567744,196.2,2,3,3,59.8631023745566,70.6190973689373,3.86996266666667,3.86996266666667
7,6,21.4155622531584,21.4155622531584,85.7,3,4,4,0.964400548600452,7.21753956470587,2.51736352,2.51736352
7,7,4.2381927858816,4.2381927858816,33.9,7,8,8,0.130941944969991,2.58727445221457,1.27319412,1.27319412
8,1,82.2918122166272,82.2918122166272,246.9,2,3,3,199.745337141589,128.997376277534,4.81259747555556,4.81259747555556
8,2,7.1362839503872,7.1362839503872,42.8,5,6,6,0.287213664366435,3.6965810390274,0.939016551111111,0.939016551111111
8,3,21.4687140194304,21.4687140194304,64.4,2,3,3,33.0357747560895,52.4607868653009,2.03125845333333,2.03125845333333
8,4,137.285238371789,137.285238371789,411.9,2,3,3,98.1432096494494,90.4217026579663,3.46314464,3.46314464
8,5,65.398161567744,65.398161567744,196.2,2,3,3,59.8631023745566,70.6190973689373,3.86996266666667,3.86996266666667
8,6,25.02638784,25.02638784,75.1,2,3,3,0.0414147296587212,1.85746212758565,2.83168,2.83168
8,7,7.1088479161344,7.1088479161344,21.3,2,3,3,1.55303198880964,11.3745114650149,1.345048,1.345048
8,8,3.8603473385472,3.8603473385472,23.2,5,6,6,0.0217776818619492,1.0178962330744,1.28747050666667,1.28747050666667
9,1,82.2918122166272,82.2918122166272,246.9,2,3,3,199.745337141589,128.997376277534,4.81259747555556,4.81259747555556
9,2,9.6642755582976,9.6642755582976,29,2,3,3,0.570055916082861,6.89130197097838,1.1751472,1.1751472
9,3,4.6082923424768,4.6082923424768,13.8,2,3,3,0.106680310815602,2.98115590144413,0.702885902222222,0.702885902222222
9,4,21.4687140194304,21.4687140194304,64.4,2,3,3,33.0357747560895,52.4607868653009,2.03125845333333,2.03125845333333
9,5,137.285238371789,137.285238371789,411.9,2,3,3,98.1432096494494,90.4217026579663,3.46314464,3.46314464
9,6,65.398161567744,65.398161567744,196.2,2,3,3,59.8631023745566,70.6190973689373,3.86996266666667,3.86996266666667
9,7,25.02638784,25.02638784,75.1,2,3,3,0.0414147296587212,1.85746212758565,2.83168,2.83168
9,8,7.1088479161344,7.1088479161344,21.3,2,3,3,1.55303198880964,11.3745114650149,1.345048,1.345048
9,9,3.8603473385472,3.8603473385472,23.2,5,6,6,0.0217776818619492,1.0178962330744,1.28747050666667,1.28747050666667
