"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1.62243573226913,1.62448969411044,50.4,24,25,31,8.94268142581355,1.25984352246696,0.302797479793548,0.3413351246208
2,1,3.27167909940762,3.27167909940762,39.3,11,12,12,0.0264723097877786,1.29568053993559,0.5480327284,0.5480327284
2,2,0.488484600032342,0.489999827841414,9.3,12,13,19,0.00225273464161412,0.567202218160173,0.147912059621053,0.150537336516923
3,1,3.27167909940762,3.27167909940762,39.3,11,12,12,0.0264723097877786,1.29568053993559,0.5480327284,0.5480327284
3,2,0.289051394558732,0.289614129321741,4.1,7,8,14,0.00140995957539566,0.469834047583097,0.118000150857143,0.09983229424
3,3,0.901325833915761,0.901325833915761,4.5,4,5,5,0.00638188810769313,0.554502735058569,0.23166540416,0.23166540416
4,1,3.7552029127554,3.7552029127554,22.5,5,6,6,0.0973188939267501,2.15177206353169,0.643004994524444,0.643004994524444
4,2,3.69809102342758,3.69809102342758,11.1,2,3,3,0.00784078039885645,0.808206236625354,0.561422405937778,0.561422405937778
4,3,1.14271368068265,1.14346399423016,10.3,2,3,9,0.000109021453695258,0.285903710144581,0.209715479324444,0.344698518613333
4,4,0.497154666136072,0.497154666136072,6.5,12,13,13,0.00236957356983192,0.398022617789643,0.150537336516923,0.150537336516923
5,1,3.7552029127554,3.7552029127554,22.5,5,6,6,0.0973188939267501,2.15177206353169,0.643004994524444,0.643004994524444
5,2,3.69809102342758,3.69809102342758,11.1,2,3,3,0.00784078039885645,0.808206236625354,0.561422405937778,0.561422405937778
5,3,1.14271368068265,1.14346399423016,10.3,2,3,9,0.000109021453695258,0.285903710144581,0.209715479324444,0.344698518613333
5,4,0.244547686273766,0.244547686273766,2,7,8,8,0.00100769851641121,0.226969978213925,0.09983229424,0.09983229424
5,5,0.901325833915761,0.901325833915761,4.5,4,5,5,0.00638188810769313,0.554502735058569,0.23166540416,0.23166540416
6,1,3.7552029127554,3.7552029127554,22.5,5,6,6,0.0973188939267501,2.15177206353169,0.643004994524444,0.643004994524444
6,2,3.69809102342758,3.69809102342758,11.1,2,3,3,0.00784078039885645,0.808206236625354,0.561422405937778,0.561422405937778
6,3,1.14271368068265,1.14346399423016,10.3,2,3,9,0.000109021453695258,0.285903710144581,0.209715479324444,0.344698518613333
6,4,0.250752956202086,0.250752956202086,1,3,4,4,0.00111298097609274,0.245190884001031,0.08978407776,0.08978407776
6,5,0.238342416345446,0.238342416345446,1,3,4,4,0.00309287759944393,0.408734988221014,0.10988051072,0.10988051072
6,6,0.901325833915761,0.901325833915761,4.5,4,5,5,0.00638188810769313,0.554502735058569,0.23166540416,0.23166540416
7,1,3.7552029127554,3.7552029127554,22.5,5,6,6,0.0973188939267501,2.15177206353169,0.643004994524444,0.643004994524444
7,2,3.69809102342758,3.69809102342758,11.1,2,3,3,0.00784078039885645,0.808206236625354,0.561422405937778,0.561422405937778
7,3,1.14271368068265,1.14346399423016,10.3,2,3,9,0.000109021453695258,0.285903710144581,0.209715479324444,0.344698518613333
7,4,0.247242199468032,0.247242199468032,0.7,2,3,3,0.00223188934770397,0.431200128760809,0.0903230408533333,0.0903230408533333
7,5,0.153804925580083,0.153804925580083,0.5,2,3,3,0.00318746544614077,0.515306113517486,0.08816718848,0.08816718848
7,6,0.507167376764314,0.507167376764314,1.5,2,3,3,0.00809701979646747,0.821306297195757,0.144838544213333,0.144838544213333
7,7,0.934591788582912,0.934591788582912,3.7,3,4,4,0.00966144357165424,0.722406191842573,0.24674976352,0.24674976352
8,1,5.92232007188582,5.92232007188582,17.8,2,3,3,0.413224314449991,5.86726205672262,1.01706079822222,1.01706079822222
8,2,1.58808575362499,1.58808575362499,4.8,2,3,3,0.00606396827514573,0.710756782049561,0.268949190826667,0.268949190826667
8,3,3.69809102342758,3.69809102342758,11.1,2,3,3,0.00784078039885645,0.808206236625354,0.561422405937778,0.561422405937778
8,4,1.14271368068265,1.14346399423016,10.3,2,3,9,0.000109021453695258,0.285903710144581,0.209715479324444,0.344698518613333
8,5,0.247242199468032,0.247242199468032,0.7,2,3,3,0.00223188934770397,0.431200128760809,0.0903230408533333,0.0903230408533333
8,6,0.153804925580083,0.153804925580083,0.5,2,3,3,0.00318746544614077,0.515306113517486,0.08816718848,0.08816718848
8,7,0.507167376764314,0.507167376764314,1.5,2,3,3,0.00809701979646747,0.821306297195757,0.144838544213333,0.144838544213333
8,8,0.934591788582912,0.934591788582912,3.7,3,4,4,0.00966144357165424,0.722406191842573,0.24674976352,0.24674976352
