"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,51.9437351689858,51.9437351689858,1506.4,28,29,29,139830.836146445,144.756722991647,3.19799601940598,3.19799601940598
2,1,56.2083091170145,56.2083091170145,1292.8,22,23,23,134.040398205682,117.737964154795,2.98258617783188,2.98258617783188
2,2,35.5962017015424,35.5962017015424,213.6,5,6,6,58.0300006941268,52.5441015537728,4.02373374544,4.02373374544
3,1,0.930754891632384,0.930754891632384,18.6,19,20,20,0.0141255698709175,1.14138038187408,0.368059359472,0.368059359472
3,2,424.725337286229,424.725337286229,1274.2,2,3,3,3280.06400848952,522.737566249816,20.4127649668978,20.4127649668978
3,3,35.5962017015424,35.5962017015424,213.6,5,6,6,58.0300006941268,52.5441015537728,4.02373374544,4.02373374544
4,1,0.7639637468976,0.7639637468976,12.2,15,16,16,0.00475286219937701,0.607053575355502,0.3635992157,0.3635992157
4,2,1.59791947057152,1.59791947057152,6.4,3,4,4,0.0788704032926337,2.06403700683283,0.38589993456,0.38589993456
4,3,424.725337286229,424.725337286229,1274.2,2,3,3,3280.06400848952,522.737566249816,20.4127649668978,20.4127649668978
4,4,35.5962017015424,35.5962017015424,213.6,5,6,6,58.0300006941268,52.5441015537728,4.02373374544,4.02373374544
5,1,0.73302769103616,0.73302769103616,7.3,9,10,10,0.00773578176249981,0.663213906394176,0.41185794512,0.41185794512
5,2,0.838824521142857,0.838824521142857,5.9,6,7,7,0.00244314783774494,0.345633327890914,0.283168,0.283168
5,3,1.80434975809536,1.80434975809536,5.4,2,3,3,0.130128618352907,3.29252409226858,0.420143912746667,0.420143912746667
5,4,424.725337286229,424.725337286229,1274.2,2,3,3,3280.06400848952,522.737566249816,20.4127649668978,20.4127649668978
5,5,35.5962017015424,35.5962017015424,213.6,5,6,6,58.0300006941268,52.5441015537728,4.02373374544,4.02373374544
6,1,1.1872615234752,1.1872615234752,4.7,3,4,4,0.0160647942377607,0.931532545189661,0.5299524516,0.5299524516
6,2,0.4302051360768,0.4302051360768,2.6,5,6,6,0.00423017873638976,0.448618358076507,0.333128274133333,0.333128274133333
6,3,0.838824521142857,0.838824521142857,5.9,6,7,7,0.00244314783774494,0.345633327890914,0.283168,0.283168
6,4,1.80434975809536,1.80434975809536,5.4,2,3,3,0.130128618352907,3.29252409226858,0.420143912746667,0.420143912746667
6,5,424.725337286229,424.725337286229,1274.2,2,3,3,3280.06400848952,522.737566249816,20.4127649668978,20.4127649668978
6,6,35.5962017015424,35.5962017015424,213.6,5,6,6,58.0300006941268,52.5441015537728,4.02373374544,4.02373374544
7,1,1.1872615234752,1.1872615234752,4.7,3,4,4,0.0160647942377607,0.931532545189661,0.5299524516,0.5299524516
7,2,0.4302051360768,0.4302051360768,2.6,5,6,6,0.00423017873638976,0.448618358076507,0.333128274133333,0.333128274133333
7,3,0.733971456,0.733971456,2.2,2,3,3,0,0,0.283168,0.283168
7,4,0.91746432,0.91746432,3.7,3,4,4,0.00374107012654695,0.449529682409546,0.283168,0.283168
7,5,1.80434975809536,1.80434975809536,5.4,2,3,3,0.130128618352907,3.29252409226858,0.420143912746667,0.420143912746667
7,6,424.725337286229,424.725337286229,1274.2,2,3,3,3280.06400848952,522.737566249816,20.4127649668978,20.4127649668978
7,7,35.5962017015424,35.5962017015424,213.6,5,6,6,58.0300006941268,52.5441015537728,4.02373374544,4.02373374544
8,1,1.1872615234752,1.1872615234752,4.7,3,4,4,0.0160647942377607,0.931532545189661,0.5299524516,0.5299524516
8,2,0.518224624128,0.518224624128,1.6,2,3,3,0.0120001485051645,0.99985232875403,0.364597677866667,0.364597677866667
8,3,0.3421856480256,0.3421856480256,1,2,3,3,0.00693366611525189,0.760018238790146,0.3016588704,0.3016588704
8,4,0.733971456,0.733971456,2.2,2,3,3,0,0,0.283168,0.283168
8,5,0.91746432,0.91746432,3.7,3,4,4,0.00374107012654695,0.449529682409546,0.283168,0.283168
8,6,1.80434975809536,1.80434975809536,5.4,2,3,3,0.130128618352907,3.29252409226858,0.420143912746667,0.420143912746667
8,7,424.725337286229,424.725337286229,1274.2,2,3,3,3280.06400848952,522.737566249816,20.4127649668978,20.4127649668978
8,8,35.5962017015424,35.5962017015424,213.6,5,6,6,58.0300006941268,52.5441015537728,4.02373374544,4.02373374544
9,1,1.2733507685376,1.2733507685376,3.8,2,3,3,0.0317902528591217,1.62738213200571,0.563240029866667,0.563240029866667
9,2,0.6328322281728,0.6328322281728,1.9,2,3,3,0.0240938437674546,1.41675775031892,0.395080713066667,0.395080713066667
9,3,0.3741378720768,0.3741378720768,1.1,2,3,3,0.0091580624025345,0.873462675084052,0.3201497408,0.3201497408
9,4,0.652419072,0.652419072,2,2,3,3,0.00665079133608345,0.74435346323444,0.283168,0.283168
9,5,0.897076224,0.897076224,2.7,2,3,3,0.00665079133608346,0.744353463234441,0.283168,0.283168
9,6,0.856300032,0.856300032,2.6,2,3,3,0.00498809350206259,0.644629008555952,0.283168,0.283168
9,7,20.4843662333542,20.4843662333542,61.5,2,3,3,6.16064442625505,22.6545595913837,2.67762087644444,2.67762087644444
9,8,449.514087097306,449.514087097306,1348.5,2,3,3,4029.54435690914,579.389369444749,21.9563936512,21.9563936512
9,9,16.4629222636493,16.4629222636493,82.3,4,5,5,3.28774772926101,12.5857280425924,2.491183505728,2.491183505728
