"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4.04532708665807,4.04532708665807,125.4,30,31,31,78.8016023658191,3.30994347378125,1.03493336774194,1.03493336774194
2,1,3.58009140589714,3.58009140589714,75.2,20,21,21,0.0299669512846726,1.69563460719843,1.10907466666667,1.10907466666667
2,2,5.022322016256,5.022322016256,50.2,9,10,10,0.0615249731431594,1.87036874182456,0.87923664,0.87923664
3,1,5.086789175808,5.086789175808,25.4,4,5,5,0.110272200070423,2.30495324086335,1.88873056,1.88873056
3,2,3.06105674044235,3.06105674044235,52,16,17,17,0.00901588336026532,0.855479353991834,0.844506917647059,0.844506917647059
3,3,5.32591435776,5.32591435776,47.9,8,9,9,0.0692157309462326,1.93045642267056,0.920296,0.920296
4,1,5.85199519488,5.85199519488,17.6,2,3,3,0.267406743638732,4.71985579441337,2.26062453333333,2.26062453333333
4,2,3.5161820064,3.5161820064,28.1,7,8,8,0.0167613038119363,0.925671740313577,1.106125,1.106125
4,3,2.88967898461091,2.88967898461091,31.8,10,11,11,0.00483509349721741,0.538936223642472,0.742672436363636,0.742672436363636
4,4,5.32591435776,5.32591435776,47.9,8,9,9,0.0692157309462326,1.93045642267056,0.920296,0.920296
5,1,5.85199519488,5.85199519488,17.6,2,3,3,0.267406743638732,4.71985579441337,2.26062453333333,2.26062453333333
5,2,3.5161820064,3.5161820064,28.1,7,8,8,0.0167613038119363,0.925671740313577,1.106125,1.106125
5,3,2.88967898461091,2.88967898461091,31.8,10,11,11,0.00483509349721741,0.538936223642472,0.742672436363636,0.742672436363636
5,4,5.27786641152,5.27786641152,21.1,3,4,4,0.240462293020213,3.60399301807255,0.831806,0.831806
5,5,5.364352714752,5.364352714752,26.8,4,5,5,0.0447692403255107,1.46865220744238,0.991088,0.991088
6,1,5.85199519488,5.85199519488,17.6,2,3,3,0.267406743638732,4.71985579441337,2.26062453333333,2.26062453333333
6,2,3.5161820064,3.5161820064,28.1,7,8,8,0.0167613038119363,0.925671740313577,1.106125,1.106125
6,3,3.78423449856,3.78423449856,15.1,3,4,4,0.00326095211194262,0.419693902300852,0.9415336,0.9415336
6,4,2.37850440521143,2.37850440521143,16.6,6,7,7,0.00892938875817517,0.66077195922265,0.629037485714286,0.629037485714286
6,5,5.27786641152,5.27786641152,21.1,3,4,4,0.240462293020213,3.60399301807255,0.831806,0.831806
6,6,5.364352714752,5.364352714752,26.8,4,5,5,0.0447692403255107,1.46865220744238,0.991088,0.991088
7,1,5.85199519488,5.85199519488,17.6,2,3,3,0.267406743638732,4.71985579441337,2.26062453333333,2.26062453333333
7,2,3.5161820064,3.5161820064,28.1,7,8,8,0.0167613038119363,0.925671740313577,1.106125,1.106125
7,3,3.78423449856,3.78423449856,15.1,3,4,4,0.00326095211194262,0.419693902300852,0.9415336,0.9415336
7,4,2.65407136704,2.65407136704,10.6,3,4,4,0.00290621021139693,0.396208657552518,0.7397764,0.7397764
7,5,2.01108178944,2.01108178944,6,2,3,3,0.0145683579049625,1.10166069085493,0.4813856,0.4813856
7,6,5.27786641152,5.27786641152,21.1,3,4,4,0.240462293020213,3.60399301807255,0.831806,0.831806
7,7,5.364352714752,5.364352714752,26.8,4,5,5,0.0447692403255107,1.46865220744238,0.991088,0.991088
8,1,5.85199519488,5.85199519488,17.6,2,3,3,0.267406743638732,4.71985579441337,2.26062453333333,2.26062453333333
8,2,3.776038483968,3.776038483968,18.9,4,5,5,0.0411762296424874,1.40848552639111,1.21195904,1.21195904
8,3,3.08308787712,3.08308787712,9.2,2,3,3,0.00260031080234745,0.465430867290009,0.929734933333333,0.929734933333333
8,4,3.78423449856,3.78423449856,15.1,3,4,4,0.00326095211194262,0.419693902300852,0.9415336,0.9415336
8,5,2.65407136704,2.65407136704,10.6,3,4,4,0.00290621021139693,0.396208657552518,0.7397764,0.7397764
8,6,2.01108178944,2.01108178944,6,2,3,3,0.0145683579049625,1.10166069085493,0.4813856,0.4813856
8,7,5.27786641152,5.27786641152,21.1,3,4,4,0.240462293020213,3.60399301807255,0.831806,0.831806
8,8,5.364352714752,5.364352714752,26.8,4,5,5,0.0447692403255107,1.46865220744238,0.991088,0.991088
9,1,5.85199519488,5.85199519488,17.6,2,3,3,0.267406743638732,4.71985579441337,2.26062453333333,2.26062453333333
9,2,3.776038483968,3.776038483968,18.9,4,5,5,0.0411762296424874,1.40848552639111,1.21195904,1.21195904
9,3,3.08308787712,3.08308787712,9.2,2,3,3,0.00260031080234745,0.465430867290009,0.929734933333333,0.929734933333333
9,4,3.78423449856,3.78423449856,15.1,3,4,4,0.00326095211194262,0.419693902300852,0.9415336,0.9415336
9,5,2.67756864768,2.67756864768,8,2,3,3,0.00095117012598069,0.281495627297243,0.759834133333333,0.759834133333333
9,6,2.10894465024,2.10894465024,6.3,2,3,3,0.015122373196223,1.1224125859919,0.5380192,0.5380192
9,7,3.57525651456,3.57525651456,10.7,2,3,3,0.0338722555573718,1.67982720651294,0.684322666666667,0.684322666666667
9,8,5.667890688,5.667890688,17,2,3,3,0.398961957827645,5.76511925507009,0.868381866666667,0.868381866666667
9,9,5.62344463872,5.62344463872,22.5,3,4,4,0.0703890225405032,1.94990258969751,1.0335632,1.0335632
