"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,141.925361038457,141.925361038457,4257.8,29,30,30,126209.365557181,134.923895415717,14.3918979730667,14.3918979730667
2,1,184.757727195678,184.757727195678,1108.5,5,6,6,782.637138584192,192.964717922463,12.6622858048889,12.6622858048889
2,2,131.217269499152,131.217269499152,3149.2,23,24,24,39.1443803617583,64.7695157930711,14.8243010151111,14.8243010151111
3,1,9.52243454227824,9.52243454227824,38.1,3,4,4,7.73467673485778,20.4400301736813,2.585730894,2.585730894
3,2,406.841748140851,406.841748140851,1220.5,2,3,3,1224.97897355372,319.452925189622,26.3604237511111,26.3604237511111
3,3,130.397645589654,130.397645589654,2999.1,22,23,23,46.0181183962631,68.9863386320608,14.8840323635942,14.8840323635942
4,1,9.52243454227824,9.52243454227824,38.1,3,4,4,7.73467673485778,20.4400301736813,2.585730894,2.585730894
4,2,406.841748140851,406.841748140851,1220.5,2,3,3,1224.97897355372,319.452925189622,26.3604237511111,26.3604237511111
4,3,21.0734658030528,21.0734658030528,252.9,11,12,12,8.66797613585902,23.4455740881035,3.79477369688889,3.79477369688889
4,4,249.660387175038,249.660387175038,2746.3,10,11,11,91.2257698918003,74.0276060723006,26.9814054545455,26.9814054545455
5,1,9.52243454227824,9.52243454227824,38.1,3,4,4,7.73467673485778,20.4400301736813,2.585730894,2.585730894
5,2,406.841748140851,406.841748140851,1220.5,2,3,3,1224.97897355372,319.452925189622,26.3604237511111,26.3604237511111
5,3,21.0734658030528,21.0734658030528,252.9,11,12,12,8.66797613585902,23.4455740881035,3.79477369688889,3.79477369688889
5,4,173.912797394611,173.912797394611,1043.5,5,6,6,231.550038071354,104.959103116562,19.9720750133333,19.9720750133333
5,5,340.557494911549,340.557494911549,1702.8,4,5,5,34.9381251960936,41.0278631487612,35.392601984,35.392601984
6,1,9.52243454227824,9.52243454227824,38.1,3,4,4,7.73467673485778,20.4400301736813,2.585730894,2.585730894
6,2,406.841748140851,406.841748140851,1220.5,2,3,3,1224.97897355372,319.452925189622,26.3604237511111,26.3604237511111
6,3,21.0734658030528,21.0734658030528,252.9,11,12,12,8.66797613585902,23.4455740881035,3.79477369688889,3.79477369688889
6,4,242.587048937984,242.587048937984,727.8,2,3,3,212.748708644706,133.130026510296,24.85931872,24.85931872
6,5,105.238545851238,105.238545851238,315.7,2,3,3,34.9863594260932,53.9873398681144,15.0848313066667,15.0848313066667
6,6,340.557494911549,340.557494911549,1702.8,4,5,5,34.9381251960936,41.0278631487612,35.392601984,35.392601984
7,1,9.52243454227824,9.52243454227824,38.1,3,4,4,7.73467673485778,20.4400301736813,2.585730894,2.585730894
7,2,406.841748140851,406.841748140851,1220.5,2,3,3,1224.97897355372,319.452925189622,26.3604237511111,26.3604237511111
7,3,53.7996836524032,53.7996836524032,161.4,2,3,3,12.4066565919756,32.1491824146666,7.25382026666667,7.25382026666667
7,4,10.164726519936,10.164726519936,91.5,8,9,9,1.17276789687478,7.94627575914238,2.64175817362963,2.64175817362963
7,5,242.587048937984,242.587048937984,727.8,2,3,3,212.748708644706,133.130026510296,24.85931872,24.85931872
7,6,105.238545851238,105.238545851238,315.7,2,3,3,34.9863594260932,53.9873398681144,15.0848313066667,15.0848313066667
7,7,340.557494911549,340.557494911549,1702.8,4,5,5,34.9381251960936,41.0278631487612,35.392601984,35.392601984
8,1,9.52243454227824,9.52243454227824,38.1,3,4,4,7.73467673485778,20.4400301736813,2.585730894,2.585730894
8,2,406.841748140851,406.841748140851,1220.5,2,3,3,1224.97897355372,319.452925189622,26.3604237511111,26.3604237511111
8,3,53.7996836524032,53.7996836524032,161.4,2,3,3,12.4066565919756,32.1491824146666,7.25382026666667,7.25382026666667
8,4,17.1901676867789,17.1901676867789,51.6,2,3,3,0.414187915542142,5.87409903096204,3.47654792533333,3.47654792533333
8,5,6.65200593651456,6.65200593651456,39.9,5,6,6,0.505993311675335,4.90648042757849,2.22436329777778,2.22436329777778
8,6,242.587048937984,242.587048937984,727.8,2,3,3,212.748708644706,133.130026510296,24.85931872,24.85931872
8,7,105.238545851238,105.238545851238,315.7,2,3,3,34.9863594260932,53.9873398681144,15.0848313066667,15.0848313066667
8,8,340.557494911549,340.557494911549,1702.8,4,5,5,34.9381251960936,41.0278631487612,35.392601984,35.392601984
9,1,9.52243454227824,9.52243454227824,38.1,3,4,4,7.73467673485778,20.4400301736813,2.585730894,2.585730894
9,2,406.841748140851,406.841748140851,1220.5,2,3,3,1224.97897355372,319.452925189622,26.3604237511111,26.3604237511111
9,3,53.7996836524032,53.7996836524032,161.4,2,3,3,12.4066565919756,32.1491824146666,7.25382026666667,7.25382026666667
9,4,17.1901676867789,17.1901676867789,51.6,2,3,3,0.414187915542142,5.87409903096204,3.47654792533333,3.47654792533333
9,5,4.71050484498432,4.71050484498432,14.1,2,3,3,0.10071800951548,2.8966506428216,1.60745034666667,1.60745034666667
9,6,8.5935070280448,8.5935070280448,25.8,2,3,3,2.42571059791821,14.2154969001748,2.84127624888889,2.84127624888889
9,7,242.587048937984,242.587048937984,727.8,2,3,3,212.748708644706,133.130026510296,24.85931872,24.85931872
9,8,105.238545851238,105.238545851238,315.7,2,3,3,34.9863594260932,53.9873398681144,15.0848313066667,15.0848313066667
9,9,340.557494911549,340.557494911549,1702.8,4,5,5,34.9381251960936,41.0278631487612,35.392601984,35.392601984
