"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,224.184643266033,224.184643266033,6725.5,29,30,30,771564.442481826,333.602412006942,16.5252318831467,16.5252318831467
2,1,58.060477619167,58.060477619167,1277.3,21,22,22,50.6687997086589,71.0666823852037,8.62434973980606,8.62434973980606
2,2,681.026098794914,681.026098794914,5448.2,7,8,8,1686.54704639288,293.631292353988,38.2526577773333,38.2526577773333
3,1,59.8767438192764,59.8767438192764,1257.4,20,21,21,53.1768491036515,71.4286251662089,8.82572471408254,8.82572471408254
3,2,593.73045307081,593.73045307081,1781.2,2,3,3,2335.98166669132,441.140841370565,29.0840751591111,29.0840751591111
3,3,614.489386427292,614.489386427292,3686.9,5,6,6,1396.43623031035,257.755675405343,37.1940853368889,37.1940853368889
4,1,197.460724276051,197.460724276051,1184.8,5,6,6,258.749106271804,110.952504988704,26.1998092883556,26.1998092883556
4,2,4.84315163656658,4.84315163656658,72.6,14,15,15,1.3365481007111,9.94039502217555,1.87609088437333,1.87609088437333
4,3,593.73045307081,593.73045307081,1781.2,2,3,3,2335.98166669132,441.140841370565,29.0840751591111,29.0840751591111
4,4,614.489386427292,614.489386427292,3686.9,5,6,6,1396.43623031035,257.755675405343,37.1940853368889,37.1940853368889
5,1,222.1234793672,222.1234793672,1110.6,4,5,5,348.589707959383,129.594443207899,29.2020077092267,29.2020077092267
5,2,38.261182534871,38.261182534871,114.8,2,3,3,60.3461474490476,70.903443383519,7.02077300266667,7.02077300266667
5,3,2.46235967416858,2.46235967416858,32,12,13,13,0.393714653067705,5.13054430584468,1.40522011089231,1.40522011089231
5,4,593.73045307081,593.73045307081,1781.2,2,3,3,2335.98166669132,441.140841370565,29.0840751591111,29.0840751591111
5,5,614.489386427292,614.489386427292,3686.9,5,6,6,1396.43623031035,257.755675405343,37.1940853368889,37.1940853368889
6,1,222.1234793672,222.1234793672,1110.6,4,5,5,348.589707959383,129.594443207899,29.2020077092267,29.2020077092267
6,2,38.261182534871,38.261182534871,114.8,2,3,3,60.3461474490476,70.903443383519,7.02077300266667,7.02077300266667
6,3,5.28835111221658,5.28835111221658,15.9,2,3,3,0.62825166774826,7.2345142634849,2.34776476586667,2.34776476586667
6,4,1.61456224275418,1.61456224275418,16.1,9,10,10,0.573220302429665,5.70902968743137,1.1224567144,1.1224567144
6,5,593.73045307081,593.73045307081,1781.2,2,3,3,2335.98166669132,441.140841370565,29.0840751591111,29.0840751591111
6,6,614.489386427292,614.489386427292,3686.9,5,6,6,1396.43623031035,257.755675405343,37.1940853368889,37.1940853368889
7,1,222.1234793672,222.1234793672,1110.6,4,5,5,348.589707959383,129.594443207899,29.2020077092267,29.2020077092267
7,2,38.261182534871,38.261182534871,114.8,2,3,3,60.3461474490476,70.903443383519,7.02077300266667,7.02077300266667
7,3,5.28835111221658,5.28835111221658,15.9,2,3,3,0.62825166774826,7.2345142634849,2.34776476586667,2.34776476586667
7,4,0.953153437390848,0.953153437390848,5.7,5,6,6,0.0169741837630959,0.898653215013351,1.2235406112,1.2235406112
7,5,2.60667545079917,2.60667545079917,10.4,3,4,4,3.28314480763789,13.316971430311,0.9708308692,0.9708308692
7,6,593.73045307081,593.73045307081,1781.2,2,3,3,2335.98166669132,441.140841370565,29.0840751591111,29.0840751591111
7,7,614.489386427292,614.489386427292,3686.9,5,6,6,1396.43623031035,257.755675405343,37.1940853368889,37.1940853368889
8,1,222.1234793672,222.1234793672,1110.6,4,5,5,348.589707959383,129.594443207899,29.2020077092267,29.2020077092267
8,2,38.261182534871,38.261182534871,114.8,2,3,3,60.3461474490476,70.903443383519,7.02077300266667,7.02077300266667
8,3,5.28835111221658,5.28835111221658,15.9,2,3,3,0.62825166774826,7.2345142634849,2.34776476586667,2.34776476586667
8,4,1.3347719465472,1.3347719465472,4,2,3,3,0.0305713827552996,1.59587949043754,1.44555376213333,1.44555376213333
8,5,0.571534928234496,0.571534928234496,1.7,2,3,3,0.00289662687058217,0.491234465469039,1.00152746026667,1.00152746026667
8,6,2.60667545079917,2.60667545079917,10.4,3,4,4,3.28314480763789,13.316971430311,0.9708308692,0.9708308692
8,7,593.73045307081,593.73045307081,1781.2,2,3,3,2335.98166669132,441.140841370565,29.0840751591111,29.0840751591111
8,8,614.489386427292,614.489386427292,3686.9,5,6,6,1396.43623031035,257.755675405343,37.1940853368889,37.1940853368889
9,1,174.298582333514,174.298582333514,522.9,2,3,3,1720.99235965306,378.644822969847,25.1532093482667,25.1532093482667
9,2,220.622866218588,220.622866218588,661.9,2,3,3,138.251466061007,107.319199566982,27.2464092284444,27.2464092284444
9,3,16.1982688748544,16.1982688748544,48.6,2,3,3,7.10561744728456,24.330075872355,4.250634848,4.250634848
9,4,3.2368747959337,3.2368747959337,9.7,2,3,3,0.260790947629676,4.66110416336778,1.91952036053333,1.91952036053333
9,5,0.977116137486336,0.977116137486336,2.9,2,3,3,0.00725742222917185,0.777559707041751,1.29534257706667,1.29534257706667
9,6,0.711615235928832,0.711615235928832,2.1,2,3,3,0.0576756028865454,2.19199027801972,0.907945155733333,0.907945155733333
9,7,3.09188313862963,3.09188313862963,9.3,2,3,3,5.96414053847524,22.2903294022123,1.00701148053333,1.00701148053333
9,8,593.73045307081,593.73045307081,1781.2,2,3,3,2335.98166669132,441.140841370565,29.0840751591111,29.0840751591111
9,9,614.489386427292,614.489386427292,3686.9,5,6,6,1396.43623031035,257.755675405343,37.1940853368889,37.1940853368889
