"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,36.0655864106373,36.0655864106373,1082,29,30,30,10892.9361321849,39.6383490922102,6.32069958794667,6.32069958794667
2,1,88.5262224065526,88.5262224065526,1062.3,11,12,12,34.6580694378995,46.8817917719054,14.1063537216,14.1063537216
2,2,1.09182908002714,1.09182908002714,19.7,17,18,18,0.229192222201104,4.40953177799543,1.13026349884444,1.13026349884444
3,1,7.65294275061965,7.65294275061965,30.6,3,4,4,0.449918915160366,4.92978041124489,3.3511092208,3.3511092208
3,2,128.962862234519,128.962862234519,1031.7,7,8,8,41.2333459870965,45.9121251404156,19.483975972,19.483975972
3,3,1.09182908002714,1.09182908002714,19.7,17,18,18,0.229192222201104,4.40953177799543,1.13026349884444,1.13026349884444
4,1,7.65294275061965,7.65294275061965,30.6,3,4,4,0.449918915160366,4.92978041124489,3.3511092208,3.3511092208
4,2,200.025215478006,200.025215478006,800.1,3,4,4,45.6243597564155,49.6430939304471,28.59607444,28.59607444
4,3,48.2739602995446,48.2739602995446,241.4,4,5,5,5.24631188653003,15.8985000471812,8.8972518272,8.8972518272
4,4,0.581479876876168,0.581479876876168,9.9,16,17,17,0.0531840470067431,2.07776334967741,1.02035257995294,1.02035257995294
5,1,7.65294275061965,7.65294275061965,30.6,3,4,4,0.449918915160366,4.92978041124489,3.3511092208,3.3511092208
5,2,200.025215478006,200.025215478006,800.1,3,4,4,45.6243597564155,49.6430939304471,28.59607444,28.59607444
5,3,57.9005089910323,57.9005089910323,231.6,3,4,4,6.72217718685001,19.0552840359637,10.371877504,10.371877504
5,4,5.42451162496205,5.42451162496205,16.3,2,3,3,2.33293927036951,13.9410109715356,2.33911870293333,2.33911870293333
5,5,0.225292571040154,0.225292571040154,3.4,14,15,15,0.0033603800884549,0.498431576696533,0.888492458026667,0.888492458026667
6,1,7.65294275061965,7.65294275061965,30.6,3,4,4,0.449918915160366,4.92978041124489,3.3511092208,3.3511092208
6,2,200.025215478006,200.025215478006,800.1,3,4,4,45.6243597564155,49.6430939304471,28.59607444,28.59607444
6,3,57.9005089910323,57.9005089910323,231.6,3,4,4,6.72217718685001,19.0552840359637,10.371877504,10.371877504
6,4,5.42451162496205,5.42451162496205,16.3,2,3,3,2.33293927036951,13.9410109715356,2.33911870293333,2.33911870293333
6,5,0.383050014463181,0.383050014463181,1.9,4,5,5,0.0178690628016349,0.927854733048693,1.19479339584,1.19479339584
6,6,0.14641384932864,0.14641384932864,1.5,9,10,10,0.00289545295016287,0.405751165074328,0.73534198912,0.73534198912
7,1,7.65294275061965,7.65294275061965,30.6,3,4,4,0.449918915160366,4.92978041124489,3.3511092208,3.3511092208
7,2,200.025215478006,200.025215478006,800.1,3,4,4,45.6243597564155,49.6430939304471,28.59607444,28.59607444
7,3,57.9005089910323,57.9005089910323,231.6,3,4,4,6.72217718685001,19.0552840359637,10.371877504,10.371877504
7,4,5.42451162496205,5.42451162496205,16.3,2,3,3,2.33293927036951,13.9410109715356,2.33911870293333,2.33911870293333
7,5,0.383050014463181,0.383050014463181,1.9,4,5,5,0.0178690628016349,0.927854733048693,1.19479339584,1.19479339584
7,6,0.069163108927488,0.069163108927488,0.3,4,5,5,0.0010582090885121,0.225795271793428,0.83566274816,0.83566274816
7,7,0.223664589729792,0.223664589729792,1.1,4,5,5,0.00678071819252707,0.57156673831305,0.63502123008,0.63502123008
8,1,7.65294275061965,7.65294275061965,30.6,3,4,4,0.449918915160366,4.92978041124489,3.3511092208,3.3511092208
8,2,200.025215478006,200.025215478006,800.1,3,4,4,45.6243597564155,49.6430939304471,28.59607444,28.59607444
8,3,57.9005089910323,57.9005089910323,231.6,3,4,4,6.72217718685001,19.0552840359637,10.371877504,10.371877504
8,4,5.42451162496205,5.42451162496205,16.3,2,3,3,2.33293927036951,13.9410109715356,2.33911870293333,2.33911870293333
8,5,0.420508883828736,0.420508883828736,1.7,3,4,4,0.0284302221230436,1.23922616712565,1.2607984408,1.2607984408
8,6,0.09376240693248,0.09376240693248,0.3,2,3,3,0.00597776687495162,0.705686873553408,0.910101952,0.910101952
8,7,0.09924762028032,0.09924762028032,0.3,2,3,3,0.000656245146981137,0.233816741879449,0.7929270336,0.7929270336
8,8,0.223664589729792,0.223664589729792,1.1,4,5,5,0.00678071819252707,0.57156673831305,0.63502123008,0.63502123008
9,1,7.65294275061965,7.65294275061965,30.6,3,4,4,0.449918915160366,4.92978041124489,3.3511092208,3.3511092208
9,2,200.025215478006,200.025215478006,800.1,3,4,4,45.6243597564155,49.6430939304471,28.59607444,28.59607444
9,3,66.989692224553,66.989692224553,201,2,3,3,1.00580909046131,9.15377704712269,12.4501418453333,12.4501418453333
9,4,14.9373845299446,14.9373845299446,44.8,2,3,3,34.4979678067847,53.6091977862781,3.12836455253333,3.12836455253333
9,5,1.15150318849843,1.15150318849843,3.5,2,3,3,0.164085193297324,3.69723664315143,1.53041921173333,1.53041921173333
9,6,0.185027027447808,0.185027027447808,0.6,2,3,3,0.00815623028141906,0.824303780577974,1.05068542506667,1.05068542506667
9,7,0.06725543556096,0.06725543556096,0.2,2,3,3,0.00314346938467423,0.511737413403683,0.896321109333333,0.896321109333333
9,8,0.229599972237312,0.229599972237312,0.7,2,3,3,0.0262498013791024,1.47878679207934,0.7274019584,0.7274019584
9,9,0.143393067472896,0.143393067472896,0.6,3,4,4,0.00197816179873179,0.326882261740788,0.620562672,0.620562672
