"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,52.7769273144661,52.7769273144661,1583.3,29,30,30,37343.3224358192,73.3921409359763,8.81404794449778,8.81404794449778
2,1,34.9080626173901,34.9080626173901,628.3,17,18,18,1.12153890242142,9.75438089616203,7.36061707786667,7.36061707786667
2,2,79.58022436008,79.58022436008,955,11,12,12,169.60792620367,103.711064011896,10.9941942444444,10.9941942444444
3,1,34.9080626173901,34.9080626173901,628.3,17,18,18,1.12153890242142,9.75438089616203,7.36061707786667,7.36061707786667
3,2,225.19766581248,225.19766581248,675.6,2,3,3,665.226024208351,235.411225178025,23.9591591111111,23.9591591111111
3,3,31.04107720928,31.04107720928,279.4,8,9,9,25.7114222804799,37.2066568003478,6.67253928888889,6.67253928888889
4,1,34.9080626173901,34.9080626173901,628.3,17,18,18,1.12153890242142,9.75438089616203,7.36061707786667,7.36061707786667
4,2,225.19766581248,225.19766581248,675.6,2,3,3,665.226024208351,235.411225178025,23.9591591111111,23.9591591111111
4,3,68.03119411872,68.03119411872,204.1,2,3,3,121.224661680557,100.49351628532,12.5089464,12.5089464
4,4,12.54601875456,12.54601875456,75.3,5,6,6,2.95208054179978,11.8511851657878,3.75433573333333,3.75433573333333
5,1,45.5756135347247,45.5756135347247,592.5,12,13,13,1.53921095864816,10.1442916451702,9.36880278473846,9.36880278473846
5,2,7.17243023232,7.17243023232,35.9,4,5,5,0.563274183164394,5.2094158021971,2.13933424,2.13933424
5,3,225.19766581248,225.19766581248,675.6,2,3,3,665.226024208351,235.411225178025,23.9591591111111,23.9591591111111
5,4,68.03119411872,68.03119411872,204.1,2,3,3,121.224661680557,100.49351628532,12.5089464,12.5089464
5,5,12.54601875456,12.54601875456,75.3,5,6,6,2.95208054179978,11.8511851657878,3.75433573333333,3.75433573333333
6,1,44.7719913241805,44.7719913241805,134.3,2,3,3,2.7721114692495,15.1966512535776,9.91217313386667,9.91217313386667
6,2,72.27233434368,72.27233434368,216.8,2,3,3,2.6730809053553,14.9227410879137,13.5637472,13.5637472
6,3,23.10101250912,23.10101250912,277.2,11,12,12,0.864310877709543,7.40349874755016,5.17194553333333,5.17194553333333
6,4,225.19766581248,225.19766581248,675.6,2,3,3,665.226024208351,235.411225178025,23.9591591111111,23.9591591111111
6,5,68.03119411872,68.03119411872,204.1,2,3,3,121.224661680557,100.49351628532,12.5089464,12.5089464
6,6,12.54601875456,12.54601875456,75.3,5,6,6,2.95208054179978,11.8511851657878,3.75433573333333,3.75433573333333
7,1,44.7719913241805,44.7719913241805,134.3,2,3,3,2.7721114692495,15.1966512535776,9.91217313386667,9.91217313386667
7,2,72.27233434368,72.27233434368,216.8,2,3,3,2.6730809053553,14.9227410879137,13.5637472,13.5637472
7,3,31.56329563488,31.56329563488,252.5,7,8,8,0.609461345607815,5.58182465306896,6.7570964,6.7570964
7,4,6.1764462576,6.1764462576,24.7,3,4,4,0.471260114133057,5.04534409774106,2.0016438,2.0016438
7,5,225.19766581248,225.19766581248,675.6,2,3,3,665.226024208351,235.411225178025,23.9591591111111,23.9591591111111
7,6,68.03119411872,68.03119411872,204.1,2,3,3,121.224661680557,100.49351628532,12.5089464,12.5089464
7,7,12.54601875456,12.54601875456,75.3,5,6,6,2.95208054179978,11.8511851657878,3.75433573333333,3.75433573333333
8,1,44.7719913241805,44.7719913241805,134.3,2,3,3,2.7721114692495,15.1966512535776,9.91217313386667,9.91217313386667
8,2,72.27233434368,72.27233434368,216.8,2,3,3,2.6730809053553,14.9227410879137,13.5637472,13.5637472
8,3,37.57454734464,37.57454734464,225.4,5,6,6,0.953789041769374,6.73633763995394,7.9711792,7.9711792
8,4,11.82509568,11.82509568,35.5,2,3,3,0.416474687261099,5.89029244607515,2.83168,2.83168
8,5,5.4298596672,5.4298596672,16.3,2,3,3,0.500329446861082,6.45610498765168,1.91374373333333,1.91374373333333
8,6,225.19766581248,225.19766581248,675.6,2,3,3,665.226024208351,235.411225178025,23.9591591111111,23.9591591111111
8,7,68.03119411872,68.03119411872,204.1,2,3,3,121.224661680557,100.49351628532,12.5089464,12.5089464
8,8,12.54601875456,12.54601875456,75.3,5,6,6,2.95208054179978,11.8511851657878,3.75433573333333,3.75433573333333
9,1,44.7719913241805,44.7719913241805,134.3,2,3,3,2.7721114692495,15.1966512535776,9.91217313386667,9.91217313386667
9,2,72.27233434368,72.27233434368,216.8,2,3,3,2.6730809053553,14.9227410879137,13.5637472,13.5637472
9,3,52.30035938304,52.30035938304,156.9,2,3,3,4.07342029320224,18.4213800901562,11.3691952,11.3691952
9,4,22.84873530624,22.84873530624,68.5,2,3,3,0.968713444355766,8.98338920211714,4.5731632,4.5731632
9,5,11.82509568,11.82509568,35.5,2,3,3,0.416474687261099,5.89029244607515,2.83168,2.83168
9,6,5.4298596672,5.4298596672,16.3,2,3,3,0.500329446861082,6.45610498765168,1.91374373333333,1.91374373333333
9,7,225.19766581248,225.19766581248,675.6,2,3,3,665.226024208351,235.411225178025,23.9591591111111,23.9591591111111
9,8,68.03119411872,68.03119411872,204.1,2,3,3,121.224661680557,100.49351628532,12.5089464,12.5089464
9,9,12.54601875456,12.54601875456,75.3,5,6,6,2.95208054179978,11.8511851657878,3.75433573333333,3.75433573333333
