"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4.19904534406433,4.19904534406433,130.2,30,31,31,125.109624290395,4.17059878845873,0.406283661247312,0.406283661247312
2,1,7.37914615089059,7.37914615089059,81.2,10,11,11,0.436313887764659,5.11958142862512,0.549466051878788,0.549466051878788
2,2,2.44998990030989,2.44998990030989,49,19,20,20,0.017668232874082,1.27650926751274,0.3275333464,0.3275333464
3,1,7.30243440996557,7.30243440996557,36.5,4,5,5,0.247248296218014,3.45140364677782,0.647737361066667,0.647737361066667
3,2,9.90597052382976,9.90597052382976,39.6,3,4,4,0.529624201842286,5.34865222011035,0.581839448,0.581839448
3,3,2.45610688731124,2.45610688731124,54,21,22,22,0.015785814540016,1.25438031951268,0.319488586424242,0.319488586424242
4,1,7.30243440996557,7.30243440996557,36.5,4,5,5,0.247248296218014,3.45140364677782,0.647737361066667,0.647737361066667
4,2,11.7688514473267,11.7688514473267,35.3,2,3,3,0.660008895248431,7.41510741430602,0.664595296,0.664595296
4,3,3.11729375599616,3.11729375599616,9.4,2,3,3,0.0629370794545591,2.28979100573506,0.270551292444444,0.270551292444444
4,4,2.44998990030989,2.44998990030989,49,19,20,20,0.017668232874082,1.27650926751274,0.3275333464,0.3275333464
5,1,7.30243440996557,7.30243440996557,36.5,4,5,5,0.247248296218014,3.45140364677782,0.647737361066667,0.647737361066667
5,2,11.7688514473267,11.7688514473267,35.3,2,3,3,0.660008895248431,7.41510741430602,0.664595296,0.664595296
5,3,2.87898067721472,2.87898067721472,11.5,3,4,4,0.04605908252805,1.57731375378517,0.258131229333333,0.258131229333333
5,4,2.02890901825382,2.02890901825382,30.4,14,15,15,0.00776314768384649,0.757583087384114,0.2991103584,0.2991103584
5,5,4.10053032288,4.10053032288,16.4,3,4,4,0.128474187386206,2.63431914767819,0.460785128,0.460785128
6,1,7.30243440996557,7.30243440996557,36.5,4,5,5,0.247248296218014,3.45140364677782,0.647737361066667,0.647737361066667
6,2,11.7688514473267,11.7688514473267,35.3,2,3,3,0.660008895248431,7.41510741430602,0.664595296,0.664595296
6,3,2.87898067721472,2.87898067721472,11.5,3,4,4,0.04605908252805,1.57731375378517,0.258131229333333,0.258131229333333
6,4,2.70226865122889,2.70226865122889,18.9,6,7,7,0.00404783668010123,0.44488957583514,0.352989138285714,0.352989138285714
6,5,1.43971933940064,1.43971933940064,11.5,7,8,8,0.00522872614588191,0.517012513343016,0.251966426,0.251966426
6,6,4.10053032288,4.10053032288,16.4,3,4,4,0.128474187386206,2.63431914767819,0.460785128,0.460785128
7,1,7.30243440996557,7.30243440996557,36.5,4,5,5,0.247248296218014,3.45140364677782,0.647737361066667,0.647737361066667
7,2,11.7688514473267,11.7688514473267,35.3,2,3,3,0.660008895248431,7.41510741430602,0.664595296,0.664595296
7,3,2.87898067721472,2.87898067721472,11.5,3,4,4,0.04605908252805,1.57731375378517,0.258131229333333,0.258131229333333
7,4,2.76933261344256,2.76933261344256,16.6,5,6,6,0.00369764586648218,0.419430820713702,0.356225344,0.356225344
7,5,1.8331222546944,1.8331222546944,5.5,2,3,3,0.00256118738307698,0.461916237484374,0.276466357333333,0.276466357333333
7,6,1.3863788048448,1.3863788048448,8.3,5,6,6,0.00696184161067766,0.575519113883071,0.253317373333333,0.253317373333333
7,7,4.10053032288,4.10053032288,16.4,3,4,4,0.128474187386206,2.63431914767819,0.460785128,0.460785128
8,1,7.30243440996557,7.30243440996557,36.5,4,5,5,0.247248296218014,3.45140364677782,0.647737361066667,0.647737361066667
8,2,11.7688514473267,11.7688514473267,35.3,2,3,3,0.660008895248431,7.41510741430602,0.664595296,0.664595296
8,3,3.11729375599616,3.11729375599616,9.4,2,3,3,0.0629370794545591,2.28979100573506,0.270551292444444,0.270551292444444
8,4,2.19355687968768,2.19355687968768,6.6,2,3,3,0.0179693615649299,1.22351381039073,0.250320512,0.250320512
8,5,3.04984162061568,3.04984162061568,12.2,3,4,4,0.00295607976999579,0.399593599737477,0.401815392,0.401815392
8,6,1.8331222546944,1.8331222546944,5.5,2,3,3,0.00256118738307698,0.461916237484374,0.276466357333333,0.276466357333333
8,7,1.3863788048448,1.3863788048448,8.3,5,6,6,0.00696184161067766,0.575519113883071,0.253317373333333,0.253317373333333
8,8,4.10053032288,4.10053032288,16.4,3,4,4,0.128474187386206,2.63431914767819,0.460785128,0.460785128
9,1,7.30243440996557,7.30243440996557,36.5,4,5,5,0.247248296218014,3.45140364677782,0.647737361066667,0.647737361066667
9,2,11.7688514473267,11.7688514473267,35.3,2,3,3,0.660008895248431,7.41510741430602,0.664595296,0.664595296
9,3,3.11729375599616,3.11729375599616,9.4,2,3,3,0.0629370794545591,2.28979100573506,0.270551292444444,0.270551292444444
9,4,2.19355687968768,2.19355687968768,6.6,2,3,3,0.0179693615649299,1.22351381039073,0.250320512,0.250320512
9,5,3.04984162061568,3.04984162061568,12.2,3,4,4,0.00295607976999579,0.399593599737477,0.401815392,0.401815392
9,6,1.8331222546944,1.8331222546944,5.5,2,3,3,0.00256118738307698,0.461916237484374,0.276466357333333,0.276466357333333
9,7,1.2184904798208,1.2184904798208,3.7,2,3,3,0.00503612702874584,0.647725343747804,0.237389173333333,0.237389173333333
9,8,1.5542671298688,1.5542671298688,4.7,2,3,3,0.0201510130401728,1.29565982959996,0.269245573333333,0.269245573333333
9,9,4.10053032288,4.10053032288,16.4,3,4,4,0.128474187386206,2.63431914767819,0.460785128,0.460785128
