"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,63.6902784850262,63.6902784850262,1910.7,29,30,30,197300.453283333,168.696907387305,3.54015123370667,3.54015123370667
2,1,89.3794522427482,89.3794522427482,1608.8,17,18,18,375.910630368696,178.580832283116,4.17419312201481,4.17419312201481
2,2,25.1565178484434,25.1565178484434,301.9,11,12,12,40.4473234420515,50.6462053810631,2.58908840124444,2.58908840124444
3,1,8.99348065459661,8.99348065459661,134.9,14,15,15,3.30627173157873,15.6343783861469,1.27943231104,1.27943231104
3,2,491.309310183506,491.309310183506,1473.9,2,3,3,4062.11025150708,581.725907066614,18.6479971768889,18.6479971768889
3,3,25.1565178484434,25.1565178484434,301.9,11,12,12,40.4473234420515,50.6462053810631,2.58908840124444,2.58908840124444
4,1,9.95570491900263,9.95570491900263,129.4,12,13,13,3.92028143926332,16.1894194900401,1.35056759778462,1.35056759778462
4,2,83.0509048515215,83.0509048515215,249.2,2,3,3,365.008539573832,174.378952584585,4.89032394524444,4.89032394524444
4,3,453.659552149473,453.659552149473,1361,2,3,3,3589.68786289724,546.85337336703,17.0027596337778,17.0027596337778
4,4,15.5593472364335,15.5593472364335,171.2,10,11,11,15.2426914826192,30.2597800103217,2.08799159117576,2.08799159117576
5,1,28.2021138836629,28.2021138836629,84.6,2,3,3,27.3610667501798,47.74292963397,2.8664813472,2.8664813472
5,2,4.48178222960456,4.48178222960456,44.8,9,10,10,0.0613450343137501,1.8676316549216,0.89579347296,0.89579347296
5,3,83.0509048515215,83.0509048515215,249.2,2,3,3,365.008539573832,174.378952584585,4.89032394524444,4.89032394524444
5,4,453.659552149473,453.659552149473,1361,2,3,3,3589.68786289724,546.85337336703,17.0027596337778,17.0027596337778
5,5,15.5593472364335,15.5593472364335,171.2,10,11,11,15.2426914826192,30.2597800103217,2.08799159117576,2.08799159117576
6,1,28.2021138836629,28.2021138836629,84.6,2,3,3,27.3610667501798,47.74292963397,2.8664813472,2.8664813472
6,2,5.67603051299942,5.67603051299942,28.4,4,5,5,0.104984045445096,2.24900671309863,1.03770311616,1.03770311616
6,3,3.28753394620969,3.28753394620969,16.4,4,5,5,0.022124512392947,1.0324426903732,0.75388382976,0.75388382976
6,4,83.0509048515215,83.0509048515215,249.2,2,3,3,365.008539573832,174.378952584585,4.89032394524444,4.89032394524444
6,5,453.659552149473,453.659552149473,1361,2,3,3,3589.68786289724,546.85337336703,17.0027596337778,17.0027596337778
6,6,15.5593472364335,15.5593472364335,171.2,10,11,11,15.2426914826192,30.2597800103217,2.08799159117576,2.08799159117576
7,1,28.2021138836629,28.2021138836629,84.6,2,3,3,27.3610667501798,47.74292963397,2.8664813472,2.8664813472
7,2,6.42560701767782,6.42560701767782,19.3,2,3,3,0.273975699584279,4.77747666459522,1.14172393706667,1.14172393706667
7,3,4.30980144692429,4.30980144692429,12.9,2,3,3,0.0378495248091601,1.77571297421455,0.872195195733333,0.872195195733333
7,4,3.15289922555981,3.15289922555981,12.6,3,4,4,0.0364518966776914,1.40320303116265,0.7290443328,0.7290443328
7,5,83.0509048515215,83.0509048515215,249.2,2,3,3,365.008539573832,174.378952584585,4.89032394524444,4.89032394524444
7,6,453.659552149473,453.659552149473,1361,2,3,3,3589.68786289724,546.85337336703,17.0027596337778,17.0027596337778
7,7,15.5593472364335,15.5593472364335,171.2,10,11,11,15.2426914826192,30.2597800103217,2.08799159117576,2.08799159117576
8,1,28.2021138836629,28.2021138836629,84.6,2,3,3,27.3610667501798,47.74292963397,2.8664813472,2.8664813472
8,2,5.67603051299942,5.67603051299942,28.4,4,5,5,0.104984045445096,2.24900671309863,1.03770311616,1.03770311616
8,3,3.28753394620969,3.28753394620969,16.4,4,5,5,0.022124512392947,1.0324426903732,0.75388382976,0.75388382976
8,4,83.0509048515215,83.0509048515215,249.2,2,3,3,365.008539573832,174.378952584585,4.89032394524444,4.89032394524444
8,5,453.659552149473,453.659552149473,1361,2,3,3,3589.68786289724,546.85337336703,17.0027596337778,17.0027596337778
8,6,27.3648870468608,27.3648870468608,82.1,2,3,3,32.3577459000609,51.9196411699153,3.30913271111111,3.30913271111111
8,7,5.964649619328,5.964649619328,23.9,3,4,4,0.621762753168871,5.79525832973616,1.572856656,1.572856656
8,8,16.2998899957187,16.2998899957187,65.2,3,4,4,104.746197178363,75.2193508814488,1.6872706864,1.6872706864
9,1,28.2021138836629,28.2021138836629,84.6,2,3,3,27.3610667501798,47.74292963397,2.8664813472,2.8664813472
9,2,6.42560701767782,6.42560701767782,19.3,2,3,3,0.273975699584279,4.77747666459522,1.14172393706667,1.14172393706667
9,3,4.30980144692429,4.30980144692429,12.9,2,3,3,0.0378495248091601,1.77571297421455,0.872195195733333,0.872195195733333
9,4,3.15289922555981,3.15289922555981,12.6,3,4,4,0.0364518966776914,1.40320303116265,0.7290443328,0.7290443328
9,5,83.0509048515215,83.0509048515215,249.2,2,3,3,365.008539573832,174.378952584585,4.89032394524444,4.89032394524444
9,6,453.659552149473,453.659552149473,1361,2,3,3,3589.68786289724,546.85337336703,17.0027596337778,17.0027596337778
9,7,27.3648870468608,27.3648870468608,82.1,2,3,3,32.3577459000609,51.9196411699153,3.30913271111111,3.30913271111111
9,8,5.964649619328,5.964649619328,23.9,3,4,4,0.621762753168871,5.79525832973616,1.572856656,1.572856656
9,9,16.2998899957187,16.2998899957187,65.2,3,4,4,104.746197178363,75.2193508814488,1.6872706864,1.6872706864
