"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,14.455160064,14.455160064,448.1,30,31,31,1128.75779975301,12.527183380876,4.97553579354839,4.97553579354839
2,1,43.14782594048,43.14782594048,388.3,8,9,9,5.65271953161277,17.4456163101397,13.6203808,13.6203808
2,2,2.71725129634909,2.71725129634909,59.8,21,22,22,0.0200221867059989,1.41270501505543,1.43900829090909,1.43900829090909
3,1,20.34079561728,20.34079561728,81.4,3,4,4,0.597070565010935,5.67901844949754,7.9074664,7.9074664
3,2,61.39345019904,61.39345019904,307,4,5,5,1.17513863808468,7.52443080620215,18.19071232,18.19071232
3,3,2.71725129634909,2.71725129634909,59.8,21,22,22,0.0200221867059989,1.41270501505543,1.43900829090909,1.43900829090909
4,1,20.34079561728,20.34079561728,81.4,3,4,4,0.597070565010935,5.67901844949754,7.9074664,7.9074664
4,2,73.73436470784,73.73436470784,294.9,3,4,4,1.02391459456984,7.43690640002582,21.6835896,21.6835896
4,3,8.82886109184,8.82886109184,26.5,2,3,3,0.431612131302309,5.99638312908706,3.37913813333333,3.37913813333333
4,4,2.2661368704,2.2661368704,45.3,19,20,20,0.00285784555355613,0.513389275295951,1.28699856,1.28699856
5,1,20.34079561728,20.34079561728,81.4,3,4,4,0.597070565010935,5.67901844949754,7.9074664,7.9074664
5,2,73.73436470784,73.73436470784,294.9,3,4,4,1.02391459456984,7.43690640002582,21.6835896,21.6835896
5,3,8.82886109184,8.82886109184,26.5,2,3,3,0.431612131302309,5.99638312908706,3.37913813333333,3.37913813333333
5,4,2.553894457344,2.553894457344,38.3,14,15,15,0.00307206750134648,0.476570025868573,1.40640106666667,1.40640106666667
5,5,1.402864109568,1.402864109568,7,4,5,5,0.000876248444660779,0.205467307529092,0.92879104,0.92879104
6,1,20.34079561728,20.34079561728,81.4,3,4,4,0.597070565010935,5.67901844949754,7.9074664,7.9074664
6,2,73.73436470784,73.73436470784,294.9,3,4,4,1.02391459456984,7.43690640002582,21.6835896,21.6835896
6,3,8.82886109184,8.82886109184,26.5,2,3,3,0.431612131302309,5.99638312908706,3.37913813333333,3.37913813333333
6,4,2.4492899328,2.4492899328,22,8,9,9,0.0046767033647109,0.501796363654565,1.38437688888889,1.38437688888889
6,5,3.2050086912,3.2050086912,9.6,2,3,3,0.00663624798475743,0.743539175290525,1.6140576,1.6140576
6,6,1.7080127424,1.7080127424,13.7,7,8,8,0.00333276464500074,0.41276743739691,1.0548008,1.0548008
7,1,20.34079561728,20.34079561728,81.4,3,4,4,0.597070565010935,5.67901844949754,7.9074664,7.9074664
7,2,73.73436470784,73.73436470784,294.9,3,4,4,1.02391459456984,7.43690640002582,21.6835896,21.6835896
7,3,8.82886109184,8.82886109184,26.5,2,3,3,0.431612131302309,5.99638312908706,3.37913813333333,3.37913813333333
7,4,2.4492899328,2.4492899328,22,8,9,9,0.0046767033647109,0.501796363654565,1.38437688888889,1.38437688888889
7,5,3.2050086912,3.2050086912,9.6,2,3,3,0.00663624798475743,0.743539175290525,1.6140576,1.6140576
7,6,2.21659379712,2.21659379712,6.6,2,3,3,0.00604317162198221,0.709536949035546,1.26481706666667,1.26481706666667
7,7,1.402864109568,1.402864109568,7,4,5,5,0.000876248444660779,0.205467307529092,0.92879104,0.92879104
8,1,20.34079561728,20.34079561728,81.4,3,4,4,0.597070565010935,5.67901844949754,7.9074664,7.9074664
8,2,73.73436470784,73.73436470784,294.9,3,4,4,1.02391459456984,7.43690640002582,21.6835896,21.6835896
8,3,8.82886109184,8.82886109184,26.5,2,3,3,0.431612131302309,5.99638312908706,3.37913813333333,3.37913813333333
8,4,3.18706716672,3.18706716672,9.6,2,3,3,0.0309690900247767,1.60622645440589,1.73676373333333,1.73676373333333
8,5,2.012549732352,2.012549732352,10.1,4,5,5,0.000657020270739373,0.177917424953842,1.1893056,1.1893056
8,6,3.00867132672,3.00867132672,12,3,4,4,0.00515097564283568,0.527479027723188,1.5361864,1.5361864
8,7,2.21659379712,2.21659379712,6.6,2,3,3,0.00604317162198221,0.709536949035546,1.26481706666667,1.26481706666667
8,8,1.402864109568,1.402864109568,7,4,5,5,0.000876248444660779,0.205467307529092,0.92879104,0.92879104
9,1,20.34079561728,20.34079561728,81.4,3,4,4,0.597070565010935,5.67901844949754,7.9074664,7.9074664
9,2,73.73436470784,73.73436470784,294.9,3,4,4,1.02391459456984,7.43690640002582,21.6835896,21.6835896
9,3,8.82886109184,8.82886109184,26.5,2,3,3,0.431612131302309,5.99638312908706,3.37913813333333,3.37913813333333
9,4,3.18706716672,3.18706716672,9.6,2,3,3,0.0309690900247767,1.60622645440589,1.73676373333333,1.73676373333333
9,5,2.11465331712,2.11465331712,6.3,2,3,3,0.00141977473707108,0.343915915511556,1.26481706666667,1.26481706666667
9,6,2.04614931456,2.04614931456,6.1,2,3,3,0.00290942783287362,0.492318716577453,1.15154986666667,1.15154986666667
9,7,3.2050086912,3.2050086912,9.6,2,3,3,0.00663624798475743,0.743539175290525,1.6140576,1.6140576
9,8,2.21659379712,2.21659379712,6.6,2,3,3,0.00604317162198221,0.709536949035546,1.26481706666667,1.26481706666667
9,9,1.402864109568,1.402864109568,7,4,5,5,0.000876248444660779,0.205467307529092,0.92879104,0.92879104
