"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,6.79369869568,6.79369869568,203.8,29,30,30,167.866805370356,4.92068418351341,0.963400462222222,0.963400462222222
2,6.79369869568,6.79369869568,203.8,23.7321696263183,30,30,97.9292626283068,4.19503227987115,0.963400462222222,0.963400462222222
3,6.79369869568,6.79369869568,203.8,21.8352789866367,30,30,51.1625757281187,3.17591587402894,0.963400462222222,0.963400462222222
4,6.79369869568,6.79369869568,203.9,22.5175743189893,30,30,41.5936545728389,2.81485793069751,0.963400462222222,0.963400462222222
5,6.79369869568,6.79369869568,203.8,18.0494884596498,30,30,32.4658305640921,2.81712035394917,0.963400462222222,0.963400462222222
6,6.79369869568,6.79369869568,203.8,17.2324193518995,30,30,28.4302644276597,2.70717179136919,0.963400462222222,0.963400462222222
7,6.79369869568,6.79369869568,203.7,14.8451307469378,30,30,22.1691135696535,2.60706567521414,0.963400462222222,0.963400462222222
8,6.79369869568,6.79369869568,203.7,13.0811360371212,30,30,21.0227155857479,2.73700626634273,0.963400462222222,0.963400462222222
9,6.79369869568,6.79369869568,203.8,8.12985264437778,30,30,31.4228580389364,4.52100977748684,0.963400462222222,0.963400462222222
