"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4.2894350754271,4.2894350754271,133,30,31,31,881.009884472761,11.0673448715556,1.23200916129032,1.23200916129032
2,1,0.685179721813333,0.685179721813333,18.5,26,27,27,0.0346163439513669,2.02507629456968,0.472733244444444,0.472733244444444
2,2,28.61815871232,28.61815871232,114.5,3,4,4,30.3080968300992,40.4612953052777,6.3571216,6.3571216
3,1,-0.00816723139764706,-0.00816723139764706,-0.1,16,17,17,0.000518157055983022,0.205086039719516,0.276505223529412,0.276505223529412
3,2,1.863869542272,1.863869542272,18.6,9,10,10,0.108327033732037,2.48181808552358,0.80632088,0.80632088
3,3,28.61815871232,28.61815871232,114.5,3,4,4,30.3080968300992,40.4612953052777,6.3571216,6.3571216
4,1,0.09601094208,0.09601094208,1.7,17,18,18,0.0108026164115417,0.957319745246828,0.333902266666667,0.333902266666667
4,2,4.02719264256,4.02719264256,12.1,2,3,3,0.619957080709166,7.18659820246647,1.345048,1.345048
4,3,0.78167960064,0.78167960064,4.7,5,6,6,0.00370842880013873,0.420041939577966,0.4530688,0.4530688
4,4,28.61815871232,28.61815871232,114.5,3,4,4,30.3080968300992,40.4612953052777,6.3571216,6.3571216
5,1,-0.024914253312,-0.024914253312,-0.4,14,15,15,0.000299512040785154,0.148805330853958,0.24352448,0.24352448
5,2,0.70063691904,0.70063691904,2.1,2,3,3,0.178667617527858,3.85802888874088,0.7857912,0.7857912
5,3,4.02719264256,4.02719264256,12.1,2,3,3,0.619957080709166,7.18659820246647,1.345048,1.345048
5,4,0.78167960064,0.78167960064,4.7,5,6,6,0.00370842880013873,0.420041939577966,0.4530688,0.4530688
5,5,28.61815871232,28.61815871232,114.5,3,4,4,30.3080968300992,40.4612953052777,6.3571216,6.3571216
6,1,0.05565950208,0.05565950208,0.2,3,4,4,0.0003683872852563,0.141062886064807,0.3256432,0.3256432
6,2,-0.0542138007272727,-0.0542138007272727,-0.6,10,11,11,0.000101357914748363,0.07803038868331,0.213663127272727,0.213663127272727
6,3,0.70063691904,0.70063691904,2.1,2,3,3,0.178667617527858,3.85802888874088,0.7857912,0.7857912
6,4,4.02719264256,4.02719264256,12.1,2,3,3,0.619957080709166,7.18659820246647,1.345048,1.345048
6,5,0.78167960064,0.78167960064,4.7,5,6,6,0.00370842880013873,0.420041939577966,0.4530688,0.4530688
6,6,28.61815871232,28.61815871232,114.5,3,4,4,30.3080968300992,40.4612953052777,6.3571216,6.3571216
7,1,0.05565950208,0.05565950208,0.2,3,4,4,0.0003683872852563,0.141062886064807,0.3256432,0.3256432
7,2,-0.06896273472,-0.06896273472,-0.6,7,8,8,0.00012041298276154,0.0784584571405692,0.238923,0.238923
7,3,-0.01488331008,-0.01488331008,0,2,3,3,0.000444562690348823,0.192446075093933,0.146303466666667,0.146303466666667
7,4,0.70063691904,0.70063691904,2.1,2,3,3,0.178667617527858,3.85802888874088,0.7857912,0.7857912
7,5,4.02719264256,4.02719264256,12.1,2,3,3,0.619957080709166,7.18659820246647,1.345048,1.345048
7,6,0.78167960064,0.78167960064,4.7,5,6,6,0.00370842880013873,0.420041939577966,0.4530688,0.4530688
7,7,28.61815871232,28.61815871232,114.5,3,4,4,30.3080968300992,40.4612953052777,6.3571216,6.3571216
8,1,0.05565950208,0.05565950208,0.2,3,4,4,0.0003683872852563,0.141062886064807,0.3256432,0.3256432
8,2,-0.06896273472,-0.06896273472,-0.6,7,8,8,0.00012041298276154,0.0784584571405692,0.238923,0.238923
8,3,-0.01488331008,-0.01488331008,0,2,3,3,0.000444562690348823,0.192446075093933,0.146303466666667,0.146303466666667
8,4,0.70063691904,0.70063691904,2.1,2,3,3,0.178667617527858,3.85802888874088,0.7857912,0.7857912
8,5,4.02719264256,4.02719264256,12.1,2,3,3,0.619957080709166,7.18659820246647,1.345048,1.345048
8,6,1.0520257536,1.0520257536,3.2,2,3,3,0.0144392044653161,1.09676652153702,0.585213866666667,0.585213866666667
8,7,0.51133344768,0.51133344768,1.5,2,3,3,0.000124152926712847,0.101700018769385,0.320923733333333,0.320923733333333
8,8,28.61815871232,28.61815871232,114.5,3,4,4,30.3080968300992,40.4612953052777,6.3571216,6.3571216
9,1,0.05565950208,0.05565950208,0.2,3,4,4,0.0003683872852563,0.141062886064807,0.3256432,0.3256432
9,2,-0.07788252672,-0.07788252672,-0.2,2,3,3,0.000863039026609673,0.26813763196972,0.306765333333333,0.306765333333333
9,3,-0.081552384,-0.081552384,-0.2,2,3,3,3.93339256752867e-21,5.72435024907668e-10,0.235973333333333,0.235973333333333
9,4,-0.023609415168,-0.023609415168,-0.1,4,5,5,0.00016710978436699,0.0897284238856727,0.14441568,0.14441568
9,5,0.70063691904,0.70063691904,2.1,2,3,3,0.178667617527858,3.85802888874088,0.7857912,0.7857912
9,6,4.02719264256,4.02719264256,12.1,2,3,3,0.619957080709166,7.18659820246647,1.345048,1.345048
9,7,1.0520257536,1.0520257536,3.2,2,3,3,0.0144392044653161,1.09676652153702,0.585213866666667,0.585213866666667
9,8,0.51133344768,0.51133344768,1.5,2,3,3,0.000124152926712847,0.101700018769385,0.320923733333333,0.320923733333333
9,9,28.61815871232,28.61815871232,114.5,3,4,4,30.3080968300992,40.4612953052777,6.3571216,6.3571216
