"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
9,19.3544124518357,19.3543199101597,600,3.54566838675559,30,31,2060.28617809333,70.4490735355561,2.08033667437075,2.02151945326452
