"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,7.77877220736,7.77877220736,233.4,29,30,30,303.815427371939,6.61984759477082,1.30579776888889,1.30579776888889
2,1,21.6261631296,21.6261631296,64.9,2,3,3,11.3473588768418,30.7460937651744,2.6759376,2.6759376
2,2,6.240173216,6.240173216,168.5,26,27,27,0.169469039538624,4.48070111433817,1.15356000987654,1.15356000987654
3,1,21.6261631296,21.6261631296,64.9,2,3,3,11.3473588768418,30.7460937651744,2.6759376,2.6759376
3,2,3.55394495774118,3.55394495774118,60.4,16,17,17,0.16406283439794,3.64930780251119,0.836039639215686,0.836039639215686
3,3,10.80676125504,10.80676125504,108.1,9,10,10,0.313588108206749,4.2226133069843,1.69334464,1.69334464
4,1,21.6261631296,21.6261631296,64.9,2,3,3,11.3473588768418,30.7460937651744,2.6759376,2.6759376
4,2,4.02890621348571,4.02890621348571,56.4,13,14,14,0.0991834998418424,2.64182436785181,0.833154419047619,0.833154419047619
4,3,1.3374590976,1.3374590976,4,2,3,3,0.297803147165757,4.98089278667462,0.849504,0.849504
4,4,10.80676125504,10.80676125504,108.1,9,10,10,0.313588108206749,4.2226133069843,1.69334464,1.69334464
5,1,21.6261631296,21.6261631296,64.9,2,3,3,11.3473588768418,30.7460937651744,2.6759376,2.6759376
5,2,4.02890621348571,4.02890621348571,56.4,13,14,14,0.0991834998418424,2.64182436785181,0.833154419047619,0.833154419047619
5,3,1.3374590976,1.3374590976,4,2,3,3,0.297803147165757,4.98089278667462,0.849504,0.849504
5,4,11.4233652384,11.4233652384,45.7,3,4,4,0.603791610405588,5.71089251034825,1.57807166666667,1.57807166666667
5,5,10.3956919328,10.3956919328,62.4,5,6,6,0.210516315576095,3.16475841145742,1.77019328888889,1.77019328888889
6,1,21.6261631296,21.6261631296,64.9,2,3,3,11.3473588768418,30.7460937651744,2.6759376,2.6759376
6,2,3.5541548352,3.5541548352,14.2,3,4,4,0.318290614651382,4.14641116560381,0.978109466666667,0.978109466666667
6,3,4.2188067648,4.2188067648,42.2,9,10,10,0.0626816219425013,1.88786803118645,0.7751724,0.7751724
6,4,1.3374590976,1.3374590976,4,2,3,3,0.297803147165757,4.98089278667462,0.849504,0.849504
6,5,11.4233652384,11.4233652384,45.7,3,4,4,0.603791610405588,5.71089251034825,1.57807166666667,1.57807166666667
6,6,10.3956919328,10.3956919328,62.4,5,6,6,0.210516315576095,3.16475841145742,1.77019328888889,1.77019328888889
7,1,21.6261631296,21.6261631296,64.9,2,3,3,11.3473588768418,30.7460937651744,2.6759376,2.6759376
7,2,3.5541548352,3.5541548352,14.2,3,4,4,0.318290614651382,4.14641116560381,0.978109466666667,0.978109466666667
7,3,6.4212308352,6.4212308352,19.3,2,3,3,0.128550701543556,3.27250092286137,1.03592293333333,1.03592293333333
7,4,3.27491073462857,3.27491073462857,22.9,6,7,7,0.0571716904662801,1.67198068490247,0.663422171428571,0.663422171428571
7,5,1.3374590976,1.3374590976,4,2,3,3,0.297803147165757,4.98089278667462,0.849504,0.849504
7,6,11.4233652384,11.4233652384,45.7,3,4,4,0.603791610405588,5.71089251034825,1.57807166666667,1.57807166666667
7,7,10.3956919328,10.3956919328,62.4,5,6,6,0.210516315576095,3.16475841145742,1.77019328888889,1.77019328888889
8,1,21.6261631296,21.6261631296,64.9,2,3,3,11.3473588768418,30.7460937651744,2.6759376,2.6759376
8,2,3.5541548352,3.5541548352,14.2,3,4,4,0.318290614651382,4.14641116560381,0.978109466666667,0.978109466666667
8,3,6.4212308352,6.4212308352,19.3,2,3,3,0.128550701543556,3.27250092286137,1.03592293333333,1.03592293333333
8,4,3.27491073462857,3.27491073462857,22.9,6,7,7,0.0571716904662801,1.67198068490247,0.663422171428571,0.663422171428571
8,5,1.3374590976,1.3374590976,4,2,3,3,0.297803147165757,4.98089278667462,0.849504,0.849504
8,6,12.1805847872,12.1805847872,36.5,2,3,3,1.15780063365595,9.82108440765382,1.70058115555556,1.70058115555556
8,7,10.4728552128,10.4728552128,31.4,2,3,3,0.307220661091003,5.05903590664615,1.5786616,1.5786616
8,8,10.0268231376,10.0268231376,40.1,3,4,4,0.284162558205979,3.91781455934472,1.77392953333333,1.77392953333333
9,1,21.6261631296,21.6261631296,64.9,2,3,3,11.3473588768418,30.7460937651744,2.6759376,2.6759376
9,2,3.5541548352,3.5541548352,14.2,3,4,4,0.318290614651382,4.14641116560381,0.978109466666667,0.978109466666667
9,3,6.4212308352,6.4212308352,19.3,2,3,3,0.128550701543556,3.27250092286137,1.03592293333333,1.03592293333333
9,4,3.9879115776,3.9879115776,12,2,3,3,0.0379546414126832,1.77817704080798,0.802309333333333,0.802309333333333
9,5,2.7401601024,2.7401601024,11,3,4,4,0.18694510108637,3.17773365331293,0.5592568,0.5592568
9,6,1.3374590976,1.3374590976,4,2,3,3,0.297803147165757,4.98089278667462,0.849504,0.849504
9,7,12.1805847872,12.1805847872,36.5,2,3,3,1.15780063365595,9.82108440765382,1.70058115555556,1.70058115555556
9,8,10.4728552128,10.4728552128,31.4,2,3,3,0.307220661091003,5.05903590664615,1.5786616,1.5786616
9,9,10.0268231376,10.0268231376,40.1,3,4,4,0.284162558205979,3.91781455934472,1.77392953333333,1.77392953333333
