"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3.88465815334554,3.88525700409506,120.4,29,30,31,97.7726359984179,3.75536143092033,0.483212490322581,0.47005888
2,1,6.36778117082389,6.36880484620092,95.5,13,14,15,0.245276191937202,4.4511799089799,0.656005866666667,0.640161942857143
2,2,1.64822465088,1.64822465088,26.4,15,16,16,0.0098962756967851,0.875962072985972,0.3212187,0.3212187
3,1,8.50566733816203,8.50718979652627,68.1,6,7,8,0.792418330820265,7.11393582169267,0.8070288,0.796915657142857
3,2,3.67862416128,3.67862416128,33.1,8,9,9,0.0197932074114428,1.03232319501427,0.451495644444444,0.451495644444444
3,3,1.53330132260571,1.53330132260571,21.5,13,14,14,0.00681249064250803,0.692368317678308,0.318564,0.318564
4,1,8.50566733816203,8.50718979652627,68.1,6,7,8,0.792418330820265,7.11393582169267,0.8070288,0.796915657142857
4,2,3.67862416128,3.67862416128,33.1,8,9,9,0.0197932074114428,1.03232319501427,0.451495644444444,0.451495644444444
4,3,1.7798807808,1.7798807808,14.2,7,8,8,0.00555772097392068,0.533029783116967,0.327413,0.327413
4,4,1.20452871168,1.20452871168,7.2,5,6,6,0.00424779842698155,0.449551687754691,0.306765333333333,0.306765333333333
5,1,9.41020175088778,9.42009753467793,47.1,3,4,5,2.00044312043781,12.9937218430303,0.80419712,0.7857912
5,2,7.33808351232,7.33808351232,22,2,3,3,0.0135297073258679,1.06166317394762,0.811748266666667,0.811748266666667
5,3,3.67862416128,3.67862416128,33.1,8,9,9,0.0197932074114428,1.03232319501427,0.451495644444444,0.451495644444444
5,4,1.7798807808,1.7798807808,14.2,7,8,8,0.00555772097392068,0.533029783116967,0.327413,0.327413
5,5,1.20452871168,1.20452871168,7.2,5,6,6,0.00424779842698155,0.449551687754691,0.306765333333333,0.306765333333333
6,1,8.50566733816203,8.50718979652627,68.1,6,7,8,0.792418330820265,7.11393582169267,0.8070288,0.796915657142857
6,2,4.33389756672,4.33389756672,13,2,3,3,0.00945108730984354,0.887326475194773,0.561616533333333,0.561616533333333
6,3,4.05070691328,4.05070691328,12.2,2,3,3,0.0252704534860742,1.45093871803523,0.434190933333333,0.434190933333333
6,4,2.65126800384,2.65126800384,8,2,3,3,0.00364632273422481,0.551150371856305,0.358679466666667,0.358679466666667
6,5,1.7798807808,1.7798807808,14.2,7,8,8,0.00555772097392068,0.533029783116967,0.327413,0.327413
6,6,1.20452871168,1.20452871168,7.2,5,6,6,0.00424779842698155,0.449551687754691,0.306765333333333,0.306765333333333
7,1,9.41020175088778,9.42009753467793,47.1,3,4,5,2.00044312043781,12.9937218430303,0.80419712,0.7857912
7,2,7.33808351232,7.33808351232,22,2,3,3,0.0135297073258679,1.06166317394762,0.811748266666667,0.811748266666667
7,3,4.33389756672,4.33389756672,13,2,3,3,0.00945108730984354,0.887326475194773,0.561616533333333,0.561616533333333
7,4,4.05070691328,4.05070691328,12.2,2,3,3,0.0252704534860742,1.45093871803523,0.434190933333333,0.434190933333333
7,5,2.65126800384,2.65126800384,8,2,3,3,0.00364632273422481,0.551150371856305,0.358679466666667,0.358679466666667
7,6,1.7798807808,1.7798807808,14.2,7,8,8,0.00555772097392068,0.533029783116967,0.327413,0.327413
7,7,1.20452871168,1.20452871168,7.2,5,6,6,0.00424779842698155,0.449551687754691,0.306765333333333,0.306765333333333
8,1,9.41020175088778,9.42009753467793,47.1,3,4,5,2.00044312043781,12.9937218430303,0.80419712,0.7857912
8,2,7.33808351232,7.33808351232,22,2,3,3,0.0135297073258679,1.06166317394762,0.811748266666667,0.811748266666667
8,3,4.33389756672,4.33389756672,13,2,3,3,0.00945108730984354,0.887326475194773,0.561616533333333,0.561616533333333
8,4,4.05070691328,4.05070691328,12.2,2,3,3,0.0252704534860742,1.45093871803523,0.434190933333333,0.434190933333333
8,5,2.65126800384,2.65126800384,8,2,3,3,0.00364632273422481,0.551150371856305,0.358679466666667,0.358679466666667
8,6,1.82432683008,1.82432683008,10.9,5,6,6,0.00692599329334684,0.574035453332513,0.3256432,0.3256432
8,7,1.5372624384,1.5372624384,4.6,2,3,3,0.00855395732626129,0.844162570213407,0.3256432,0.3256432
8,8,1.18169404416,1.18169404416,5.9,4,5,5,0.00580641146568878,0.528911492933125,0.30582144,0.30582144
9,1,9.41020175088778,9.42009753467793,47.1,3,4,5,2.00044312043781,12.9937218430303,0.80419712,0.7857912
9,2,7.33808351232,7.33808351232,22,2,3,3,0.0135297073258679,1.06166317394762,0.811748266666667,0.811748266666667
9,3,4.33389756672,4.33389756672,13,2,3,3,0.00945108730984354,0.887326475194773,0.561616533333333,0.561616533333333
9,4,4.05070691328,4.05070691328,12.2,2,3,3,0.0252704534860742,1.45093871803523,0.434190933333333,0.434190933333333
9,5,2.65126800384,2.65126800384,8,2,3,3,0.00364632273422481,0.551150371856305,0.358679466666667,0.358679466666667
9,6,1.8308510208,1.8308510208,5.5,2,3,3,0.000266552639297892,0.149016392582937,0.320923733333333,0.320923733333333
9,7,1.81780263936,1.81780263936,5.5,2,3,3,0.0347508133697456,1.7014729112298,0.330362666666667,0.330362666666667
9,8,1.5372624384,1.5372624384,4.6,2,3,3,0.00855395732626129,0.844162570213407,0.3256432,0.3256432
9,9,1.18169404416,1.18169404416,5.9,4,5,5,0.00580641146568878,0.528911492933125,0.30582144,0.30582144
