"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,10.6550647161897,10.9200796851043,338.5,14,15,31,7630.70628009361,50.0728667492716,1.63732000344086,2.79178477511111
2,9.63178331042527,9.68392946933629,300.2,3.4124551458183,15,31,3802.77469633257,99.3301015199414,1.63732000344086,2.00920844074291
3,9.13300759638444,9.13664480422057,283.2,3.09847701768091,15,31,3621.45469319941,106.869595720872,1.63732000344086,1.70747259182796
4,9.00690778468618,9.00805791150728,279.3,3.07966666508358,15,31,3610.53923306221,107.3896258093,1.63732000344086,1.6602170288172
