"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,0.543263836738065,0.543263836738065,16.8,30,31,31,6.881350368045,0.978114930274999,0.252263105376344,0.252263105376344
2,1,0.439851776284444,0.439851776284444,11.9,26,27,27,0.00566577881434923,0.81927669134902,0.244887881481481,0.244887881481481
2,2,1.2412952448,1.2412952448,5,3,4,4,0.114561318968186,2.48759371814687,0.302045866666667,0.302045866666667
3,1,0.486031525064348,0.486031525064348,11.2,22,23,23,0.00727081237049895,0.867141828853384,0.25054212173913,0.25054212173913
3,2,0.1743182208,0.1743182208,0.7,3,4,4,0.00142437984333078,0.277378859736145,0.212376,0.212376
3,3,1.2412952448,1.2412952448,5,3,4,4,0.114561318968186,2.48759371814687,0.302045866666667,0.302045866666667
4,1,0.335301116586667,0.335301116586667,6,17,18,18,0.00670851473405347,0.754407032190082,0.217095466666667,0.217095466666667
4,2,1.028660995584,1.028660995584,5.1,4,5,5,0.0606782146141681,1.70980072425816,0.37095008,0.37095008
4,3,0.1743182208,0.1743182208,0.7,3,4,4,0.00142437984333078,0.277378859736145,0.212376,0.212376
4,4,1.2412952448,1.2412952448,5,3,4,4,0.114561318968186,2.48759371814687,0.302045866666667,0.302045866666667
5,1,0.35620269056,0.35620269056,5.3,14,15,15,0.00984343071559604,0.853069846214638,0.23219776,0.23219776
5,2,0.23079324672,0.23079324672,0.7,2,3,3,0.00595649270449638,0.704430025949489,0.141584,0.141584
5,3,1.028660995584,1.028660995584,5.1,4,5,5,0.0606782146141681,1.70980072425816,0.37095008,0.37095008
5,4,0.1743182208,0.1743182208,0.7,3,4,4,0.00142437984333078,0.277378859736145,0.212376,0.212376
5,5,1.2412952448,1.2412952448,5,3,4,4,0.114561318968186,2.48759371814687,0.302045866666667,0.302045866666667
6,1,0.380515059396923,0.380515059396923,4.9,12,13,13,0.0133977552044383,0.946430379688689,0.250494769230769,0.250494769230769
6,2,0.21346336512,0.21346336512,0.9,3,4,4,0.00170676717616632,0.303632034727183,0.1203464,0.1203464
6,3,0.224385559405714,0.224385559405714,1.6,6,7,7,0.00135769204688899,0.257656662051369,0.129448228571429,0.129448228571429
6,4,1.028660995584,1.028660995584,5.1,4,5,5,0.0606782146141681,1.70980072425816,0.37095008,0.37095008
6,5,0.1743182208,0.1743182208,0.7,3,4,4,0.00142437984333078,0.277378859736145,0.212376,0.212376
6,6,1.2412952448,1.2412952448,5,3,4,4,0.114561318968186,2.48759371814687,0.302045866666667,0.302045866666667
7,1,0.8678532864,0.8678532864,3.5,3,4,4,0.142840927428043,2.77770921457761,0.495544,0.495544
7,2,0.1060180992,0.1060180992,0.3,2,3,3,0.00105077053197927,0.295866977143646,0.179339733333333,0.179339733333333
7,3,0.160495091712,0.160495091712,0.8,4,5,5,0.000303079058502224,0.120838983854522,0.11893056,0.11893056
7,4,0.2405795328,0.2405795328,1.4,5,6,6,0.00179861555113695,0.292527604426909,0.132145066666667,0.132145066666667
7,5,1.028660995584,1.028660995584,5.1,4,5,5,0.0606782146141681,1.70980072425816,0.37095008,0.37095008
7,6,0.1743182208,0.1743182208,0.7,3,4,4,0.00142437984333078,0.277378859736145,0.212376,0.212376
7,7,1.2412952448,1.2412952448,5,3,4,4,0.114561318968186,2.48759371814687,0.302045866666667,0.302045866666667
8,1,0.8678532864,0.8678532864,3.5,3,4,4,0.142840927428043,2.77770921457761,0.495544,0.495544
8,2,0.1060180992,0.1060180992,0.3,2,3,3,0.00105077053197927,0.295866977143646,0.179339733333333,0.179339733333333
8,3,0.160495091712,0.160495091712,0.8,4,5,5,0.000303079058502224,0.120838983854522,0.11893056,0.11893056
8,4,0.25036581888,0.25036581888,0.8,2,3,3,0.00138362216732859,0.339509012819855,0.122706133333333,0.122706133333333
8,5,0.23079324672,0.23079324672,0.7,2,3,3,0.00595649270449638,0.704430025949489,0.141584,0.141584
8,6,1.028660995584,1.028660995584,5.1,4,5,5,0.0606782146141681,1.70980072425816,0.37095008,0.37095008
8,7,0.1743182208,0.1743182208,0.7,3,4,4,0.00142437984333078,0.277378859736145,0.212376,0.212376
8,8,1.2412952448,1.2412952448,5,3,4,4,0.114561318968186,2.48759371814687,0.302045866666667,0.302045866666667
9,1,1.1204391424,1.1204391424,3.4,2,3,3,0.257648704465074,4.63293848384067,0.575774933333333,0.575774933333333
9,2,0.08889209856,0.08889209856,0.3,2,3,3,7.91846386059272e-05,0.0812200068239248,0.207656533333333,0.207656533333333
9,3,0.16147372032,0.16147372032,0.5,2,3,3,0.000566324991470337,0.217207799435396,0.141584,0.141584
9,4,0.15984267264,0.15984267264,0.5,2,3,3,0.000553345839162144,0.214704366300878,0.1132672,0.1132672
9,5,0.25036581888,0.25036581888,0.8,2,3,3,0.00138362216732859,0.339509012819855,0.122706133333333,0.122706133333333
9,6,0.23079324672,0.23079324672,0.7,2,3,3,0.00595649270449638,0.704430025949489,0.141584,0.141584
9,7,1.028660995584,1.028660995584,5.1,4,5,5,0.0606782146141681,1.70980072425816,0.37095008,0.37095008
9,8,0.1743182208,0.1743182208,0.7,3,4,4,0.00142437984333078,0.277378859736145,0.212376,0.212376
9,9,1.2412952448,1.2412952448,5,3,4,4,0.114561318968186,2.48759371814687,0.302045866666667,0.302045866666667
